Time,Predicted,Actual,Raw
2023-09-08 05:45:50,2.101174259035228,2.093497959354213,1.4
2023-09-08 05:45:55,2.127579621072166,2.2774053409054376,1.6
2023-09-08 05:46:00,2.471029460099885,2.5852833851869583,4.0
2023-09-08 05:46:05,2.5570181420734737,2.72299096900604,3.4
2023-09-08 05:46:10,2.508081972273468,2.671118857948105,1.4
2023-09-08 05:46:15,2.409218868602262,2.6164476746080685,2.2
2023-09-08 05:46:20,2.34215613604255,2.6291946860421627,3.4
2023-09-08 05:46:25,2.533286456522285,2.590621072035102,2.6
2023-09-08 05:46:30,2.307594170462236,2.405146518824676,2.4
2023-09-08 05:46:35,2.114317244944028,2.1466824629267625,2.2
2023-09-08 05:46:40,2.0911851479723578,1.9830206823084315,1.8
2023-09-08 05:46:45,2.1893781080081727,2.008022511047208,1.4
2023-09-08 05:46:50,2.132978240241977,2.1717839308887643,3.2
2023-09-08 05:46:55,2.260859524431469,2.376713945567516,2.2
2023-09-08 05:47:00,2.369517981977368,2.590694247032525,2.2
2023-09-08 05:47:05,2.4113652994987045,2.817035904369716,2.6
2023-09-08 05:47:10,2.42286638759428,3.0181386600075366,3.8
2023-09-08 05:47:15,3.077460447185574,3.144388919243081,2.8
2023-09-08 05:47:20,3.0629453383783845,3.1839153297081584,3.0
2023-09-08 05:47:25,2.858004310383416,3.1220873460444407,2.8
2023-09-08 05:47:30,2.5770340822400506,2.9193266174338026,3.8
2023-09-08 05:47:35,2.4705717710018065,2.6026558917574394,2.4
2023-09-08 05:47:40,2.2480028400903094,2.324543076780795,2.0
2023-09-08 05:47:45,2.267641831804544,2.247841775467407,2.2
2023-09-08 05:47:50,2.2550236992890627,2.383756645302135,2.2
2023-09-08 05:47:55,2.3789117979699856,2.589326522052749,3.2
2023-09-08 05:48:00,2.5073453900032523,2.718711392731914,2.4
2023-09-08 05:48:05,2.6576440838498154,2.74805697652374,3.0
2023-09-08 05:48:10,2.6515154295966274,2.750567187085542,2.6
2023-09-08 05:48:15,2.6026669296662748,2.7682452443194965,2.0
2023-09-08 05:48:20,2.543473100627682,2.7464667205545235,3.6
2023-09-08 05:48:25,2.485446945681665,2.639031958474743,3.4
2023-09-08 05:48:30,2.6067818170322994,2.523861396356753,1.2
2023-09-08 05:48:35,2.684972627318177,2.495877701466395,2.2
2023-09-08 05:48:40,2.7378008134064027,2.4897850160438697,3.4
2023-09-08 05:48:45,2.7312486410952914,2.363741110971638,2.6
2023-09-08 05:48:50,2.5968912019865185,2.1326010873247725,2.0
2023-09-08 05:48:55,1.9456698035607216,1.970317338779424,1.0
2023-09-08 05:49:00,2.090272172203634,1.9836260335701417,2.8
2023-09-08 05:49:05,2.3956005803138662,2.093190576876275,1.8
2023-09-08 05:49:10,2.519667781235301,2.1445901588177194,2.4
2023-09-08 05:49:15,2.65471638110739,2.066758206363516,2.0
2023-09-08 05:49:20,1.908306003242044,1.921757424835024,2.0
2023-09-08 05:49:25,1.820262540570413,1.842361884572532,1.8
2023-09-08 05:49:30,1.946632292841492,1.915610980465836,1.4
2023-09-08 05:49:35,2.1142116548626864,2.1059030026098298,2.6
2023-09-08 05:49:40,2.3645771818063004,2.302052824884302,2.4
2023-09-08 05:49:45,2.448431404684533,2.435614099766467,2.4
2023-09-08 05:49:50,2.4911649249250045,2.5189086335038366,2.2
2023-09-08 05:49:55,2.498759475524417,2.577907614460893,2.6
2023-09-08 05:50:00,2.4540150962961507,2.608685145267586,3.2
2023-09-08 05:50:05,2.508007902434497,2.604427621834066,2.0
2023-09-08 05:50:10,2.5952182349167865,2.565318172534749,2.4
2023-09-08 05:50:15,2.5716246989075264,2.4845200009380632,3.2
2023-09-08 05:50:20,2.591208564959951,2.38316826425153,2.2
2023-09-08 05:50:25,2.5554170713735447,2.337269774394083,1.8
2023-09-08 05:50:30,2.55405867472612,2.410379757677976,3.0
2023-09-08 05:50:35,2.6086462335311573,2.5702410409848144,2.2
2023-09-08 05:50:40,2.7161506642538,2.6891159610069324,2.4
2023-09-08 05:50:45,2.7381242299452,2.631634545373476,3.4
2023-09-08 05:50:50,2.6743187025335966,2.389103396138274,2.4
2023-09-08 05:50:55,2.562298946891074,2.133141446339725,1.8
2023-09-08 05:51:00,2.0639788007713293,2.0679134232846663,1.8
2023-09-08 05:51:05,2.228016481481074,2.209924881697706,1.8
2023-09-08 05:51:10,2.550426599998985,2.3729200097072645,3.6
2023-09-08 05:51:15,2.601528527740176,2.392985426016017,2.0
2023-09-08 05:51:20,2.559140499482372,2.30568890191081,2.2
2023-09-08 05:51:25,2.254115763096188,2.2620272179030785,1.8
2023-09-08 05:51:30,2.320085239673763,2.330325309580707,3.0
2023-09-08 05:51:35,2.4535062627854987,2.430619206638017,1.6
2023-09-08 05:51:40,2.629841260447581,2.432691005373903,3.4
2023-09-08 05:51:45,2.639318337388852,2.2959391171584427,2.0
2023-09-08 05:51:50,2.1159634374429186,2.121816430964263,2.0
2023-09-08 05:51:55,2.05998423290024,2.0624240094105293,2.0
2023-09-08 05:52:00,2.1927828573425976,2.1766984730257644,2.0
2023-09-08 05:52:05,2.2978936650226225,2.388388360685854,2.6
2023-09-08 05:52:10,2.525089158722907,2.577717757987162,3.0
2023-09-08 05:52:15,2.6650761939919696,2.6918542831951564,1.8
2023-09-08 05:52:20,2.74098576577571,2.769833222811764,3.8
2023-09-08 05:52:25,2.666234410132832,2.8898932814878533,2.4
2023-09-08 05:52:30,2.6314141545711376,3.071772413182386,2.6
2023-09-08 05:52:35,2.4655476671906333,3.189996726063213,3.0
2023-09-08 05:52:40,3.019023243829815,3.051207503687155,4.6
2023-09-08 05:52:45,2.558413102414387,2.6282993357747,2.0
2023-09-08 05:52:50,2.1368365997269056,2.136088166169034,1.2
2023-09-08 05:52:55,1.990545209003838,1.8157684339702864,2.6
2023-09-08 05:53:00,2.196526459620205,1.730759175058696,1.6
2023-09-08 05:53:05,1.77050251960216,1.7904434540966032,1.6
2023-09-08 05:53:10,1.9505196830256768,1.8720151017607305,2.0
2023-09-08 05:53:15,2.131371966403016,1.906201685115228,2.4
2023-09-08 05:53:20,2.4384846609349253,1.9028389998150217,1.2
2023-09-08 05:53:25,2.58982169267162,1.893652975226306,2.0
2023-09-08 05:53:30,1.9100658101291703,1.8596319682708364,1.8
2023-09-08 05:53:35,1.910961913758912,1.768932101763779,2.6
2023-09-08 05:53:40,2.0489562346853245,1.672918316474173,0.8
2023-09-08 05:53:45,2.134803840714921,1.6856448517226346,2.0
2023-09-08 05:53:50,2.456645779192196,1.852864652812121,1.4
2023-09-08 05:53:55,2.072118013887798,2.09674723087585,2.6
2023-09-08 05:54:00,2.194486274318565,2.308622530475532,2.6
2023-09-08 05:54:05,2.447252043380116,2.4500453495377,1.6
2023-09-08 05:54:10,2.4414020002535466,2.543085296561937,3.0
2023-09-08 05:54:15,2.5215236708670394,2.6236042023323765,3.0
2023-09-08 05:54:20,2.7008319794540787,2.729908853691565,2.4
2023-09-08 05:54:25,2.672073289833693,2.851253698123273,2.0
2023-09-08 05:54:30,2.6055670416386656,2.8638448645115835,3.8
2023-09-08 05:54:35,2.530714112132969,2.633765989916871,2.8
2023-09-08 05:54:40,2.427371114603736,2.2317221935711413,2.4
2023-09-08 05:54:45,1.963164102388536,1.9517019901353327,1.2
2023-09-08 05:54:50,1.958829271738002,2.0566969713883894,2.0
2023-09-08 05:54:55,2.057447453496143,2.5447316888558342,2.8
2023-09-08 05:55:00,2.3472579329603613,3.1763705782004474,3.6
2023-09-08 05:55:05,2.5390400275953864,3.660217228880773,2.8
2023-09-08 05:55:10,3.785613439479424,3.7910669342032017,4.4
2023-09-08 05:55:15,3.522319134882275,3.526395011234173,3.8
2023-09-08 05:55:20,2.97346028156866,3.0305427963156752,2.8
2023-09-08 05:55:25,2.541016554507065,2.5918747153148924,2.4
2023-09-08 05:55:30,2.357477463092322,2.405958330413688,2.0
2023-09-08 05:55:35,2.445748089170138,2.4321623847319453,2.8
2023-09-08 05:55:40,2.569549025121896,2.48242236821526,3.0
2023-09-08 05:55:45,2.4810181522367745,2.423394928389044,1.8
2023-09-08 05:55:50,2.4095242011395164,2.2613523004632534,2.6
2023-09-08 05:55:55,2.4179935260010943,2.071060773196624,1.8
2023-09-08 05:56:00,1.90156168051828,1.9069002514510025,2.0
2023-09-08 05:56:05,1.867623094878672,1.785696928461842,1.8
2023-09-08 05:56:10,2.035867571968071,1.7249607641276177,1.8
2023-09-08 05:56:15,2.217458158050922,1.7786179885083535,2.0
2023-09-08 05:56:20,2.4240566499591623,2.0052886503885348,1.6
2023-09-08 05:56:25,2.396953642451301,2.366857145596257,2.0
2023-09-08 05:56:30,2.885329593540769,2.6831242427118847,3.2
2023-09-08 05:56:35,2.9251026755021297,2.759883736113236,3.2
2023-09-08 05:56:40,2.9206779064027915,2.577649692968244,2.0
2023-09-08 05:56:45,2.6484098444972446,2.30777660072334,2.8
2023-09-08 05:56:50,2.144637375692443,2.1324289549972426,1.0
2023-09-08 05:56:55,2.123497038562931,2.084214778393592,3.0
2023-09-08 05:57:00,2.248504155393925,2.0800164566039885,2.2
2023-09-08 05:57:05,2.413620256652197,2.068075190339051,1.8
2023-09-08 05:57:10,2.524213174193932,2.0751075336890223,1.8
2023-09-08 05:57:15,2.083141576929357,2.1310904333697547,2.4
2023-09-08 05:57:20,2.193722411858771,2.2311431547033624,2.6
2023-09-08 05:57:25,2.3368860839022303,2.3637921116134173,1.6
2023-09-08 05:57:30,2.409602517043581,2.5115841568059616,2.8
2023-09-08 05:57:35,2.477726670301088,2.642786038350772,3.2
2023-09-08 05:57:40,2.7571715939339536,2.743914988087788,2.0
2023-09-08 05:57:45,2.765230614718996,2.817180593752015,3.4
2023-09-08 05:57:50,2.683733366863915,2.8121493536420803,1.6
2023-09-08 05:57:55,2.6255343059856324,2.626721597623421,4.2
2023-09-08 05:58:00,2.374261005035784,2.2478265142222336,1.8
2023-09-08 05:58:05,1.7875305367554462,1.8519979152296544,1.8
2023-09-08 05:58:10,1.6956882238554876,1.6702814709387452,1.2
2023-09-08 05:58:15,1.8920544511089663,1.7481607937439658,1.2
2023-09-08 05:58:20,2.2338451594833053,1.9263183890893896,3.8
2023-09-08 05:58:25,2.540259581398409,2.074099479798243,1.2
2023-09-08 05:58:30,2.260848400527944,2.221894668586791,1.8
2023-09-08 05:58:35,2.395384510921263,2.402772246725001,2.2
2023-09-08 05:58:40,2.650441171106702,2.4990838100353434,3.0
2023-09-08 05:58:45,2.6745716648520546,2.3781015413135425,2.8
2023-09-08 05:58:50,2.6706074754936164,2.1280809105217795,2.2
2023-09-08 05:58:55,2.026375953116476,2.037761026417637,1.0
2023-09-08 05:59:00,2.2600973496771872,2.3149703096123493,2.6
2023-09-08 05:59:05,2.496004872287419,2.88165587850384,3.4
2023-09-08 05:59:10,2.67873399297068,3.442242353624996,2.8
2023-09-08 05:59:15,2.644223834316956,3.689476606267856,3.8
2023-09-08 05:59:20,3.404814419535615,3.4930419974299487,4.6
2023-09-08 05:59:25,2.971589651118656,3.002599464387759,2.2
2023-09-08 05:59:30,2.5694688827459897,2.5461374765872606,2.2
2023-09-08 05:59:35,2.233590917759174,2.357475324755975,2.2
2023-09-08 05:59:40,2.2689006239633445,2.430597727036638,3.4
2023-09-08 05:59:45,2.5623236133098017,2.6274922954238846,2.2
2023-09-08 05:59:50,2.73846733389212,2.8047279049506755,2.2
2023-09-08 05:59:55,2.820194759868332,2.8217669987809533,3.0
2023-09-08 06:00:00,2.7398104149918323,2.6018171567052986,4.0
2023-09-08 06:00:05,2.57503485482314,2.2715538828727624,1.2
2023-09-08 06:00:10,2.0973611354676205,2.1094703614419865,1.6
2023-09-08 06:00:15,2.312746547265906,2.27400474766007,2.8
2023-09-08 06:00:20,2.6101005535396085,2.6569093259864163,2.6
2023-09-08 06:00:25,2.769203845523762,3.011539010156677,3.2
2023-09-08 06:00:30,2.720512570595653,3.1423865817241383,2.8
2023-09-08 06:00:35,2.971214160540565,2.989535306657437,3.4
2023-09-08 06:00:40,2.674494901674916,2.639979050398917,2.4
2023-09-08 06:00:45,2.3478496936647715,2.3008459921151525,2.8
2023-09-08 06:00:50,2.2260976421794822,2.1968208910969285,1.4
2023-09-08 06:00:55,2.2638248368923914,2.4014078353933623,2.6
2023-09-08 06:01:00,2.744846857493079,2.7398832156466257,2.4
2023-09-08 06:01:05,2.9057149620078864,2.908901022629975,3.6
2023-09-08 06:01:10,2.889795646850122,2.754325718017765,3.2
2023-09-08 06:01:15,2.6669143946504,2.435761520238241,1.6
2023-09-08 06:01:20,2.4824474866726853,2.284524241967219,2.6
2023-09-08 06:01:25,2.4523238910786302,2.493142179414004,1.8
2023-09-08 06:01:30,2.830257725880584,2.942691798012585,3.6
2023-09-08 06:01:35,3.0551194281607827,3.301124880846387,2.8
2023-09-08 06:01:40,2.9754279931670577,3.285360695288837,4.2
2023-09-08 06:01:45,2.711244165450259,2.8821067862168044,2.6
2023-09-08 06:01:50,2.3761046663788106,2.351435950239253,2.2
2023-09-08 06:01:55,2.0522652032668405,2.0016490443792074,1.4
2023-09-08 06:02:00,2.017388916400863,1.9504410896531288,2.6
2023-09-08 06:02:05,2.1249248723049505,2.098627977343229,1.8
2023-09-08 06:02:10,2.3623659384213584,2.28655911522088,2.8
2023-09-08 06:02:15,2.408607850449069,2.424228764667614,2.0
2023-09-08 06:02:20,2.440186975693835,2.48669346901793,2.2
2023-09-08 06:02:25,2.5252557515505574,2.46713041964332,3.0
2023-09-08 06:02:30,2.5214495307656084,2.402525597995376,2.8
2023-09-08 06:02:35,2.5515646198250064,2.3975663759450123,1.4
2023-09-08 06:02:40,2.5675680037051807,2.5221048134173385,2.8
2023-09-08 06:02:45,2.831360576757288,2.697452267100977,2.6
2023-09-08 06:02:50,2.8891587575758506,2.766576988399016,3.6
2023-09-08 06:02:55,2.88357515618805,2.6697272973781376,1.8
2023-09-08 06:03:00,2.6821071908056906,2.498135447455,3.0
2023-09-08 06:03:05,2.3525469173462445,2.391743579404108,2.2
2023-09-08 06:03:10,2.392253197448361,2.410226860202872,2.2
2023-09-08 06:03:15,2.4825081752448392,2.4734897469288546,2.2
2023-09-08 06:03:20,2.4996561902975287,2.42674919196127,3.4
2023-09-08 06:03:25,2.500819805915879,2.205202568296408,1.8
2023-09-08 06:03:30,1.8999392733899976,1.922125089607641,1.8
2023-09-08 06:03:35,1.832090927041529,1.7655645866237129,1.6
2023-09-08 06:03:40,1.9260853218034617,1.834756503763084,2.2
2023-09-08 06:03:45,2.2043263573739225,2.079399352666471,1.6
2023-09-08 06:03:50,2.460000480641889,2.3422089433288003,2.6
2023-09-08 06:03:55,2.47966613596021,2.4571822017109626,2.4
2023-09-08 06:04:00,2.364536833912756,2.377640686358453,3.0
2023-09-08 06:04:05,2.29211240698495,2.237191113584656,1.8
2023-09-08 06:04:10,2.2592079739321207,2.2314395133653844,1.8
2023-09-08 06:04:15,2.321831366795533,2.4028773448962144,2.4
2023-09-08 06:04:20,2.617870654265336,2.5793130836884046,3.0
2023-09-08 06:04:25,2.613766747252241,2.5547869362043683,2.8
2023-09-08 06:04:30,2.521669838839808,2.305088635374903,1.8
2023-09-08 06:04:35,2.363154239203156,2.0162069562094938,2.8
2023-09-08 06:04:40,2.272862295366462,1.9203062124927204,1.0
2023-09-08 06:04:45,2.125952454624822,2.080570991467286,1.6
2023-09-08 06:04:50,2.417738814662641,2.325741349256132,3.6
2023-09-08 06:04:55,2.6758107454809315,2.439656482061665,2.2
2023-09-08 06:05:00,2.7291718243377163,2.3931909668477456,2.4
2023-09-08 06:05:05,2.668835222964815,2.3204395051523123,1.6
2023-09-08 06:05:10,2.3326203649500963,2.3131572712375683,2.6
2023-09-08 06:05:15,2.33292624271782,2.345637736274018,3.0
2023-09-08 06:05:20,2.335720670988874,2.382456197307381,2.0
2023-09-08 06:05:25,2.3363972766830736,2.43607747514744,2.0
2023-09-08 06:05:30,2.4581573755944084,2.4911341577473185,2.6
2023-09-08 06:05:35,2.400728688955588,2.484058882743428,3.2
2023-09-08 06:05:40,2.189152354543584,2.407618999248608,2.2
2023-09-08 06:05:45,2.1303602926139376,2.339542930980345,1.6
2023-09-08 06:05:50,2.164835030446845,2.319820041144775,2.4
2023-09-08 06:05:55,2.337141644242048,2.302843560549713,3.4
2023-09-08 06:06:00,2.2527140713899185,2.280592794842037,1.8
2023-09-08 06:06:05,2.277731283301829,2.3334579481885727,1.4
2023-09-08 06:06:10,2.35344357873628,2.499075477710305,3.4
2023-09-08 06:06:15,2.416184632234815,2.6993767687344703,2.6
2023-09-08 06:06:20,2.513221529549818,2.8426625361034805,2.8
2023-09-08 06:06:25,2.9518306544696733,2.915515821396805,2.8
2023-09-08 06:06:30,2.9578493225638667,2.9544179429250788,3.2
2023-09-08 06:06:35,2.9344360666749623,2.976153581440664,2.6
2023-09-08 06:06:40,2.7618663561409544,2.9402117617205272,3.0
2023-09-08 06:06:45,2.561445543497126,2.778506411450609,2.8
2023-09-08 06:06:50,2.494291341599101,2.49818544804121,3.4
2023-09-08 06:06:55,2.2493297262710508,2.240142643112619,1.2
2023-09-08 06:07:00,2.17481897083297,2.15968666772419,2.0
2023-09-08 06:07:05,2.20167947031755,2.248334102402418,2.6
2023-09-08 06:07:10,2.3862834925466387,2.346607141692154,2.8
2023-09-08 06:07:15,2.362033842598543,2.319365700912989,1.8
2023-09-08 06:07:20,2.1939986872351804,2.1473158549061577,2.2
2023-09-08 06:07:25,2.1673577033547198,1.8807770316603483,2.0
2023-09-08 06:07:30,2.2708899519880053,1.596968526477207,1.6
2023-09-08 06:07:35,2.527019274228108,1.4031619038067962,1.6
