Time,Predicted,Actual,Raw
2023-09-08 05:41:45,0.2000364616527207,0.1007012108452401,0.08
2023-09-08 05:41:50,0.0937138578581377,0.0885943828260209,0.084
2023-09-08 05:41:55,0.0932667325419272,0.0933787714289376,0.122
2023-09-08 05:42:00,0.102178658833005,0.1174187100426503,0.0819999999999999
2023-09-08 05:42:05,0.1350301352319906,0.1513735527415285,0.136
2023-09-08 05:42:10,0.1587743237410141,0.1765114824179208,0.208
2023-09-08 05:42:15,0.1823848412305449,0.1765062454020406,0.2019999999999999
2023-09-08 05:42:20,0.1644305653234433,0.1509248838599177,0.136
2023-09-08 05:42:25,0.1321155107275467,0.1153885160129581,0.09
2023-09-08 05:42:30,0.120559821644092,0.0880885385752395,0.104
2023-09-08 05:42:35,0.1252347757887925,0.077216875292259,0.072
2023-09-08 05:42:40,0.0823052528899321,0.078452618268593,0.054
2023-09-08 05:42:45,0.09090179528706,0.0810246015794832,0.122
2023-09-08 05:42:50,0.1040469474138203,0.0779085374374563,0.0819999999999999
2023-09-08 05:42:55,0.1167880403826455,0.0725625009003444,0.0559999999999999
2023-09-08 05:43:00,0.1307016108679854,0.0745429338362621,0.078
2023-09-08 05:43:05,0.0875181869427734,0.0878608867270859,0.034
2023-09-08 05:43:10,0.1116187971149821,0.1061271400034477,0.18
2023-09-08 05:43:15,0.1303455900749864,0.1208178199178761,0.124
2023-09-08 05:43:20,0.1401025072673773,0.1307607822277886,0.08
2023-09-08 05:43:25,0.1434172745940042,0.1396619780713858,0.156
2023-09-08 05:43:30,0.1487557585688577,0.1484927935419425,0.146
2023-09-08 05:43:35,0.1549461904019012,0.1562772705002489,0.2
2023-09-08 05:43:40,0.1568029731133923,0.1652974471429996,0.122
2023-09-08 05:43:45,0.1556758740894434,0.1784178218090708,0.174
2023-09-08 05:43:50,0.1540033532797115,0.1910737964423998,0.176
2023-09-08 05:43:55,0.1862848318659385,0.192194492393512,0.2339999999999999
2023-09-08 05:44:00,0.1759207158956205,0.1770601524765924,0.198
2023-09-08 05:44:05,0.1598104246172086,0.1562201779748324,0.13
2023-09-08 05:44:10,0.1508211311489131,0.1464524127356408,0.1
2023-09-08 05:44:15,0.1492455334951938,0.1531122044266775,0.186
2023-09-08 05:44:20,0.1702360016193109,0.1656116697923045,0.1639999999999999
2023-09-08 05:44:25,0.180099268511887,0.1703919419198289,0.208
2023-09-08 05:44:30,0.182313384481354,0.1640610361845822,0.132
2023-09-08 05:44:35,0.1709582333268814,0.1524111318594597,0.136
2023-09-08 05:44:40,0.1678415604490308,0.1406904103409772,0.158
2023-09-08 05:44:45,0.1317994175195372,0.129384516111423,0.126
2023-09-08 05:44:50,0.120598440545136,0.1189626486748854,0.14
2023-09-08 05:44:55,0.1181203498191391,0.114109806217193,0.1119999999999999
2023-09-08 05:45:00,0.1193302263020226,0.1191475551849094,0.074
2023-09-08 05:45:05,0.1315195830963707,0.1294393053954998,0.12
2023-09-08 05:45:10,0.1361813646599472,0.1333079282492053,0.216
2023-09-08 05:45:15,0.1180614452719817,0.126988801843709,0.1119999999999999
2023-09-08 05:45:20,0.1084744666032265,0.1225067057024728,0.086
2023-09-08 05:45:25,0.1100385262327381,0.1339807894347881,0.12
2023-09-08 05:45:30,0.1151427509251918,0.1582683031617433,0.156
2023-09-08 05:45:35,0.1783442389363755,0.1746634810930141,0.176
2023-09-08 05:45:40,0.1730766878908967,0.1657489464331532,0.26
2023-09-08 05:45:45,0.1622807877634373,0.1373329440879707,0.074
2023-09-08 05:45:50,0.1445883722382841,0.1143201472131268,0.08
2023-09-08 05:45:55,0.1385809146720585,0.1161135331107839,0.136
2023-09-08 05:46:00,0.1441903204291239,0.1393024259689274,0.118
2023-09-08 05:46:05,0.1700236887462406,0.1640117326577264,0.206
2023-09-08 05:46:10,0.1793485451081563,0.1729893101128879,0.182
2023-09-08 05:46:15,0.1766284471511395,0.1638742577942436,0.124
2023-09-08 05:46:20,0.1654624215188481,0.1465410247392231,0.186
2023-09-08 05:46:25,0.1354799443847817,0.13203126581401,0.096
2023-09-08 05:46:30,0.1297128738788801,0.1236855647332891,0.1
2023-09-08 05:46:35,0.1316726052103151,0.1172391270393549,0.188
2023-09-08 05:46:40,0.1311560670248933,0.1093383847601303,0.094
2023-09-08 05:46:45,0.1439759592874958,0.1031610849237049,0.0559999999999999
2023-09-08 05:46:50,0.1054841874798708,0.1034147716029515,0.118
2023-09-08 05:46:55,0.1109169451169381,0.1109587949890482,0.168
2023-09-08 05:47:00,0.1175832252950441,0.1249446221788537,0.064
2023-09-08 05:47:05,0.1247392363672081,0.1436498190506027,0.138
2023-09-08 05:47:10,0.1298304484104874,0.1611693803097623,0.198
2023-09-08 05:47:15,0.1739107049609267,0.1695805782327992,0.158
2023-09-08 05:47:20,0.1699843777358394,0.1660609491630281,0.174
2023-09-08 05:47:25,0.1573773436980214,0.1543521069156298,0.142
2023-09-08 05:47:30,0.1502728914996867,0.1393316801625797,0.118
2023-09-08 05:47:35,0.1494506460923575,0.123528592263928,0.166
2023-09-08 05:47:40,0.1112847157064068,0.109980594997042,0.106
2023-09-08 05:47:45,0.1048010950731141,0.104744466664445,0.08
2023-09-08 05:47:50,0.1101706143758197,0.1123739814930835,0.1119999999999999
2023-09-08 05:47:55,0.1244988495092624,0.1297992650718513,0.144
2023-09-08 05:48:00,0.1414064108145928,0.147352380942372,0.13
2023-09-08 05:48:05,0.1559935399011484,0.1558387937333631,0.188
2023-09-08 05:48:10,0.151271238620686,0.1526710896919134,0.128
2023-09-08 05:48:15,0.1445388394091069,0.1429104843418511,0.154
2023-09-08 05:48:20,0.1391299310863464,0.1353703523799079,0.15
2023-09-08 05:48:25,0.1374729761861125,0.1357534261508242,0.09
2023-09-08 05:48:30,0.1415735276265163,0.1402865645998014,0.15
2023-09-08 05:48:35,0.1437075468157131,0.1370296158377016,0.144
2023-09-08 05:48:40,0.1454032288284963,0.1184103614475519,0.178
2023-09-08 05:48:45,0.1361592011582381,0.0933288110886575,0.04
2023-09-08 05:48:50,0.1393016251832119,0.082288907041258,0.098
2023-09-08 05:48:55,0.099299748302646,0.0976343576706336,0.034
2023-09-08 05:49:00,0.1286944355334745,0.1297782554436535,0.18
2023-09-08 05:49:05,0.1586195382383181,0.1546635939811929,0.16
2023-09-08 05:49:10,0.1723867466244102,0.1546037021673436,0.182
2023-09-08 05:49:15,0.1634822987532116,0.1310553059358277,0.088
2023-09-08 05:49:20,0.1031627190760466,0.0995289110897163,0.1
2023-09-08 05:49:25,0.084453951425225,0.0772833144468775,0.1159999999999999
2023-09-08 05:49:30,0.0842937122617864,0.0755505168009134,0.04
2023-09-08 05:49:35,0.0999730947331845,0.0949121708983803,0.08
2023-09-08 05:49:40,0.1215015953100901,0.1228036711934278,0.118
2023-09-08 05:49:45,0.1406975177266491,0.1411255565754345,0.198
2023-09-08 05:49:50,0.1422735261944384,0.1429793967061147,0.142
2023-09-08 05:49:55,0.1303634035363502,0.1401059877072992,0.124
2023-09-08 05:50:00,0.124745645794234,0.1490091767998389,0.092
2023-09-08 05:50:05,0.1234588081469966,0.1706898611484034,0.196
2023-09-08 05:50:10,0.1943108499371525,0.1887776612602816,0.226
2023-09-08 05:50:15,0.18861934307903,0.1878042129639699,0.186
2023-09-08 05:50:20,0.1727605457815162,0.1689359971906652,0.16
2023-09-08 05:50:25,0.1560265279922787,0.14703902155566,0.138
2023-09-08 05:50:30,0.1427104440397373,0.1360158572213116,0.132
2023-09-08 05:50:35,0.1435994659433606,0.1376336190778734,0.128
2023-09-08 05:50:40,0.1430700245039927,0.141390554465066,0.148
2023-09-08 05:50:45,0.150423610274087,0.1342781879596837,0.152
2023-09-08 05:50:50,0.1541647168870898,0.1131312872728076,0.13
2023-09-08 05:50:55,0.1576203059137443,0.0888975784931283,0.06
2023-09-08 05:51:00,0.0764901771876388,0.0778905171370625,0.078
2023-09-08 05:51:05,0.0863601423635362,0.0878359513772089,0.076
2023-09-08 05:51:10,0.1119139419382579,0.1118474517585022,0.106
2023-09-08 05:51:15,0.1389830599125218,0.1356135545555456,0.182
2023-09-08 05:51:20,0.1480707639570438,0.1502509239012455,0.146
2023-09-08 05:51:25,0.1551305491368555,0.1569695912623555,0.106
2023-09-08 05:51:30,0.1727819263703526,0.1596498099480572,0.198
2023-09-08 05:51:35,0.1736318833350359,0.1574758067181308,0.126
2023-09-08 05:51:40,0.1718769185072236,0.1476724267269558,0.206
2023-09-08 05:51:45,0.1652698499965575,0.1320765435975061,0.092
2023-09-08 05:51:50,0.1197575107020707,0.116996578557049,0.09
2023-09-08 05:51:55,0.1189635991073462,0.1081506498770915,0.176
2023-09-08 05:52:00,0.1261766720878314,0.1089144529421383,0.064
2023-09-08 05:52:05,0.1372744979256504,0.1206389621650605,0.12
2023-09-08 05:52:10,0.1511173856483626,0.1399761273820459,0.156
2023-09-08 05:52:15,0.1547992900521886,0.1571769581255889,0.118
2023-09-08 05:52:20,0.1715783521022047,0.1610752567293561,0.22
2023-09-08 05:52:25,0.1664839565663917,0.1479586105772535,0.132
2023-09-08 05:52:30,0.1559199531023429,0.1252226258100946,0.118
2023-09-08 05:52:35,0.1511383764446952,0.1046738884234434,0.076
2023-09-08 05:52:40,0.0933675315761074,0.0930096302848889,0.13
2023-09-08 05:52:45,0.0954184321093683,0.0903013207479337,0.078
2023-09-08 05:52:50,0.1093628581035339,0.0949533903094893,0.098
2023-09-08 05:52:55,0.1174314990696151,0.106348063090891,0.106
2023-09-08 05:53:00,0.1328630818570761,0.1227863615348381,0.12
2023-09-08 05:53:05,0.1403811878580543,0.1387956507337055,0.114
2023-09-08 05:53:10,0.1491262279564991,0.1464426757071472,0.19
2023-09-08 05:53:15,0.1512221423383571,0.1413652888852906,0.136
2023-09-08 05:53:20,0.1512956954802156,0.1268845963550087,0.1119999999999999
2023-09-08 05:53:25,0.1481094895404598,0.1100473752302487,0.09
2023-09-08 05:53:30,0.0953245729510913,0.0953043619606617,0.13
2023-09-08 05:53:35,0.0881902342589915,0.0847282209063391,0.0819999999999999
2023-09-08 05:53:40,0.0912073017888067,0.0818375797886266,0.06
2023-09-08 05:53:45,0.1053779269263452,0.0911863700739245,0.118
2023-09-08 05:53:50,0.1217092190376102,0.1142605355043126,0.084
2023-09-08 05:53:55,0.1438435922844128,0.1470293887447678,0.156
2023-09-08 05:54:00,0.1770870433554247,0.1814303475883175,0.212
2023-09-08 05:54:05,0.1898422320410512,0.2086603381540996,0.162
2023-09-08 05:54:10,0.1908759915953557,0.2211423898955911,0.226
2023-09-08 05:54:15,0.172461655989798,0.2150046491525127,0.276
2023-09-08 05:54:20,0.1944984137345822,0.1941158106019487,0.15
2023-09-08 05:54:25,0.1718399568621808,0.1685063329930294,0.132
2023-09-08 05:54:30,0.156141935521151,0.1464922675360341,0.212
2023-09-08 05:54:35,0.1499723052835132,0.1315757229948369,0.098
2023-09-08 05:54:40,0.1624268676988707,0.1256825727187495,0.136
2023-09-08 05:54:45,0.1289862295686629,0.1295404337518413,0.1159999999999999
2023-09-08 05:54:50,0.1365069975007982,0.139524599860697,0.146
2023-09-08 05:54:55,0.1461853805188578,0.1476696549896805,0.138
2023-09-08 05:55:00,0.157894154119929,0.1469208722516479,0.17
2023-09-08 05:55:05,0.1593229280331067,0.1374140645980411,0.152
2023-09-08 05:55:10,0.1255393631231847,0.1266867089551642,0.08
2023-09-08 05:55:15,0.1234515354552592,0.1218651088767483,0.132
2023-09-08 05:55:20,0.1348177147438911,0.1232421118390196,0.126
2023-09-08 05:55:25,0.1437565938904052,0.1279454603726532,0.18
2023-09-08 05:55:30,0.1527384861696313,0.1364144832465511,0.068
2023-09-08 05:55:35,0.1465202895241179,0.1497038141768558,0.17
2023-09-08 05:55:40,0.1711756403654791,0.161922287712472,0.146
2023-09-08 05:55:45,0.1824354653212526,0.1615453145664994,0.192
2023-09-08 05:55:50,0.1811283293469744,0.1424379619242987,0.152
2023-09-08 05:55:55,0.1714681063796157,0.1115030072949127,0.092
2023-09-08 05:56:00,0.0804743652020835,0.0841294801756903,0.076
2023-09-08 05:56:05,0.0732834826873905,0.0730018163091625,0.0819999999999999
2023-09-08 05:56:10,0.0895063518221226,0.0812438244550933,0.072
2023-09-08 05:56:15,0.1116136238743878,0.1031531284453414,0.1159999999999999
2023-09-08 05:56:20,0.1307200752725928,0.128681616777721,0.104
2023-09-08 05:56:25,0.1416960814087859,0.1487530155289214,0.192
2023-09-08 05:56:30,0.1508250075749375,0.159478434562104,0.146
2023-09-08 05:56:35,0.1467739630715606,0.1616003899311064,0.114
2023-09-08 05:56:40,0.1469237540452454,0.1562790879852337,0.214
2023-09-08 05:56:45,0.1448939467515164,0.144474803170137,0.138
2023-09-08 05:56:50,0.1282701412834281,0.1297583800583656,0.098
2023-09-08 05:56:55,0.1191163195167275,0.1172607914721956,0.142
2023-09-08 05:57:00,0.1192420579202898,0.1098780918177601,0.1
2023-09-08 05:57:05,0.128557995855033,0.1076055987801335,0.1159999999999999
2023-09-08 05:57:10,0.1392203349024852,0.1094100767980114,0.078
2023-09-08 05:57:15,0.1166232273940776,0.1155318975276854,0.186
2023-09-08 05:57:20,0.1205185978591201,0.12875765710983,0.078
2023-09-08 05:57:25,0.1266139121810824,0.1505266510320183,0.122
2023-09-08 05:57:30,0.1365198713717321,0.1746202727407824,0.216
2023-09-08 05:57:35,0.1382092027803216,0.189330786245012,0.2
2023-09-08 05:57:40,0.1879092437465315,0.1875628941585995,0.156
2023-09-08 05:57:45,0.1772704162991414,0.1720140437523551,0.214
2023-09-08 05:57:50,0.1588329123332211,0.1512050692538431,0.092
2023-09-08 05:57:55,0.1461532275912185,0.1331947417339164,0.1939999999999999
2023-09-08 05:58:00,0.1533448246094355,0.1223283465645383,0.064
2023-09-08 05:58:05,0.1235462263963906,0.1191914704294071,0.174
2023-09-08 05:58:10,0.122901638925771,0.1215931060762794,0.0819999999999999
2023-09-08 05:58:15,0.1294463580078596,0.1253986276908158,0.114
2023-09-08 05:58:20,0.136608308383154,0.1272586558142835,0.1939999999999999
2023-09-08 05:58:25,0.1417326679758459,0.1288928153310551,0.102
2023-09-08 05:58:30,0.1362709385910103,0.1349844197973215,0.078
2023-09-08 05:58:35,0.1456320066079225,0.1438434552547064,0.17
2023-09-08 05:58:40,0.1536425470642945,0.1464906562296543,0.184
2023-09-08 05:58:45,0.1621549235557402,0.1400040248040756,0.16
2023-09-08 05:58:50,0.1592816885708055,0.1354285966088827,0.076
2023-09-08 05:58:55,0.152746504879372,0.1460565867545342,0.14
2023-09-08 05:59:00,0.1707792716326469,0.1713627116158272,0.1939999999999999
2023-09-08 05:59:05,0.1938367925957866,0.1972181189235543,0.2
2023-09-08 05:59:10,0.2036434421520525,0.2095309662829254,0.222
2023-09-08 05:59:15,0.186890239034724,0.2045375918449973,0.184
2023-09-08 05:59:20,0.190768048883138,0.1884147756029964,0.212
2023-09-08 05:59:25,0.1718089114211113,0.1705486912506686,0.146
2023-09-08 05:59:30,0.1662084452347568,0.1563696381311516,0.15
2023-09-08 05:59:35,0.1625339941188187,0.1445985922383393,0.15
2023-09-08 05:59:40,0.1600746079539545,0.1319201705032582,0.174
2023-09-08 05:59:45,0.1227867007147504,0.1204039241831519,0.062
2023-09-08 05:59:50,0.1209265739549495,0.1186620026469818,0.176
2023-09-08 05:59:55,0.1280066434919085,0.1351479717837806,0.092
2023-09-08 06:00:00,0.1473061526686454,0.1693864190814364,0.154
2023-09-08 06:00:05,0.1587460063848637,0.2083741304881062,0.2319999999999999
2023-09-08 06:00:10,0.2343716756094084,0.2338620445219987,0.24
2023-09-08 06:00:15,0.2368010422914535,0.2362733294868362,0.2739999999999999
2023-09-08 06:00:20,0.2180013323865564,0.2208430829357429,0.144
2023-09-08 06:00:25,0.1923894377339861,0.1999953823390699,0.252
2023-09-08 06:00:30,0.1737379714451133,0.1825226494345202,0.166
2023-09-08 06:00:35,0.1737936721091515,0.169645133730513,0.15
2023-09-08 06:00:40,0.1700675426474684,0.1577375078852029,0.162
2023-09-08 06:00:45,0.1621041340421123,0.1455943232145081,0.2239999999999999
2023-09-08 06:00:50,0.164319119283108,0.1399035147837702,0.076
2023-09-08 06:00:55,0.1695667425346182,0.1476209820995789,0.086
2023-09-08 06:01:00,0.1620963308817539,0.1618428122565144,0.228
2023-09-08 06:01:05,0.1695734984383786,0.1645727552394721,0.176
2023-09-08 06:01:10,0.1665588834436829,0.1472860567436454,0.158
2023-09-08 06:01:15,0.1596804006058739,0.1225783466066482,0.1159999999999999
2023-09-08 06:01:20,0.1533936337209542,0.1118332185661839,0.072
2023-09-08 06:01:25,0.1242159057011911,0.1230540880894315,0.096
2023-09-08 06:01:30,0.1434491763739666,0.1431369964236786,0.216
2023-09-08 06:01:35,0.162023196174296,0.1523562153923193,0.136
2023-09-08 06:01:40,0.167121644796256,0.1436017879500479,0.144
2023-09-08 06:01:45,0.1652088913926397,0.1260790016577417,0.126
2023-09-08 06:01:50,0.1129818838429619,0.1140701315649275,0.086
2023-09-08 06:01:55,0.11733466219125,0.1151441900984954,0.132
2023-09-08 06:02:00,0.12728135443638,0.1273711158478641,0.142
2023-09-08 06:02:05,0.139392919295214,0.14381753489404,0.1159999999999999
2023-09-08 06:02:10,0.1446861967396406,0.1575684838743538,0.17
2023-09-08 06:02:15,0.165670644284843,0.1651169127866341,0.19
2023-09-08 06:02:20,0.1708285645558909,0.1683857537437457,0.146
2023-09-08 06:02:25,0.165524542117371,0.1723728088688816,0.156
2023-09-08 06:02:30,0.15562919710915,0.1793025016018688,0.208
2023-09-08 06:02:35,0.1573634960610732,0.1862379058900359,0.162
2023-09-08 06:02:40,0.1879261557573831,0.1881769537850509,0.206
2023-09-08 06:02:45,0.1811259031362355,0.1823652441474498,0.176
2023-09-08 06:02:50,0.1790005565005598,0.1709727942023505,0.176
2023-09-08 06:02:55,0.1713947745022352,0.1612264918522493,0.17
2023-09-08 06:03:00,0.1718416576894308,0.1618569785010584,0.144
2023-09-08 06:03:05,0.1790634410127722,0.1765168144858941,0.174
2023-09-08 06:03:10,0.1934466503004749,0.1988919721750208,0.19
2023-09-08 06:03:15,0.2011256803825619,0.215327027994247,0.236
2023-09-08 06:03:20,0.1955545875188341,0.2143581591479657,0.2339999999999999
2023-09-08 06:03:25,0.1873263432551747,0.1946636748099914,0.138
2023-09-08 06:03:30,0.165118342347687,0.1654413230287197,0.238
2023-09-08 06:03:35,0.1396121166135963,0.1416845785246677,0.094
2023-09-08 06:03:40,0.1253913374772893,0.1366393741091945,0.16
2023-09-08 06:03:45,0.127496069297177,0.1518085637214964,0.076
2023-09-08 06:03:50,0.1326414989148643,0.1730617408135254,0.242
2023-09-08 06:03:55,0.1832237711255853,0.1824055337213759,0.208
2023-09-08 06:04:00,0.1727537306652334,0.1754724057577019,0.16
2023-09-08 06:04:05,0.1471792663930627,0.1629919043634743,0.118
2023-09-08 06:04:10,0.135467952521299,0.1552227584985346,0.16
2023-09-08 06:04:15,0.1464755059861344,0.151504055135947,0.2
2023-09-08 06:04:20,0.1415746872680394,0.1458353862173688,0.1119999999999999
2023-09-08 06:04:25,0.1388622000928099,0.1355970828333323,0.144
2023-09-08 06:04:30,0.1360123099843908,0.1222992786155127,0.1119999999999999
2023-09-08 06:04:35,0.1388385201084887,0.1089150373431335,0.134
2023-09-08 06:04:40,0.1468619732048084,0.0992267125174055,0.074
2023-09-08 06:04:45,0.0976270625154907,0.0973062054093686,0.102
2023-09-08 06:04:50,0.1032347741628524,0.105957297174992,0.13
2023-09-08 06:04:55,0.1177833717514147,0.125332508396665,0.086
2023-09-08 06:05:00,0.1280157287118276,0.1514142174636564,0.176
2023-09-08 06:05:05,0.1376480993780449,0.1756309135939091,0.152
2023-09-08 06:05:10,0.1886974308173519,0.1888610657191191,0.226
2023-09-08 06:05:15,0.189553994112921,0.187889611040433,0.18
2023-09-08 06:05:20,0.1768601635147372,0.1770352928836709,0.158
2023-09-08 06:05:25,0.1593892934817336,0.1626757642163011,0.156
2023-09-08 06:05:30,0.1490753436817629,0.1481492777476379,0.178
2023-09-08 06:05:35,0.1395223515212689,0.1351729899687017,0.12
2023-09-08 06:05:40,0.1291016579314501,0.1269584937862242,0.138
2023-09-08 06:05:45,0.1287721243309049,0.1262141423923054,0.098
2023-09-08 06:05:50,0.1372977231755055,0.1309215226628968,0.13
2023-09-08 06:05:55,0.1462363121881795,0.1359941170017088,0.186
2023-09-08 06:06:00,0.1390323937391722,0.1404031320762648,0.1159999999999999
2023-09-08 06:06:05,0.1435835832767583,0.1488296705088508,0.134
2023-09-08 06:06:10,0.1524460879657342,0.163785974147687,0.136
2023-09-08 06:06:15,0.1608528996073309,0.1802524894731652,0.25
2023-09-08 06:06:20,0.1625008822404497,0.1915616786932901,0.146
2023-09-08 06:06:25,0.1991611966849331,0.1970141191449579,0.236
2023-09-08 06:06:30,0.2036975177096063,0.1996779141205086,0.14
2023-09-08 06:06:35,0.2073418789698511,0.1982838605458945,0.2319999999999999
2023-09-08 06:06:40,0.1978804417204418,0.1853949222097382,0.1639999999999999
2023-09-08 06:06:45,0.1845242676849173,0.1561538456379534,0.208
2023-09-08 06:06:50,0.1213393702743941,0.1184324099330926,0.11
2023-09-08 06:06:55,0.0920519825715812,0.0907478436581303,0.048
2023-09-08 06:07:00,0.0910062541059626,0.0870780458028712,0.086
2023-09-08 06:07:05,0.1136731982781777,0.1047137848686086,0.128
2023-09-08 06:07:10,0.1363785926520386,0.1277916338147674,0.128
2023-09-08 06:07:15,0.1403571716871894,0.13990644856949497,0.122
2023-09-08 06:07:20,0.1337492970742557,0.13338521802064354,0.174
2023-09-08 06:07:25,0.1249457508009081,0.11161164048059294,0.084
2023-09-08 06:07:30,0.1329187986638748,0.08527978378586486,0.078
2023-09-08 06:07:35,0.1378564001531003,0.06524844178444783,0.078
