Time,RNN,Actual,Raw
2023-09-08 03:15:55,5918.898,3777.071177073056,1910.0
2023-09-08 03:16:00,3987.15,3907.811377013492,4830.0
2023-09-08 03:16:05,4299.367,4488.072605168816,3860.0
2023-09-08 03:16:10,5096.6284,5085.973106972149,6270.0
2023-09-08 03:16:15,5620.392,5332.993184810308,5560.0
2023-09-08 03:16:20,5782.5024,5182.612318043899,4620.0
2023-09-08 03:16:25,5118.9844,4729.292812610639,2700.0
2023-09-08 03:16:30,5015.082,3973.7520074274926,7080.0
2023-09-08 03:16:35,5334.082,2971.25486082696,2270.0
2023-09-08 03:16:40,5607.9805,2108.8752906046034,1530.0
2023-09-08 03:16:45,5725.6597,1982.1102649486604,1950.0
2023-09-08 03:16:50,2938.595,2943.500506976179,3870.0
2023-09-08 03:16:55,3748.9126,4753.230698233733,1470.0
2023-09-08 03:17:00,4689.1924,6592.225030741349,9690.0
2023-09-08 03:17:05,5360.161,7540.369025137837,7480.0
2023-09-08 03:17:10,5736.0957,7250.88002928158,6580.0
2023-09-08 03:17:15,5887.269,6212.493633546615,7840.0
2023-09-08 03:17:20,4698.728,5337.760051334013,3560.0
2023-09-08 03:17:25,4733.8076,5194.047960265911,3410.0
2023-09-08 03:17:30,5104.72,5530.1704443649205,6970.0
2023-09-08 03:17:35,5415.266,5641.7487063314875,8610.0
2023-09-08 03:17:40,5167.881,5209.072260269904,1940.0
2023-09-08 03:17:45,5113.051,4588.126132442312,6490.0
2023-09-08 03:17:50,5034.477,4310.549051924135,2110.0
2023-09-08 03:17:55,5469.0386,4526.570217126778,5270.0
2023-09-08 03:18:00,5759.6694,4975.577999988367,6160.0
2023-09-08 03:18:05,5058.4844,5365.163041396932,4440.0
2023-09-08 03:18:10,5147.41,5656.253821953799,6840.0
2023-09-08 03:18:15,5450.69,5958.303135589796,3320.0
2023-09-08 03:18:20,5717.4146,6259.668352019533,8780.0
2023-09-08 03:18:25,5721.6104,6379.525058142279,5160.0
2023-09-08 03:18:30,6194.5728,6174.112754175265,5850.0
2023-09-08 03:18:35,5827.472,5761.1825711514275,8330.0
2023-09-08 03:18:40,5734.5166,5548.6883855284805,3320.0
2023-09-08 03:18:45,5725.8296,5921.225743704617,5450.0
2023-09-08 03:18:50,5777.508,6775.896982631624,6770.0
2023-09-08 03:18:55,7452.8276,7484.8173905307,8340.0
2023-09-08 03:19:00,7349.0156,7456.971907247227,8470.0
2023-09-08 03:19:05,7004.558,6686.2684927509645,6270.0
2023-09-08 03:19:10,6451.6606,5683.594408848388,3340.0
2023-09-08 03:19:15,5843.3354,4978.836685972095,8280.0
2023-09-08 03:19:20,4989.4614,4782.019095982535,2370.0
2023-09-08 03:19:25,5210.1934,4947.412046026303,5110.0
2023-09-08 03:19:30,5657.1,5082.366331645295,5660.0
2023-09-08 03:19:35,6086.1646,4849.834500782747,5130.0
2023-09-08 03:19:40,6110.5806,4367.434793143364,5990.0
2023-09-08 03:19:45,3969.427,4197.639393878273,2250.0
2023-09-08 03:19:50,4054.0156,4704.970280248611,2150.0
2023-09-08 03:19:55,4782.904,5482.337927464621,7240.0
2023-09-08 03:20:00,5566.2656,5765.69649440818,10100.0
2023-09-08 03:20:05,5904.2705,5429.463983748379,2320.0
2023-09-08 03:20:10,4660.793,5126.220512185206,3000.0
2023-09-08 03:20:15,4297.8228,5355.865662691128,7760.0
2023-09-08 03:20:20,4824.1353,5798.153635048695,2910.0
2023-09-08 03:20:25,5417.775,5724.206126846139,9310.0
2023-09-08 03:20:30,5729.1035,4938.036138539076,5680.0
2023-09-08 03:20:35,4049.4124,4197.313087957228,2390.0
2023-09-08 03:20:40,3886.4265,4560.8683648256165,2460.0
2023-09-08 03:20:45,4512.328,6293.586322411552,8340.0
2023-09-08 03:20:50,5351.8105,8513.591569347222,7250.0
2023-09-08 03:20:55,5841.7026,9870.412784589962,10500.0
2023-09-08 03:21:00,9729.089,9571.955609549492,12800.0
2023-09-08 03:21:05,8675.491,7950.913729162594,4810.0
2023-09-08 03:21:10,7251.2515,6109.074337339229,6120.0
2023-09-08 03:21:15,6077.9243,5001.771050327461,3860.0
2023-09-08 03:21:20,5684.2476,4939.753902601747,8390.0
2023-09-08 03:21:25,5494.884,5795.808055339185,3590.0
2023-09-08 03:21:30,6052.0483,7221.919635330785,6610.0
2023-09-08 03:21:35,6384.6406,8553.070730865078,7860.0
2023-09-08 03:21:40,6114.786,8979.335681681348,11800.0
2023-09-08 03:21:45,6184.873,8227.751406378791,9000.0
2023-09-08 03:21:50,6958.2007,6934.32193701268,4040.0
2023-09-08 03:21:55,5969.121,6064.045361729581,6190.0
2023-09-08 03:22:00,5572.3076,6039.2421778763855,6280.0
2023-09-08 03:22:05,5568.191,6586.041828822841,7310.0
2023-09-08 03:22:10,5945.2134,7251.942558452797,8430.0
2023-09-08 03:22:15,7761.796,7786.383647115658,4710.0
2023-09-08 03:22:20,7828.955,8031.77692730757,10600.0
2023-09-08 03:22:25,7465.48,7738.733992780812,5230.0
2023-09-08 03:22:30,6750.2407,6728.015574087103,9970.0
2023-09-08 03:22:35,6293.128,5214.3225025014035,4520.0
2023-09-08 03:22:40,3896.7385,3776.564701827465,1050.0
2023-09-08 03:22:45,3241.8728,2923.303606382998,4820.0
2023-09-08 03:22:50,3898.3503,2826.190541685808,4000.0
2023-09-08 03:22:55,4838.7383,3440.45315631694,1930.0
2023-09-08 03:23:00,5781.367,4530.826272563835,3300.0
2023-09-08 03:23:05,5886.961,5538.107934868279,6480.0
2023-09-08 03:23:10,6682.259,5860.075166325814,7610.0
2023-09-08 03:23:15,6931.19,5490.3526693207,6230.0
2023-09-08 03:23:20,6523.009,5101.794623617486,2050.0
2023-09-08 03:23:25,6192.4536,5243.360878881813,4340.0
2023-09-08 03:23:30,5949.6616,5631.01455452224,7960.0
2023-09-08 03:23:35,6498.597,5491.189744020975,5440.0
2023-09-08 03:23:40,6640.472,4512.74904920751,5500.0
2023-09-08 03:23:45,6285.144,3265.914394510856,1960.0
2023-09-08 03:23:50,5955.069,2721.1907736660073,2910.0
2023-09-08 03:23:55,3450.9866,3410.185598173748,2790.0
2023-09-08 03:24:00,4758.181,4928.335885991982,2720.0
2023-09-08 03:24:05,5957.287,6205.046387150314,10900.0
2023-09-08 03:24:10,6312.687,6403.213133742372,4980.0
2023-09-08 03:24:15,6199.558,5622.747692330089,4480.0
2023-09-08 03:24:20,4703.1895,4738.678451758313,7050.0
2023-09-08 03:24:25,4363.368,4626.0958781856425,2020.0
2023-09-08 03:24:30,4691.3213,5415.0103166148765,3540.0
2023-09-08 03:24:35,5330.134,6346.399751285461,9670.0
2023-09-08 03:24:40,5801.7734,6516.979378913534,8240.0
2023-09-08 03:24:45,5822.1157,5807.325082519311,2840.0
2023-09-08 03:24:50,4992.9897,4873.313659578803,5740.0
2023-09-08 03:24:55,4649.2256,4319.609056555504,2800.0
2023-09-08 03:25:00,4868.5767,4165.146949041587,5140.0
2023-09-08 03:25:05,5477.59,4090.435892082346,6230.0
2023-09-08 03:25:10,4008.543,3924.4022884507276,1260.0
2023-09-08 03:25:15,4257.181,3722.9379667116286,3470.0
2023-09-08 03:25:20,4739.243,3580.5212291209505,5570.0
2023-09-08 03:25:25,5295.733,3659.4250293327204,4500.0
2023-09-08 03:25:30,5863.01,4217.217459826362,606.0
2023-09-08 03:25:35,5420.4224,5246.571077673751,6200.0
2023-09-08 03:25:40,6633.6763,6232.639986148597,7950.0
2023-09-08 03:25:45,7095.012,6563.320496569905,6240.0
2023-09-08 03:25:50,6882.3813,6089.577459454626,4900.0
2023-09-08 03:25:55,6399.9487,5192.661691109698,7220.0
2023-09-08 03:26:00,4529.725,4473.383427408571,2440.0
2023-09-08 03:26:05,4253.72,4398.385093091507,5130.0
2023-09-08 03:26:10,4657.736,5044.273922260581,5130.0
2023-09-08 03:26:15,5208.778,6057.849622912595,4460.0
2023-09-08 03:26:20,5628.0083,6912.77151127065,9370.0
2023-09-08 03:26:25,7302.666,7333.014019360168,8000.0
2023-09-08 03:26:30,7121.211,7455.1525157513,4370.0
2023-09-08 03:26:35,6654.3213,7485.129053150241,7880.0
2023-09-08 03:26:40,6117.3257,7362.578617927605,10300.0
2023-09-08 03:26:45,5809.415,6915.1822411921985,4170.0
2023-09-08 03:26:50,6253.7124,6126.113753117156,6360.0
2023-09-08 03:26:55,5705.18,5157.281978302272,6950.0
2023-09-08 03:27:00,5543.845,4336.9776744783685,2920.0
2023-09-08 03:27:05,5496.041,4127.625207510645,4940.0
2023-09-08 03:27:10,5868.674,4842.420255579925,4490.0
2023-09-08 03:27:15,6371.2554,6264.631459456739,2510.0
2023-09-08 03:27:20,7650.967,7675.6661696719,14700.0
2023-09-08 03:27:25,7945.7847,8414.279000883238,4920.0
2023-09-08 03:27:30,7241.86,8289.23223898382,6120.0
2023-09-08 03:27:35,6508.545,7414.395510242774,10900.0
2023-09-08 03:27:40,6287.3545,6037.300999966672,5300.0
2023-09-08 03:27:45,5191.424,4642.088911035051,4250.0
2023-09-08 03:27:50,4887.9556,3831.639082672431,2010.0
2023-09-08 03:27:55,4952.2837,3999.6845168477626,7390.0
2023-09-08 03:28:00,5485.895,5226.9966028601175,4250.0
2023-09-08 03:28:05,7009.793,7205.5954851636925,4450.0
2023-09-08 03:28:10,8289.122,9026.107166457783,7780.0
2023-09-08 03:28:15,8469.546,9538.118893151473,17600.0
2023-09-08 03:28:20,7567.103,8425.332679153184,4100.0
2023-09-08 03:28:25,6561.9233,6604.239166231356,4860.0
2023-09-08 03:28:30,5546.305,5252.465621645354,5200.0
2023-09-08 03:28:35,5524.659,4813.4514711834945,7960.0
2023-09-08 03:28:40,5990.314,5035.908755104742,2100.0
2023-09-08 03:28:45,6270.47,5438.102942632766,5570.0
2023-09-08 03:28:50,6384.2397,5587.771157320095,8160.0
2023-09-08 03:28:55,5483.341,5318.4229570321595,3790.0
2023-09-08 03:29:00,5107.9224,4787.694277356764,3670.0
2023-09-08 03:29:05,5200.019,4241.408848897192,5580.0
2023-09-08 03:29:10,5361.8965,3845.238851170481,4260.0
2023-09-08 03:29:15,5742.709,3738.205053397847,2850.0
2023-09-08 03:29:20,4046.2468,3988.3973013377645,3230.0
2023-09-08 03:29:25,4794.6636,4447.41660003814,5850.0
2023-09-08 03:29:30,5526.4194,4820.700841351173,4590.0
2023-09-08 03:29:35,5927.1016,4900.731029023932,4010.0
2023-09-08 03:29:40,6147.2144,4687.070449870613,5830.0
2023-09-08 03:29:45,4555.9233,4374.2081171176815,4680.0
2023-09-08 03:29:50,4479.975,4239.71607881359,2490.0
2023-09-08 03:29:55,4822.635,4426.732581233417,4650.0
2023-09-08 03:30:00,5274.4087,4858.684530183963,7290.0
2023-09-08 03:30:05,5678.7983,5395.263126521565,3160.0
2023-09-08 03:30:10,5980.651,5891.388321636864,5150.0
2023-09-08 03:30:15,6384.324,6098.908463708479,7990.0
2023-09-08 03:30:20,6476.2827,5801.334514698497,5780.0
2023-09-08 03:30:25,6275.388,5095.516197473412,5080.0
2023-09-08 03:30:30,6047.5747,4314.05724843363,2020.0
2023-09-08 03:30:35,3946.9646,3690.4775286126123,5750.0
2023-09-08 03:30:40,4042.68,3334.2075002227075,4190.0
2023-09-08 03:30:45,4656.175,3461.3459604730897,2520.0
2023-09-08 03:30:50,5264.477,4278.528184632407,2990.0
2023-09-08 03:30:55,5731.826,5538.297997809384,5060.0
2023-09-08 03:31:00,6806.9556,6517.756410893741,9310.0
2023-09-08 03:31:05,7042.684,6651.174413419241,6080.0
2023-09-08 03:31:10,6817.0044,6051.660755445205,5300.0
2023-09-08 03:31:15,6167.939,5307.242786566616,4670.0
2023-09-08 03:31:20,5706.9697,4936.3609095386455,6070.0
2023-09-08 03:31:25,5013.744,5137.085501970993,4580.0
2023-09-08 03:31:30,5393.019,5831.560781014777,6130.0
2023-09-08 03:31:35,5826.628,6693.502291943375,5840.0
2023-09-08 03:31:40,5869.02,7168.947731358435,6770.0
2023-09-08 03:31:45,5977.302,6750.424300443769,8990.0
2023-09-08 03:31:50,5653.916,5465.469511125405,5050.0
2023-09-08 03:31:55,4527.869,4053.4899384578666,3790.0
2023-09-08 03:32:00,4263.692,3451.9065202730394,2300.0
2023-09-08 03:32:05,4592.066,4000.923508054192,3020.0
2023-09-08 03:32:10,5372.197,5188.730553943096,7240.0
2023-09-08 03:32:15,6220.9585,6182.740160549374,7360.0
2023-09-08 03:32:20,6456.777,6485.223383864188,3040.0
2023-09-08 03:32:25,6344.0596,6093.384908606047,7920.0
2023-09-08 03:32:30,5892.7446,5408.504116795729,7940.0
2023-09-08 03:32:35,5760.867,5139.561361216931,2670.0
2023-09-08 03:32:40,5641.3003,5821.408209625728,2660.0
2023-09-08 03:32:45,6673.0674,7168.550006366038,10600.0
2023-09-08 03:32:50,7179.606,8255.250108667346,9060.0
2023-09-08 03:32:55,6986.3687,8446.315418973352,8210.0
2023-09-08 03:33:00,6547.7715,7847.020152059989,5690.0
2023-09-08 03:33:05,7269.1973,6901.066233614662,8119.999999999999
2023-09-08 03:33:10,6693.7173,5956.973905826606,7370.0
2023-09-08 03:33:15,6355.4805,5218.5232890790785,2970.0
2023-09-08 03:33:20,6027.0176,4735.246672123769,4170.0
2023-09-08 03:33:25,5918.9463,4409.278161121128,7570.0
2023-09-08 03:33:30,4161.172,4262.403158778624,2970.0
2023-09-08 03:33:35,4108.8843,4587.910724728216,4440.0
2023-09-08 03:33:40,4647.495,5569.794774176847,2480.0
2023-09-08 03:33:45,5172.6587,6894.477918568848,12000.0
2023-09-08 03:33:50,5786.587,7976.094464186906,5410.0
2023-09-08 03:33:55,8401.31,8417.23663368476,7310.0
2023-09-08 03:34:00,8156.0137,8157.999336026718,11000.0
2023-09-08 03:34:05,7338.964,7459.432481603065,6440.0
2023-09-08 03:34:10,6470.863,6808.249407695865,6240.0
2023-09-08 03:34:15,5912.39,6546.491957104844,5270.0
2023-09-08 03:34:20,6848.8584,6546.110370040252,8070.0
2023-09-08 03:34:25,6986.43,6416.126978431948,7840.0
2023-09-08 03:34:30,6968.402,5957.829547257027,2900.0
2023-09-08 03:34:35,6427.5117,5276.649808450943,7800.0
2023-09-08 03:34:40,6214.2705,4582.67825497473,3480.0
2023-09-08 03:34:45,4115.0103,4030.3192272600304,3310.0
2023-09-08 03:34:50,3978.5908,3687.2173311589136,5200.0
2023-09-08 03:34:55,4592.7783,3591.6963959793225,3240.0
2023-09-08 03:35:00,5186.3613,3795.5184257351493,2610.0
2023-09-08 03:35:05,5798.52,4281.641141144813,5840.0
2023-09-08 03:35:10,5121.8887,4859.58629274554,3870.0
2023-09-08 03:35:15,5707.703,5184.089888412992,3910.0
2023-09-08 03:35:20,6128.8525,4959.569882019751,7930.0
2023-09-08 03:35:25,6061.5366,4296.042767988124,3980.0
2023-09-08 03:35:30,6033.8574,3803.161529087281,2790.0
2023-09-08 03:35:35,4050.1829,4058.4090799325186,1630.0
2023-09-08 03:35:40,5011.487,4973.702299479793,8820.0
2023-09-08 03:35:45,5890.4263,5839.269675351,3110.0
2023-09-08 03:35:50,6334.04,5927.1069020460445,7030.0
2023-09-08 03:35:55,6267.281,5063.808129430208,6390.0
2023-09-08 03:36:00,3945.5164,3870.8716429678193,3890.0
2023-09-08 03:36:05,3273.9685,3445.4070328250937,1940.0
2023-09-08 03:36:10,3629.6855,4468.163892174163,3420.0
2023-09-08 03:36:15,4568.142,6480.713783258405,5060.0
2023-09-08 03:36:20,5446.4395,8220.75781698865,14900.0
2023-09-08 03:36:25,8641.681,8742.602200940044,3640.0
2023-09-08 03:36:30,7971.0425,8078.977303344071,8270.0
2023-09-08 03:36:35,6845.277,6994.818402744233,10800.0
2023-09-08 03:36:40,5904.3955,6438.702155608138,3130.0
2023-09-08 03:36:45,5527.5576,6936.156896673755,5880.0
2023-09-08 03:36:50,8298.324,8024.929556126263,7440.0
2023-09-08 03:36:55,9296.079,8496.397056221873,11700.0
2023-09-08 03:37:00,9110.828,7623.284615449564,9180.0
2023-09-08 03:37:05,7815.6465,6063.478660399937,3990.0
2023-09-08 03:37:10,6681.6904,5253.513363064829,3400.0
2023-09-08 03:37:15,5988.636,5920.895844852699,5440.0
2023-09-08 03:37:20,7073.2124,7393.8228926070315,8680.0
2023-09-08 03:37:25,7802.518,8382.5374053936,10200.0
2023-09-08 03:37:30,7355.2256,8233.612858479151,9210.0
2023-09-08 03:37:35,6638.997,7270.590172727648,1930.0
2023-09-08 03:37:40,6444.82,6108.282602746335,9780.0
2023-09-08 03:37:45,5817.8403,5067.576398785081,5480.0
2023-09-08 03:37:50,5889.141,4267.199747910285,2170.0
2023-09-08 03:37:55,5876.453,3833.9096408341356,4940.0
2023-09-08 03:38:00,5995.835,3880.3616306924305,4860.0
2023-09-08 03:38:05,4401.9736,4438.739421624549,2640.0
2023-09-08 03:38:10,5044.3486,5372.585613007477,5450.0
2023-09-08 03:38:15,5734.6313,6325.025799422305,7510.0
2023-09-08 03:38:20,5936.4116,6925.254511005353,6040.0
2023-09-08 03:38:25,6071.8813,7099.521050831232,9300.0
2023-09-08 03:38:30,7073.8384,7075.78740536555,3200.0
2023-09-08 03:38:35,7098.395,7053.398092459838,10700.0
2023-09-08 03:38:40,6805.646,6923.907484686092,3410.0
2023-09-08 03:38:45,6460.3276,6355.629027530678,8200.0
2023-09-08 03:38:50,6122.0615,5213.126564491289,7610.0
2023-09-08 03:38:55,3988.7507,3902.699473584751,1170.0
2023-09-08 03:39:00,3197.427,3129.8552874241423,2690.0
2023-09-08 03:39:05,3652.2532,3247.9666991394934,3520.0
2023-09-08 03:39:10,4555.5093,4004.9939736671467,5700.0
2023-09-08 03:39:15,5580.7256,4886.736706895028,2590.0
2023-09-08 03:39:20,5621.794,5491.652929693828,7860.0
2023-09-08 03:39:25,6010.6035,5627.107575205143,3350.0
2023-09-08 03:39:30,6176.815,5307.684278699744,6310.0
2023-09-08 03:39:35,6070.7593,4826.4109955191725,6970.0
2023-09-08 03:39:40,6052.7837,4738.318209351415,2120.0
2023-09-08 03:39:45,5334.4414,5471.71454617504,4710.0
2023-09-08 03:39:50,6323.336,6835.051168525175,7850.0
2023-09-08 03:39:55,6817.883,8092.035721774604,9320.0
2023-09-08 03:40:00,6717.961,8589.505710448364,6620.0
2023-09-08 03:40:05,6348.871,8245.50567101371,11400.0
2023-09-08 03:40:10,7630.634,7510.38379223537,4620.0
2023-09-08 03:40:15,6961.887,6914.111191062934,7570.0
2023-09-08 03:40:20,6396.451,6582.768925734222,5190.0
2023-09-08 03:40:25,6006.3516,6216.454147230668,9100.0
2023-09-08 03:40:30,5843.293,5554.875539994008,4760.0
2023-09-08 03:40:35,4793.966,4705.081267600988,3420.0
2023-09-08 03:40:40,4342.771,3960.6715925292733,4190.0
2023-09-08 03:40:45,4692.0054,3534.8837652006764,4900.0
2023-09-08 03:40:50,5221.9917,3574.438243935638,3490.0
2023-09-08 03:40:55,5920.1646,4146.942923903702,1710.0
2023-09-08 03:41:00,5279.623,5019.333836412943,6240.0
2023-09-08 03:41:05,6329.69,5680.972803859365,7170.0
2023-09-08 03:41:10,6813.091,5786.582191805537,4920.0
2023-09-08 03:41:15,6590.0024,5449.72120852833,5010.0
2023-09-08 03:41:20,6345.6377,5034.288206820533,5470.0
2023-09-08 03:41:25,4911.208,4795.177761808085,4350.0
2023-09-08 03:41:30,4991.017,4740.742143223986,4480.0
2023-09-08 03:41:35,5335.9453,4730.0249272834935,6060.0
2023-09-08 03:41:40,5605.6577,4662.0948820058275,3130.0
2023-09-08 03:41:45,5791.4526,4592.594898785692,6190.0
2023-09-08 03:41:50,4731.705,4675.243362778976,3960.0
2023-09-08 03:41:55,5113.0654,4969.492433594261,2850.0
2023-09-08 03:42:00,5545.635,5350.619006261264,8400.0
2023-09-08 03:42:05,5903.4634,5717.412382302703,6640.0
2023-09-08 03:42:10,6105.8345,6138.532567518951,2150.0
2023-09-08 03:42:15,6659.3013,6519.072858274943,7490.0
2023-09-08 03:42:20,7139.6914,6336.09062145266,7080.0
2023-09-08 03:42:25,7155.581,5144.989020988534,7950.0
2023-09-08 03:42:30,6806.1714,3266.87990430118,547.0
2023-09-08 03:42:35,6335.977,1601.9929642757168,1070.0
2023-09-08 03:42:40,1134.089,753.775976261996,617.0
2023-09-08 03:42:45,1815.5743,565.8367254499177,1300.0
2023-09-08 03:42:50,3346.7097,518.3936819515652,895.0
2023-09-08 03:42:55,4964.285,411.05299147016973,997.0
2023-09-08 03:43:00,6011.5605,609.7082555062472,514.0
2023-09-08 03:43:05,1847.59,1627.1051058954965,357.0
2023-09-08 03:43:10,3485.48,3415.0564695700136,1280.0
2023-09-08 03:43:15,5082.369,5162.851035599089,8820.0
2023-09-08 03:43:20,6026.2627,5992.3455687461765,6540.0
2023-09-08 03:43:25,6525.6763,5802.41640453131,3990.0
2023-09-08 03:43:30,5207.08,5264.31940262766,5280.0
2023-09-08 03:43:35,4958.8345,5127.144280238434,5480.0
2023-09-08 03:43:40,5292.526,5676.196666596227,6010.0
2023-09-08 03:43:45,5690.7603,6619.3734511769635,3750.0
2023-09-08 03:43:50,6026.8335,7300.517437163552,10700.0
2023-09-08 03:43:55,7249.775,7233.467348383688,8010.0
2023-09-08 03:44:00,6455.6235,6556.111573460448,4050.0
2023-09-08 03:44:05,5810.3735,5842.489466323739,5180.0
2023-09-08 03:44:10,5617.285,5579.34791340691,9660.0
2023-09-08 03:44:15,5750.912,5939.17449544168,1600.0
2023-09-08 03:44:20,6731.8315,6765.343289780103,6690.0
2023-09-08 03:44:25,7443.3413,7644.742134705851,12600.0
2023-09-08 03:44:30,7567.0005,8205.074668263926,3520.0
2023-09-08 03:44:35,7059.4785,8296.5226678778,9040.0
2023-09-08 03:44:40,6456.3896,7847.14738525879,9460.0
2023-09-08 03:44:45,7005.2695,6835.908749762914,5910.0
2023-09-08 03:44:50,5936.7534,5467.503891351775,5270.0
2023-09-08 03:44:55,5247.7163,4180.180351999172,5050.0
2023-09-08 03:45:00,5377.6143,3468.3526569718365,2470.0
2023-09-08 03:45:05,5803.783,3694.037502468925,4460.0
2023-09-08 03:45:10,4753.6904,4915.225778087396,4190.0
2023-09-08 03:45:15,6220.8228,6784.857601979543,6120.0
2023-09-08 03:45:20,6908.985,8650.005185982784,10900.0
2023-09-08 03:45:25,6871.365,9850.053239291296,7250.0
2023-09-08 03:45:30,6548.0425,10010.433236390543,12600.0
2023-09-08 03:45:35,9326.409,9161.987138135133,7500.0
2023-09-08 03:45:40,8311.314,7669.384855503877,8680.0
2023-09-08 03:45:45,7157.4585,6017.3060981718245,4410.0
2023-09-08 03:45:50,6429.324,4619.272014361763,6030.0
2023-09-08 03:45:55,6162.0664,3816.461325848062,4360.0
2023-09-08 03:46:00,3924.9556,3917.7954703956207,2370.0
2023-09-08 03:46:05,4692.3105,5004.015622297509,6180.0
2023-09-08 03:46:10,5539.93,6597.8794978686365,4210.0
2023-09-08 03:46:15,6144.3853,7672.704626532349,8050.000000000001
2023-09-08 03:46:20,6329.73,7326.40006632316,11800.0
2023-09-08 03:46:25,5716.414,5682.7782048672725,3810.0
2023-09-08 03:46:30,4246.8467,3934.0487928182024,1940.0
2023-09-08 03:46:35,3875.0327,3243.1302083113515,2620.0
2023-09-08 03:46:40,4505.1953,3731.7322670995027,4750.0
2023-09-08 03:46:45,5740.0967,4655.428536953131,5650.0
2023-09-08 03:46:50,5234.9316,5330.327245955522,6000.0
2023-09-08 03:46:55,5530.016,5682.201079474425,3240.0
2023-09-08 03:47:00,5533.6177,6035.06990460217,8760.0
2023-09-08 03:47:05,5619.0513,6599.546962003956,3960.0
2023-09-08 03:47:10,6027.147,7164.68031478244,6570.0
2023-09-08 03:47:15,7327.2764,7237.5928463284745,11300.0
2023-09-08 03:47:20,6763.373,6558.426454178673,3410.0
2023-09-08 03:47:25,6082.09,5453.7212795983405,6840.0
2023-09-08 03:47:30,5734.056,4627.4643998241945,4690.0
2023-09-08 03:47:35,5807.1475,4634.813206070854,3200.0
2023-09-08 03:47:40,5456.501,5453.133227404846,5320.0
2023-09-08 03:47:45,6342.252,6439.636309352972,7540.0
2023-09-08 03:47:50,6682.5273,6807.223611143429,6020.0
2023-09-08 03:47:55,6598.491,6324.373854378493,8850.0
2023-09-08 03:48:00,6248.214,5623.121907818587,5010.0
2023-09-08 03:48:05,5511.9053,5684.113446120019,2760.0
2023-09-08 03:48:10,6169.1943,6819.432070292633,6580.0
2023-09-08 03:48:15,6692.0947,8244.661900299445,10200.0
2023-09-08 03:48:20,6807.4,8838.320875118026,11000.0
2023-09-08 03:48:25,6553.8896,8201.794959784564,4820.0
2023-09-08 03:48:30,6959.898,6855.27804696123,8660.0
2023-09-08 03:48:35,6017.763,5665.165492461664,5200.0
2023-09-08 03:48:40,5745.3057,5268.0330553141575,4830.0
2023-09-08 03:48:45,5939.122,5736.143437335083,6300.0
2023-09-08 03:48:50,6240.4204,6461.896184228391,2080.0
2023-09-08 03:48:55,6730.365,6535.34536673552,14800.0
2023-09-08 03:49:00,6194.377,5587.656733059272,1130.0
2023-09-08 03:49:05,5647.6035,4228.415360652017,3990.0
2023-09-08 03:49:10,5590.9688,3494.053708517764,5100.0
2023-09-08 03:49:15,5763.1978,3962.711449924649,897.0
2023-09-08 03:49:20,5339.0894,5375.616819291245,7760.0
2023-09-08 03:49:25,6640.738,6888.3495812450265,5690.0
2023-09-08 03:49:30,7075.6035,7682.367862685275,9170.0
2023-09-08 03:49:35,6804.446,7504.330581567948,8070.0
2023-09-08 03:49:40,6296.9717,6716.721395456027,3700.0
2023-09-08 03:49:45,6064.134,5901.203865848468,8700.0
2023-09-08 03:49:50,5829.2827,5482.640989533613,4370.0
2023-09-08 03:49:55,5863.081,5598.094403243751,5540.0
2023-09-08 03:50:00,6083.6035,6037.005541974715,4890.0
2023-09-08 03:50:05,6174.269,6305.453140770598,7370.0
2023-09-08 03:50:10,5981.331,6038.297036063249,8330.0
2023-09-08 03:50:15,5446.963,5425.27522301822,2890.0
2023-09-08 03:50:20,5054.3027,5026.666489994597,5350.0
2023-09-08 03:50:25,5255.0723,5131.184725451915,2940.0
2023-09-08 03:50:30,5800.0835,5525.552838602611,10000.0
2023-09-08 03:50:35,5820.7974,5942.120544828026,4150.0
2023-09-08 03:50:40,5772.9634,6394.798246857868,5970.0
2023-09-08 03:50:45,5667.127,6855.189258813011,4160.0
2023-09-08 03:50:50,5703.1777,6917.970858909455,11400.0
2023-09-08 03:50:55,5908.5747,6182.968650835438,4480.0
2023-09-08 03:51:00,4966.214,4871.129219819733,5940.0
2023-09-08 03:51:05,3968.1663,3771.6139707278517,2260.0
2023-09-08 03:51:10,4037.7786,3537.060335010743,3610.0
2023-09-08 03:51:15,4768.6855,4087.1677682948807,2370.0
2023-09-08 03:51:20,5815.2773,4715.405924060642,8390.0
2023-09-08 03:51:25,4929.6294,4795.919566603425,3270.0
2023-09-08 03:51:30,4651.9053,4350.954668127093,4690.0
2023-09-08 03:51:35,4629.552,3919.381508069468,3430.0
2023-09-08 03:51:40,5063.676,3970.556153811921,3920.0
2023-09-08 03:51:45,5705.7544,4451.893101235825,3030.0
2023-09-08 03:51:50,5033.0903,4838.352125128144,6130.0
2023-09-08 03:51:55,5342.1367,4707.826822702778,7080.0
2023-09-08 03:52:00,5517.2812,4316.596297899642,2500.0
2023-09-08 03:52:05,5656.3384,4411.640497642455,3660.0
2023-09-08 03:52:10,5870.4126,5356.063366720657,3760.0
2023-09-08 03:52:15,6697.6772,6629.747298617911,8310.0
2023-09-08 03:52:20,7465.5156,7384.895703482804,9790.0
2023-09-08 03:52:25,7281.932,7374.637870202606,5950.0
2023-09-08 03:52:30,6676.7446,7074.35943662085,5450.0
2023-09-08 03:52:35,6018.514,6916.426308493112,7170.0
