Time,RNN,Actual,Raw
2023-09-08 04:30:50,2.4181275,2.1745430807634647,2.4
2023-09-08 04:30:55,2.5327501,2.2956575100531373,2.0
2023-09-08 04:31:00,2.380444,2.3880843831984855,2.4
2023-09-08 04:31:05,2.4686525,2.3812744688370584,3.0
2023-09-08 04:31:10,2.4258015,2.2721745321715083,1.8
2023-09-08 04:31:15,2.499708,2.1113356492662603,1.8
2023-09-08 04:31:20,2.5067575,1.9247143344497353,2.2
2023-09-08 04:31:25,1.8084689,1.7161184662706233,2.2
2023-09-08 04:31:30,1.7787575,1.5497749272381363,1.2
2023-09-08 04:31:35,1.8927954,1.5378452485479577,1.2
2023-09-08 04:31:40,2.2533944,1.7096926725190682,1.8
2023-09-08 04:31:45,2.521793,1.9550744398486528,2.2
2023-09-08 04:31:50,2.2044644,2.1310934404471205,2.2
2023-09-08 04:31:55,2.2769456,2.190673400996338,2.2
2023-09-08 04:32:00,2.2802596,2.1845605635506424,1.8
2023-09-08 04:32:05,2.431732,2.1717599814977353,2.4
2023-09-08 04:32:10,2.507764,2.1739470980075013,2.2
2023-09-08 04:32:15,2.1785073,2.210590644715672,2.6
2023-09-08 04:32:20,2.2713816,2.313792525605618,1.4
2023-09-08 04:32:25,2.3083124,2.4732339741130587,3.0
2023-09-08 04:32:30,2.4692965,2.6141554511408036,2.8
2023-09-08 04:32:35,2.5338075,2.6664393911746767,2.4
2023-09-08 04:32:40,2.5206022,2.6238619039480104,2.6
2023-09-08 04:32:45,2.5203445,2.5300424879232746,2.8
2023-09-08 04:32:50,2.4086418,2.4444322611104004,2.2
2023-09-08 04:32:55,2.458771,2.4212916142603595,2.2
2023-09-08 04:33:00,2.4800653,2.50157049349913,3.4
2023-09-08 04:33:05,2.5952833,2.707130300729977,1.8
2023-09-08 04:33:10,2.786804,2.992315977792739,3.0
2023-09-08 04:33:15,2.7329855,3.1927968947094,3.4
2023-09-08 04:33:20,2.6869054,3.106544436592538,3.2
2023-09-08 04:33:25,2.546056,2.6880878003611413,3.2
2023-09-08 04:33:30,1.9388762,2.1421114339772105,1.6
2023-09-08 04:33:35,1.8101704,1.7863778285916871,1.6
2023-09-08 04:33:40,1.857561,1.8088565755951322,2.0
2023-09-08 04:33:45,2.2031598,2.1460596873203412,1.8
2023-09-08 04:33:50,2.495521,2.567629842910117,3.0
2023-09-08 04:33:55,2.8291836,2.8708323632870987,3.2
2023-09-08 04:34:00,2.7779667,3.010570029603794,2.6
2023-09-08 04:34:05,2.5265675,3.051626110277457,2.6
2023-09-08 04:34:10,2.4588726,3.035893023235235,3.8
2023-09-08 04:34:15,2.4234984,2.9479758755342376,2.6
2023-09-08 04:34:20,2.641376,2.7798995965679287,2.6
2023-09-08 04:34:25,2.5320783,2.5765491100896853,3.2
2023-09-08 04:34:30,2.3443437,2.4259508698403875,2.0
2023-09-08 04:34:35,2.3842223,2.4023726918437593,2.0
2023-09-08 04:34:40,2.4421895,2.4942672931770833,3.4
2023-09-08 04:34:45,2.5597851,2.598309742849073,1.4
2023-09-08 04:34:50,2.6424773,2.6040915288667668,3.8
2023-09-08 04:34:55,2.53745,2.499573699396211,2.4
2023-09-08 04:35:00,2.5376277,2.3844343508057375,1.6
2023-09-08 04:35:05,2.4916894,2.344532581282039,2.6
2023-09-08 04:35:10,2.323819,2.340484058669408,2.4
2023-09-08 04:35:15,2.3965871,2.281122845054638,2.6
2023-09-08 04:35:20,2.3663235,2.1807052956136173,2.4
2023-09-08 04:35:25,2.4694302,2.1685133561096346,1.2
2023-09-08 04:35:30,2.5054965,2.3281570612366496,3.0
2023-09-08 04:35:35,2.5732055,2.5780972023463993,1.8
2023-09-08 04:35:40,2.792776,2.7523536598179583,4.2
2023-09-08 04:35:45,2.7453113,2.775554744165055,1.8
2023-09-08 04:35:50,2.694629,2.7088870272701033,2.6
2023-09-08 04:35:55,2.5446713,2.6409959920459882,3.2
2023-09-08 04:36:00,2.4934335,2.591699498998937,2.2
2023-09-08 04:36:05,2.5343738,2.508938700666054,2.0
2023-09-08 04:36:10,2.445828,2.3353922098563977,3.6
2023-09-08 04:36:15,2.4922507,2.1148178274505662,1.8
2023-09-08 04:36:20,2.4936194,2.002642365825106,1.2
2023-09-08 04:36:25,2.1037948,2.0990487591943596,2.2
2023-09-08 04:36:30,2.321342,2.324324060203174,3.0
2023-09-08 04:36:35,2.4557974,2.5219634449678727,2.4
2023-09-08 04:36:40,2.612573,2.6072932722810096,2.2
2023-09-08 04:36:45,2.6048114,2.565403302253651,2.4
2023-09-08 04:36:50,2.3247015,2.4108075938197313,3.4
2023-09-08 04:36:55,2.2387702,2.224137376083224,1.8
2023-09-08 04:37:00,2.1371114,2.131182727683878,1.4
2023-09-08 04:37:05,2.292526,2.1653637260882723,2.4
2023-09-08 04:37:10,2.4437108,2.2362312016089767,3.0
2023-09-08 04:37:15,2.237091,2.2970345697929004,2.2
2023-09-08 04:37:20,2.2736156,2.4404225602714598,2.0
2023-09-08 04:37:25,2.260124,2.74171104212729,2.0
2023-09-08 04:37:30,2.4132109,3.089837365805159,4.4
2023-09-08 04:37:35,2.5018866,3.2718331647921386,2.8
2023-09-08 04:37:40,3.1183436,3.1792297891534456,3.2
2023-09-08 04:37:45,2.8438566,2.8676661522419757,2.8
2023-09-08 04:37:50,2.4775312,2.4741429425040526,2.4
2023-09-08 04:37:55,2.3897738,2.1495212093965543,2.6
2023-09-08 04:38:00,2.3986585,2.024036103701003,1.8
2023-09-08 04:38:05,2.1325047,2.1275253316711398,1.2
2023-09-08 04:38:10,2.3777518,2.3245099379182332,3.2
2023-09-08 04:38:15,2.518968,2.4237420014261,3.0
2023-09-08 04:38:20,2.6557715,2.3837167567375177,1.6
2023-09-08 04:38:25,2.617533,2.332892842628879,2.4
2023-09-08 04:38:30,2.3170168,2.387622389970505,2.2
2023-09-08 04:38:35,2.4539495,2.535216014851636,3.0
2023-09-08 04:38:40,2.4619076,2.6880091425692276,2.6
2023-09-08 04:38:45,2.549017,2.764842282084075,2.2
2023-09-08 04:38:50,2.538311,2.7152342043262783,3.4
2023-09-08 04:38:55,2.425658,2.542267469261716,2.8
2023-09-08 04:39:00,2.329877,2.3119457318511185,1.0
2023-09-08 04:39:05,2.2026205,2.100342763316844,3.2
2023-09-08 04:39:10,2.3229825,1.9655339998519432,2.2
2023-09-08 04:39:15,2.4452832,1.9719665127395085,1.0
2023-09-08 04:39:20,2.1616056,2.1462524902958373,2.4
2023-09-08 04:39:25,2.4053204,2.41364982910844,2.6
2023-09-08 04:39:30,2.531036,2.6721388261262757,3.4
2023-09-08 04:39:35,2.6543555,2.8977900165821127,1.6
2023-09-08 04:39:40,2.609583,3.0963432522289067,3.6
2023-09-08 04:39:45,3.133681,3.214946588515486,3.2
2023-09-08 04:39:50,3.0709312,3.203079837513296,4.0
2023-09-08 04:39:55,2.7547407,3.1119855532568517,2.0
2023-09-08 04:40:00,2.5767548,3.03838351702834,3.2
2023-09-08 04:40:05,2.439583,3.004020500651111,3.6
2023-09-08 04:40:10,2.8410752,2.951820169699216,2.6
2023-09-08 04:40:15,2.7582152,2.8100035977786293,2.2
2023-09-08 04:40:20,2.5197012,2.534198416163335,3.8
2023-09-08 04:40:25,2.4679985,2.1649863779809073,1.4
2023-09-08 04:40:30,2.4419816,1.8578618839476786,2.2
2023-09-08 04:40:35,1.8188586,1.7849829108032695,1.2
2023-09-08 04:40:40,1.9005444,1.9897738121077229,2.4
2023-09-08 04:40:45,2.0731106,2.3494724493026307,2.4
2023-09-08 04:40:50,2.3964534,2.6561454134958873,1.8
2023-09-08 04:40:55,2.576686,2.7533211755473297,4.4
2023-09-08 04:41:00,2.5263252,2.6623614415889447,2.0
2023-09-08 04:41:05,2.437798,2.5575525535468335,1.8
2023-09-08 04:41:10,2.2962894,2.5599851493868275,2.8
2023-09-08 04:41:15,2.3772676,2.607747908456311,3.4
2023-09-08 04:41:20,2.4571815,2.565592355648602,1.6
2023-09-08 04:41:25,2.2966385,2.389528872386885,3.2
2023-09-08 04:41:30,2.238162,2.168631207977563,2.0
2023-09-08 04:41:35,2.1751306,2.0523450825196425,1.8
2023-09-08 04:41:40,2.3390048,2.11256334122985,1.8
2023-09-08 04:41:45,2.4737723,2.2534854625119034,2.4
2023-09-08 04:41:50,2.3262067,2.303458821362255,3.2
2023-09-08 04:41:55,2.322525,2.202427857127042,1.4
2023-09-08 04:42:00,2.2462878,2.047337382469775,2.0
2023-09-08 04:42:05,2.370078,1.9688163386876074,2.4
2023-09-08 04:42:10,2.464417,2.023894628405345,1.6
2023-09-08 04:42:15,2.2067366,2.180186337754662,2.4
2023-09-08 04:42:20,2.4093003,2.332552252865242,2.2
2023-09-08 04:42:25,2.492501,2.3457242819853565,2.0
2023-09-08 04:42:30,2.607397,2.1588760514687797,3.4
2023-09-08 04:42:35,2.581077,1.8872221136005265,1.2
2023-09-08 04:42:40,1.7907313,1.7543499828209272,1.4
2023-09-08 04:42:45,1.8592281,1.8541492762675393,1.4
2023-09-08 04:42:50,2.0384881,2.040138999710436,2.8
2023-09-08 04:42:55,2.3791456,2.13737165234807,3.0
2023-09-08 04:43:00,2.57692,2.1958184365363054,1.4
2023-09-08 04:43:05,2.3352678,2.397606830899326,1.2
2023-09-08 04:43:10,2.6901007,2.746104618374065,4.2
2023-09-08 04:43:15,2.8188684,3.001082262873005,2.2
2023-09-08 04:43:20,2.835857,2.942230694850002,4.0
2023-09-08 04:43:25,2.6516757,2.6071497210010675,2.0
2023-09-08 04:43:30,2.0515883,2.2539600460025824,2.2
2023-09-08 04:43:35,2.0501275,2.1277377457809936,2.0
2023-09-08 04:43:40,2.1109254,2.2619208556983157,2.2
2023-09-08 04:43:45,2.3647387,2.4730040520353063,2.4
2023-09-08 04:43:50,2.5307007,2.538957685470958,3.2
2023-09-08 04:43:55,2.3077927,2.4114838263071263,2.4
2023-09-08 04:44:00,2.182421,2.2576693201693505,1.8
2023-09-08 04:44:05,2.094508,2.2686499000108356,2.0
2023-09-08 04:44:10,2.2788923,2.4444036643803213,2.6
2023-09-08 04:44:15,2.455917,2.603030533345966,3.0
