Time,RNN,Actual,Raw
2023-09-08 04:30:45,2.2287154,2.093891228118462,1.8
2023-09-08 04:30:50,2.3595798,2.1745430807634647,2.4
2023-09-08 04:30:55,2.4539888,2.2956575100531373,2.0
2023-09-08 04:31:00,2.3885043,2.3880843831984855,2.4
2023-09-08 04:31:05,2.4245346,2.3812744688370584,3.0
2023-09-08 04:31:10,2.3970432,2.2721745321715083,1.8
2023-09-08 04:31:15,2.3719804,2.1113356492662603,1.8
2023-09-08 04:31:20,2.3853436,1.9247143344497353,2.2
2023-09-08 04:31:25,1.7237928,1.7161184662706233,2.2
2023-09-08 04:31:30,1.6144989,1.5497749272381363,1.2
2023-09-08 04:31:35,1.7407223,1.5378452485479577,1.2
2023-09-08 04:31:40,2.0481212,1.7096926725190682,1.8
2023-09-08 04:31:45,2.3810942,1.9550744398486528,2.2
2023-09-08 04:31:50,2.1288629,2.1310934404471205,2.2
2023-09-08 04:31:55,2.216276,2.190673400996338,2.2
2023-09-08 04:32:00,2.245409,2.1845605635506424,1.8
2023-09-08 04:32:05,2.3187444,2.1717599814977353,2.4
2023-09-08 04:32:10,2.3829718,2.1739470980075013,2.2
2023-09-08 04:32:15,2.1954415,2.210590644715672,2.6
2023-09-08 04:32:20,2.2560267,2.313792525605618,1.4
2023-09-08 04:32:25,2.3244,2.4732339741130587,3.0
2023-09-08 04:32:30,2.4010143,2.6141554511408036,2.8
2023-09-08 04:32:35,2.453688,2.6664393911746767,2.4
2023-09-08 04:32:40,2.634105,2.6238619039480104,2.6
2023-09-08 04:32:45,2.556213,2.5300424879232746,2.8
2023-09-08 04:32:50,2.4710658,2.4444322611104004,2.2
2023-09-08 04:32:55,2.414496,2.4212916142603595,2.2
2023-09-08 04:33:00,2.395809,2.50157049349913,3.4
2023-09-08 04:33:05,2.672105,2.707130300729977,1.8
2023-09-08 04:33:10,2.8256326,2.992315977792739,3.0
2023-09-08 04:33:15,2.8139346,3.1927968947094,3.4
2023-09-08 04:33:20,2.6653385,3.106544436592538,3.2
2023-09-08 04:33:25,2.4883556,2.6880878003611413,3.2
2023-09-08 04:33:30,2.1233208,2.1421114339772105,1.6
2023-09-08 04:33:35,1.7773288,1.7863778285916871,1.6
2023-09-08 04:33:40,1.8028606,1.8088565755951322,2.0
2023-09-08 04:33:45,2.0782375,2.1460596873203412,1.8
2023-09-08 04:33:50,2.4004743,2.567629842910117,3.0
2023-09-08 04:33:55,2.842416,2.8708323632870987,3.2
2023-09-08 04:34:00,2.8925133,3.010570029603794,2.6
2023-09-08 04:34:05,2.708092,3.051626110277457,2.6
2023-09-08 04:34:10,2.4972196,3.035893023235235,3.8
2023-09-08 04:34:15,2.3427186,2.9479758755342376,2.6
2023-09-08 04:34:20,2.7964559,2.7798995965679287,2.6
2023-09-08 04:34:25,2.5865166,2.5765491100896853,3.2
2023-09-08 04:34:30,2.4132617,2.4259508698403875,2.0
2023-09-08 04:34:35,2.338307,2.4023726918437593,2.0
2023-09-08 04:34:40,2.3480306,2.4942672931770833,3.4
2023-09-08 04:34:45,2.5908687,2.598309742849073,1.4
2023-09-08 04:34:50,2.6050684,2.6040915288667668,3.8
2023-09-08 04:34:55,2.5147998,2.499573699396211,2.4
2023-09-08 04:35:00,2.4107573,2.3844343508057375,1.6
2023-09-08 04:35:05,2.3713226,2.344532581282039,2.6
2023-09-08 04:35:10,2.3689578,2.340484058669408,2.4
2023-09-08 04:35:15,2.36473,2.281122845054638,2.6
2023-09-08 04:35:20,2.3560102,2.1807052956136173,2.4
2023-09-08 04:35:25,2.3520525,2.1685133561096346,1.2
2023-09-08 04:35:30,2.3779929,2.3281570612366496,3.0
2023-09-08 04:35:35,2.590757,2.5780972023463993,1.8
2023-09-08 04:35:40,2.7442393,2.7523536598179583,4.2
2023-09-08 04:35:45,2.7107997,2.775554744165055,1.8
2023-09-08 04:35:50,2.5652936,2.7088870272701033,2.6
2023-09-08 04:35:55,2.4177184,2.6409959920459882,3.2
2023-09-08 04:36:00,2.6022825,2.591699498998937,2.2
2023-09-08 04:36:05,2.535514,2.508938700666054,2.0
2023-09-08 04:36:10,2.464891,2.3353922098563977,3.6
2023-09-08 04:36:15,2.4020257,2.1148178274505662,1.8
2023-09-08 04:36:20,2.403963,2.002642365825106,1.2
2023-09-08 04:36:25,2.1133337,2.0990487591943596,2.2
2023-09-08 04:36:30,2.405399,2.324324060203174,3.0
2023-09-08 04:36:35,2.6433306,2.5219634449678727,2.4
2023-09-08 04:36:40,2.6897004,2.6072932722810096,2.2
2023-09-08 04:36:45,2.5908241,2.565403302253651,2.4
2023-09-08 04:36:50,2.40328,2.4108075938197313,3.4
2023-09-08 04:36:55,2.1788342,2.224137376083224,1.8
2023-09-08 04:37:00,2.074471,2.131182727683878,1.4
2023-09-08 04:37:05,2.124081,2.1653637260882723,2.4
2023-09-08 04:37:10,2.308697,2.2362312016089767,3.0
2023-09-08 04:37:15,2.2538724,2.2970345697929004,2.2
2023-09-08 04:37:20,2.2442977,2.4404225602714598,2.0
2023-09-08 04:37:25,2.2548742,2.74171104212729,2.0
2023-09-08 04:37:30,2.335338,3.089837365805159,4.4
2023-09-08 04:37:35,2.416464,3.2718331647921386,2.8
2023-09-08 04:37:40,3.1737864,3.1792297891534456,3.2
2023-09-08 04:37:45,2.8950732,2.8676661522419757,2.8
2023-09-08 04:37:50,2.5799017,2.4741429425040526,2.4
2023-09-08 04:37:55,2.3693764,2.1495212093965543,2.6
2023-09-08 04:38:00,2.314288,2.024036103701003,1.8
2023-09-08 04:38:05,2.1224773,2.1275253316711398,1.2
2023-09-08 04:38:10,2.3863,2.3245099379182332,3.2
2023-09-08 04:38:15,2.586402,2.4237420014261,3.0
2023-09-08 04:38:20,2.6327288,2.3837167567375177,1.6
2023-09-08 04:38:25,2.558754,2.332892842628879,2.4
2023-09-08 04:38:30,2.3836567,2.387622389970505,2.2
2023-09-08 04:38:35,2.5070744,2.535216014851636,3.0
2023-09-08 04:38:40,2.5860474,2.6880091425692276,2.6
2023-09-08 04:38:45,2.5496595,2.764842282084075,2.2
2023-09-08 04:38:50,2.4952672,2.7152342043262783,3.4
2023-09-08 04:38:55,2.5509403,2.542267469261716,2.8
2023-09-08 04:39:00,2.3178883,2.3119457318511185,1.0
2023-09-08 04:39:05,2.1965923,2.100342763316844,3.2
2023-09-08 04:39:10,2.2126305,1.9655339998519432,2.2
2023-09-08 04:39:15,2.3293471,1.9719665127395085,1.0
2023-09-08 04:39:20,2.1596215,2.1462524902958373,2.4
2023-09-08 04:39:25,2.4915915,2.41364982910844,2.6
2023-09-08 04:39:30,2.7096894,2.6721388261262757,3.4
2023-09-08 04:39:35,2.7393124,2.8977900165821127,1.6
2023-09-08 04:39:40,2.6007788,3.0963432522289067,3.6
2023-09-08 04:39:45,3.1919236,3.214946588515486,3.2
2023-09-08 04:39:50,3.062444,3.203079837513296,4.0
2023-09-08 04:39:55,2.782656,3.1119855532568517,2.0
2023-09-08 04:40:00,2.454103,3.03838351702834,3.2
2023-09-08 04:40:05,2.308126,3.004020500651111,3.6
2023-09-08 04:40:10,2.949756,2.951820169699216,2.6
2023-09-08 04:40:15,2.7774105,2.8100035977786293,2.2
2023-09-08 04:40:20,2.5785449,2.534198416163335,3.8
2023-09-08 04:40:25,2.4105148,2.1649863779809073,1.4
2023-09-08 04:40:30,2.339479,1.8578618839476786,2.2
2023-09-08 04:40:35,1.7749624,1.7849829108032695,1.2
2023-09-08 04:40:40,2.0069797,1.9897738121077229,2.4
2023-09-08 04:40:45,2.3386886,2.3494724493026307,2.4
2023-09-08 04:40:50,2.5613089,2.6561454134958873,1.8
2023-09-08 04:40:55,2.621646,2.7533211755473297,4.4
2023-09-08 04:41:00,2.6276033,2.6623614415889447,2.0
2023-09-08 04:41:05,2.3993452,2.5575525535468335,1.8
2023-09-08 04:41:10,2.2405581,2.5599851493868275,2.8
2023-09-08 04:41:15,2.224619,2.607747908456311,3.4
2023-09-08 04:41:20,2.3263683,2.565592355648602,1.6
2023-09-08 04:41:25,2.4044254,2.389528872386885,3.2
2023-09-08 04:41:30,2.255843,2.168631207977563,2.0
2023-09-08 04:41:35,2.2111359,2.0523450825196425,1.8
2023-09-08 04:41:40,2.2827682,2.11256334122985,1.8
2023-09-08 04:41:45,2.3807235,2.2534854625119034,2.4
2023-09-08 04:41:50,2.2917793,2.303458821362255,3.2
2023-09-08 04:41:55,2.2003496,2.202427857127042,1.4
2023-09-08 04:42:00,2.1024225,2.047337382469775,2.0
2023-09-08 04:42:05,2.1410904,1.9688163386876074,2.4
2023-09-08 04:42:10,2.2829351,2.023894628405345,1.6
2023-09-08 04:42:15,2.191251,2.180186337754662,2.4
2023-09-08 04:42:20,2.3870406,2.332552252865242,2.2
2023-09-08 04:42:25,2.5040734,2.3457242819853565,2.0
2023-09-08 04:42:30,2.5415547,2.1588760514687797,3.4
2023-09-08 04:42:35,2.4898965,1.8872221136005265,1.2
2023-09-08 04:42:40,1.7406304,1.7543499828209272,1.4
2023-09-08 04:42:45,1.9013867,1.8541492762675393,1.4
2023-09-08 04:42:50,2.2176497,2.040138999710436,2.8
2023-09-08 04:42:55,2.486425,2.13737165234807,3.0
2023-09-08 04:43:00,2.6204517,2.1958184365363054,1.4
2023-09-08 04:43:05,2.3899808,2.397606830899326,1.2
2023-09-08 04:43:10,2.7618318,2.746104618374065,4.2
2023-09-08 04:43:15,2.9801338,3.001082262873005,2.2
2023-09-08 04:43:20,2.9133215,2.942230694850002,4.0
2023-09-08 04:43:25,2.6714902,2.6071497210010675,2.0
2023-09-08 04:43:30,2.2136729,2.2539600460025824,2.2
2023-09-08 04:43:35,2.0231268,2.1277377457809936,2.0
2023-09-08 04:43:40,2.088323,2.2619208556983157,2.2
2023-09-08 04:43:45,2.2544382,2.4730040520353063,2.4
2023-09-08 04:43:50,2.4497275,2.538957685470958,3.2
2023-09-08 04:43:55,2.387316,2.4114838263071263,2.4
2023-09-08 04:44:00,2.172849,2.2576693201693505,1.8
2023-09-08 04:44:05,2.078598,2.2686499000108356,2.0
2023-09-08 04:44:10,2.161241,2.4444036643803213,2.6
2023-09-08 04:44:15,2.319757,2.603030533345966,3.0
