time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 09:22:30,0.14455436528581805,0.5467310420829217,6739.757535120616,5951.98237867553,2.466310423228306,0.004645164935808799,1446.2345759684415
2023-09-08 09:22:35,0.11462369039892539,0.5400591905639656,5166.730550055183,4531.122253706713,1.951752922282131,-0.009970146688747333,1043.6224039101464
2023-09-08 09:22:40,0.1112308490147931,0.5338041675522179,4634.037745720292,4028.98004913905,1.7538111841777149,-0.01933106820157991,1204.2207543428435
2023-09-08 09:22:45,0.13033454324554886,0.5342278818714772,5182.740517017622,4572.571269953205,2.022923651718275,0.006041234455817259,1860.5863092151997
2023-09-08 09:22:50,0.1576938719164199,0.5398765247978997,6031.148848050244,5459.720711676615,2.518981627781603,0.07555954119545194,2751.846661136235
2023-09-08 09:22:55,0.18518188986771758,0.5452629295556852,6562.679620852525,6006.382158535425,2.888896466799457,0.14217909425452463,3489.4961439547646
2023-09-08 09:23:00,0.20520656942347973,0.5471323370407494,6858.8886395066365,6189.244782326408,2.91049420004213,0.13984122309628894,3591.6119709211584
2023-09-08 09:23:05,0.20358039504334574,0.5452613709237197,7042.790695873787,6187.68977205832,2.552050297180072,0.06722007107294987,2832.6273480850946
2023-09-08 09:23:10,0.17554204360154657,0.5417719210806358,6824.558518568242,5894.433515287786,2.006913522110735,-0.0033218103717467095,1632.4935521367984
2023-09-08 09:23:15,0.14127688767153934,0.5397681366258721,6032.599902753748,5227.995866269259,1.647166777286493,-0.009813691485747662,874.9609142944662
2023-09-08 09:23:20,0.12845169168248277,0.5400467575786358,5055.820635257718,4472.782150718795,1.7556517450481197,0.028554026483939815,1147.221485849258
2023-09-08 09:23:25,0.14433010416622627,0.5414333508684485,4663.149364530013,4191.779121252936,2.2356255816696056,0.024793187648276722,2098.3246905768706
2023-09-08 09:23:30,0.17341082746162906,0.5438884404447333,5398.0239711463255,4807.021679196116,2.6547581368385136,-0.0742919733068644,2720.169978576262
2023-09-08 09:23:35,0.19222480649344126,0.5472670040896028,6857.995198195503,6014.292925559339,2.6971653515776475,-0.15016323262246628,2471.0534825366467
2023-09-08 09:23:40,0.18330888782750002,0.5486562547871521,7766.407490185351,6782.189377445445,2.573539122778296,0.06536151611015778,1913.4541228217263
2023-09-08 09:23:45,0.15048320056054515,0.545227259018336,7261.170947618213,6380.796015685383,2.765731091278328,0.6499032005593975,1916.339946191167
2023-09-08 09:23:50,0.12322148245295893,0.5389158024099275,6014.818307608165,5338.3844311418,3.306223818297292,1.2002968814028667,2458.4478125075093
2023-09-08 09:23:55,0.12790145100606043,0.5348780451589422,5400.7874411257435,4791.310581583143,3.622086890770418,1.1850008075432161,2692.435847361649
2023-09-08 09:24:00,0.15437200244423346,0.535778254599934,5701.273128842758,4992.204323863388,3.251570504150857,0.6093584105320364,2113.65133933988
2023-09-08 09:24:05,0.16994899507132016,0.5400163386178266,6145.605331108495,5318.135953967942,2.4486535993594907,0.009778356064868876,1181.2320202324552
2023-09-08 09:24:10,0.16018273769588356,0.5441019061474776,6304.559954570093,5432.397286306227,1.9005313337124183,-0.187350321526956,707.1121240163153
2023-09-08 09:24:15,0.13819336671180865,0.5449149747951005,6314.33982620258,5481.872175571512,2.0215480008894984,-0.008459270532590865,1024.9446259978681
2023-09-08 09:24:20,0.12453431570201776,0.5418235087523526,6303.107756286558,5593.16671328598,2.6040579961305874,0.26065048568165816,1833.7890800390135
2023-09-08 09:24:25,0.12915712955739725,0.5371277562474385,6304.682021352438,5737.839115401817,3.036435523012103,0.36243308116225353,2508.923532688148
2023-09-08 09:24:30,0.14562154975289557,0.5325948507378337,6244.15010608913,5729.826749257572,2.914783051810244,0.23936546048264748,2561.0747674804525
2023-09-08 09:24:35,0.1603127954936646,0.5279423303719156,5969.8420193022575,5399.34981807494,2.472894711789216,0.0419233707045235,2065.7814381455246
2023-09-08 09:24:40,0.16620444442176824,0.5245637402308102,5576.304543225099,4944.131801297208,2.217357300484223,-0.05332729904340546,1543.7930854932733
2023-09-08 09:24:45,0.1627783517617742,0.5255364143371585,5309.7686842478415,4697.8554848336935,2.2605737386607796,-0.014861705479914606,1309.2882029222455
2023-09-08 09:24:50,0.149346264556256,0.5297079291151272,5100.625804686733,4574.816735452957,2.322870474491951,0.05336309712557094,1188.8224022193067
2023-09-08 09:24:55,0.12764772275439087,0.5321947141759381,4670.070696922498,4221.789658935299,2.1736826440222905,0.021427365592308154,921.3612122634095
2023-09-08 09:25:00,0.10663121175284763,0.5321409477672239,4024.7026687099346,3600.6503754704004,1.7936960373630975,-0.12845035667155943,594.3960466829701
2023-09-08 09:25:05,0.0968674281643896,0.5333679789547473,3476.395615893531,3045.041597936274,1.4072142944086188,-0.1718842437630858,628.2729419460168
2023-09-08 09:25:10,0.0983505609550751,0.5372016950679757,3204.6269057580766,2786.9902546736985,1.5077595825758934,0.24906339932085067,1345.123612901981
2023-09-08 09:25:15,0.09857930915916305,0.540396337032706,3013.8698465903385,2674.546434708503,2.3862279035452545,1.153590130466618,2535.7605864540883
2023-09-08 09:25:20,0.09054219794101251,0.5397513575009965,2701.9913489546043,2516.738744734793,3.487888702183815,1.9265938053799223,3535.361635523751
2023-09-08 09:25:25,0.08623704977506273,0.5344477242341485,2472.693771097955,2464.447233802545,3.7850043429334232,1.8750543598905154,3802.5385271347873
2023-09-08 09:25:30,0.09749866839432143,0.5248734973812276,2531.216328167878,2636.937655654082,3.0385506158809683,1.1606378859224835,3428.419345654981
2023-09-08 09:25:35,0.11163213614101813,0.5131664118930849,2538.589316609604,2666.773087968588,2.2444736107282783,0.7976572363020926,3020.2558062663466
2023-09-08 09:25:40,0.10567797195836165,0.5035257159648127,2081.1392733736466,2178.315578421277,2.488001536959604,1.4813371892894776,3047.6349578295576
2023-09-08 09:25:45,0.08078288115755039,0.4989482455695167,1468.719548462461,1512.5119114678737,3.6345971102381607,2.6438305375187623,3439.212908030958
2023-09-08 09:25:50,0.06751713112898866,0.49958691665146016,1528.8634683609882,1497.0776521583052,4.54090138740823,3.0162135334985245,3831.520401765613
2023-09-08 09:25:55,0.0958931231608032,0.5049985592973254,2650.5315529111754,2520.1272612542925,4.382022272501977,2.0830252727079657,3934.1153279096984
2023-09-08 09:26:00,0.16083448230319214,0.5143067559944882,4271.609511986775,4025.144974173785,3.341078986769672,0.5920312000503135,3598.2905903335622
2023-09-08 09:26:05,0.21641558684177517,0.5242032637319403,5297.202690949423,4934.529015411218,2.1580016242220434,-0.362343782687432,2849.899293803053
2023-09-08 09:26:10,0.21599084599625848,0.5308744536835225,5045.163166181684,4614.552820568993,1.539005150761187,-0.27302506424764955,2067.7197214866706
2023-09-08 09:26:15,0.16258037176824203,0.5337913503133394,3844.0808332630677,3435.996754179086,1.8768226431735073,0.6733715029015368,1870.8138767048954
2023-09-08 09:26:20,0.1061940950400374,0.5351211036637497,2719.099139777224,2387.1132252500993,2.9409676127751663,1.797677326115577,2449.7597881454467
2023-09-08 09:26:25,0.09390090999470525,0.5369160216695553,2702.659978852789,2388.119390928049,3.8688789610947474,2.259593804242193,3197.1502875530205
2023-09-08 09:26:30,0.13214389481358388,0.5403867213826095,4276.583049260699,3819.8110660421717,3.9150598429035672,1.717088558026785,3367.1195244635296
2023-09-08 09:26:35,0.18585277197417585,0.5456888753132634,6780.503938196718,6030.947437735522,3.1808133574825126,0.6815670047711344,2863.9409209820737
2023-09-08 09:26:40,0.20846507444010434,0.5509173097740476,8496.555674731864,7466.124754830951,2.386334035825775,-0.05076171468237048,2122.349321329443
2023-09-08 09:26:45,0.184305996066572,0.552467590403492,8177.650005863854,7087.239764842084,2.078894149685835,-0.20092311630390744,1574.0016434735585
2023-09-08 09:26:50,0.14382372673884622,0.5480116479107661,6479.85599985602,5578.048349670256,2.221419541860353,-0.05617876610880614,1465.9848163747047
2023-09-08 09:26:55,0.13126590387659898,0.5397273902585376,5240.80641770062,4558.545090511841,2.417593566203609,0.05013071104223427,1800.2491022337092
2023-09-08 09:27:00,0.15574303027343014,0.5333376031042576,5375.362268841013,4739.386575777701,2.401954283223077,0.042051754203234974,2181.703236369246
2023-09-08 09:27:05,0.17979024529177043,0.5325832465763125,6045.200523726045,5334.857958923991,2.2741193150929897,-0.0010586594613803974,2048.804984312644
2023-09-08 09:27:10,0.16411136495267786,0.5351980314667073,5993.748545454481,5272.234357167279,2.2397906776013294,-0.01878847127071481,1312.793847429597
2023-09-08 09:27:15,0.11558950046254055,0.535439545703664,5056.627454902227,4438.883616139295,2.2504794032441278,-0.008991153841232315,552.0875604611771
2023-09-08 09:27:20,0.07664347792219244,0.5311614908252311,4041.9764098501723,3546.927031936152,2.122922005372482,0.01072469156573338,396.7279471373404
2023-09-08 09:27:25,0.07752375602189229,0.5284561816966117,3796.474779663002,3340.031708085648,1.9499599637563692,0.021118584138093997,868.4950404893349
2023-09-08 09:27:30,0.1140183322782877,0.5371667400250554,4596.465074179631,4066.4673877258747,2.0127193254362563,-0.0010674132092483263,1421.8707527576375
2023-09-08 09:27:35,0.15952691201402674,0.5582660673160537,5799.752865967192,5171.432289981049,2.269773494951065,-0.052605348415977284,1587.0372843491134
2023-09-08 09:27:40,0.18650718397712435,0.5777396586920858,6308.873931453249,5693.842415450954,2.4052872430791012,-0.0550699722036612,1536.3599678641133
2023-09-08 09:27:45,0.18560014818859374,0.579693592052366,5896.3995646275625,5402.568949489888,2.402661119309412,0.09474223202213826,1885.1777189922796
2023-09-08 09:27:50,0.17140158481517548,0.5640220590817466,5441.160041719785,5014.989402105953,2.5357116271047397,0.35128556977812186,2837.3854738529076
2023-09-08 09:27:55,0.1656990141509106,0.5443902022067555,5546.287840700727,5029.2537289299835,2.7722599767487517,0.4846654651738679,3741.1814650033316
2023-09-08 09:28:00,0.17324456327404905,0.5321828830761203,5712.282265005043,5025.781889952465,2.7314273838796415,0.3510337454702145,3735.6795568769394
2023-09-08 09:28:05,0.17944337530303603,0.5295851078470271,5265.65023405956,4502.704977381381,2.308141695273618,0.09451970326512299,2728.604827449253
2023-09-08 09:28:10,0.17571708976942033,0.5348981222058284,4681.784160170679,3989.5414593167443,1.8872215855702472,-0.05475495291800374,1507.028637380518
2023-09-08 09:28:15,0.1747284774492334,0.5468824638959373,5363.8405562361795,4701.205903090378,1.8559898065011073,-0.05168942436301245,925.5288784495148
2023-09-08 09:28:20,0.18574711145451883,0.5635268338867495,7772.58584195218,6861.3537195584295,2.197017384042914,-0.0008617856892058715,1132.4126368952723
2023-09-08 09:28:25,0.18977079696746738,0.5793410632544703,10123.561329357197,8785.756941136826,2.5344427031135,0.018818248371291504,1551.9977283889964
2023-09-08 09:28:30,0.16495189022984544,0.5847896193341074,9909.676763433663,8417.86354586195,2.482180293390593,0.007445328205193285,1551.237518717714
2023-09-08 09:28:35,0.12545948439618715,0.5730242226687994,7113.968265155231,5980.619250715005,2.080685151382548,-0.006391925019448999,1097.1541123012225
2023-09-08 09:28:40,0.10638020329489076,0.5503280391781815,4771.15617664257,4131.606841031833,1.7884211402440076,-0.006506648933834441,659.9986943590977
2023-09-08 09:28:45,0.11923430725527147,0.5329093874940148,5506.313446016474,4912.37452861955,1.9063995508591447,0.006099910055588027,553.0970257869212
2023-09-08 09:28:50,0.14412692550851203,0.5297226660067957,8347.24952685048,7296.566423782653,2.1954314326308384,0.01592613212008096,637.6485541815238
2023-09-08 09:28:55,0.1571053828573604,0.5349927987224179,9860.075230141092,8410.769363830124,2.160443930998129,-0.000860229648349523,651.372889392689
2023-09-08 09:29:00,0.15478333344511166,0.5384294348312424,8273.487668353644,6954.3652644081,1.6709908687513875,-0.04318292391981889,602.5497271070843
2023-09-08 09:29:05,0.15224213887689558,0.5364752077833794,5376.00118170403,4557.641439440972,1.2248290890489897,-0.04478726830439526,765.274976958304
2023-09-08 09:29:10,0.157467601106092,0.53291857674395,3921.022908402152,3510.020745827385,1.4169372093662325,0.08003690924314201,1277.8052652887873
2023-09-08 09:29:15,0.16138773230650974,0.5324142474949566,4581.625957992658,4263.014406348616,2.165046780349242,0.2914431408357528,1824.6150966104906
2023-09-08 09:29:20,0.15612365141706908,0.5353647084289901,6014.653652870501,5556.304037446405,2.745519239689276,0.3989550392430769,1922.689514840345
2023-09-08 09:29:25,0.14454696916219412,0.5387120671255183,6585.266181955627,5962.880784455324,2.670015799667711,0.2900206375632414,1514.2723013019613
2023-09-08 09:29:30,0.13310594919806493,0.5403197874182607,5808.713797710928,5154.27300444126,2.206924554279548,0.08967793663116991,1007.290258631266
2023-09-08 09:29:35,0.12945068774401977,0.5410175225542123,4887.268958858936,4255.88013050516,1.8865660328459595,-0.02557733569741905,758.5483918451348
2023-09-08 09:29:40,0.13970301546360397,0.5408971830400648,5337.699760967621,4588.524971487796,1.8718862480502603,-0.04992865519306221,840.7505865972317
2023-09-08 09:29:45,0.15885569001876693,0.5364599002793472,6874.936066283339,5928.678756415477,2.0337492453723343,-0.06420419433435659,1217.860295305179
2023-09-08 09:29:50,0.17201161881650284,0.5273795120268031,7770.924913665756,6861.165812989843,2.286251689685381,-0.033421068135236494,1792.939978817838
2023-09-08 09:29:55,0.1720973609931311,0.5217621073764546,7040.348790181648,6517.712272904706,2.5760301607728153,0.1676821349063076,2392.837445091463
2023-09-08 09:30:00,0.1732316419782115,0.524807647610485,5094.801404987717,5054.938886463325,2.716558404362141,0.5113255033101142,2960.1628376944577
2023-09-08 09:30:05,0.19713678568924345,0.5277541355560924,2913.3884379785263,3145.636211304882,2.517574012046513,0.7458028413363151,3623.7858488114402
2023-09-08 09:30:10,0.23847762133401995,0.5202839112116697,1484.7360499721271,1706.3412802147939,2.1657777194728216,0.7533852774876695,4360.327805915904
2023-09-08 09:30:15,0.2586779884526116,0.509529041901489,1493.8745483165055,1507.242219852964,2.206605062550438,0.8207227494157631,4715.7912906611045
2023-09-08 09:30:20,0.2350546059996499,0.5138404225489678,2929.1433408119055,2622.550912266339,2.8180239141528087,1.166503816474461,4219.567944846428
2023-09-08 09:30:25,0.19452364421842328,0.5376104960643833,4931.693201094845,4298.810236778308,3.4026891249023246,1.4465872703022518,3103.6602012936855
2023-09-08 09:30:30,0.17333447842702174,0.5625712567577079,6356.505572864058,5520.419686014217,3.4057527402825216,1.283064115877543,2206.393469665421
2023-09-08 09:30:35,0.17437699142098864,0.5680427680470447,6911.224460946747,6012.0027243078175,3.094618580524391,0.8791206455555798,2028.2620185639007
2023-09-08 09:30:40,0.18374322937409962,0.554161864419412,7353.231083314208,6417.046480930087,2.9456984770062893,0.5753439224742716,2274.950893823212
2023-09-08 09:30:45,0.19435138043203137,0.539739794849945,8174.121311021703,7161.094599621947,2.8578192551393062,0.34131370459980814,2462.6362516732092
2023-09-08 09:30:50,0.20225040962984372,0.5392387701187942,8820.283694182195,7740.710433315934,2.522906530915445,0.0638452169701336,2508.806578275724
2023-09-08 09:30:55,0.2027087589062426,0.5478872128687134,8576.006934945344,7498.159010601402,2.0677321778445195,-0.13430174121793365,2552.313113073163
2023-09-08 09:31:00,0.1920083806569463,0.5503776480197786,7403.756117916969,6419.494578832178,1.9474029747792394,-0.0257403272267511,2625.5198610983375
2023-09-08 09:31:05,0.1680377872189692,0.540088271970888,5652.35619536054,4869.830812759577,2.3962557830033493,0.47797059632071304,2670.991122266127
2023-09-08 09:31:10,0.13657942249691424,0.5285482867475443,3935.5561546320073,3405.7758801534146,3.1474602668932934,1.196456428639692,2641.9982686211756
2023-09-08 09:31:15,0.11833739272037354,0.5356839217906997,3562.48496134956,3147.915422742324,3.694200550241144,1.7048271542804565,2549.64545168358
2023-09-08 09:31:20,0.1363172987708078,0.5663348591053103,5577.161619774753,4980.66552112323,3.7221716378924037,1.593392462503678,2482.9463166693267
2023-09-08 09:31:25,0.18269933113960107,0.5980628726606109,8685.927730551284,7725.530562711596,3.2891462532588336,0.9119113331827855,2525.6944128941414
2023-09-08 09:31:30,0.21163750897967473,0.602617400626679,9802.446529110919,8642.584036449798,2.7273900081717732,0.24681359733596744,2634.712749884834
2023-09-08 09:31:35,0.18850056432590614,0.5779864742004936,7581.669861555701,6613.0001150084245,2.3365631740226815,0.08361075843403398,2664.406291376408
2023-09-08 09:31:40,0.1325647272052215,0.547261544550757,3990.815039347578,3480.2132139737337,2.134395349696128,0.2965237055565137,2559.6929939944835
2023-09-08 09:31:45,0.08970690801785612,0.5298851326110116,1784.9558559029256,1667.5473609051805,2.0168232299509676,0.49199709147353526,2457.568331237426
2023-09-08 09:31:50,0.08110981384745354,0.5266659325083893,1759.360983200871,1733.9260514006173,2.010243744354047,0.5231676056026621,2494.7144200279163
2023-09-08 09:31:55,0.09638244831776904,0.5296027031840982,2916.9568293206,2700.2562075559463,2.1491082594294224,0.4698656546336498,2618.703979795369
2023-09-08 09:32:00,0.11959633619462029,0.5342044307644096,4176.060555080416,3679.692231088069,2.301952250602663,0.3981586307441475,2728.5912027029062
2023-09-08 09:32:05,0.14192684337707293,0.5390887727937199,5060.138717743927,4393.175182107153,2.3502415479222254,0.337678407538913,2863.4411703460555
2023-09-08 09:32:10,0.15548084376960294,0.5408890321035648,5323.45487068732,4674.235666693821,2.430870755837057,0.3884116823832712,3087.396534941919
2023-09-08 09:32:15,0.15383977253553188,0.5374105294358547,5026.155316886451,4493.838410733434,2.7598636104783933,0.6318121180653267,3250.4051076134147
2023-09-08 09:32:20,0.13911096270419152,0.5328063000789818,4708.149813043774,4220.8164744418555,3.1658979772731666,0.891411188415425,3031.2384858683863
2023-09-08 09:32:25,0.12030848785107844,0.5321799652440227,4795.374344192764,4222.780482077014,3.14963285987695,0.8402761362177122,2369.178783882353
2023-09-08 09:32:30,0.11008106187866762,0.5345755234094594,5323.768254334059,4611.0233404994,2.631629816693035,0.4547346019407486,1723.7124965241828
2023-09-08 09:32:35,0.12026407540736121,0.5369739728331061,6208.64995956265,5365.806793850724,2.1805009907283193,0.08426326946930474,1581.114302545545
2023-09-08 09:32:40,0.15046223365720113,0.5398096625491575,7211.037572918483,6266.256913830115,2.2183823557466362,-0.02977838999648359,1849.0054297977524
2023-09-08 09:32:45,0.1869999582888532,0.5439353374712682,8109.352369512661,7083.384398834695,2.4810373556933327,-0.04072355571089482,2075.46324063972
2023-09-08 09:32:50,0.2126092037984371,0.5466115624472853,8756.050449058712,7658.642052327926,2.4761082528496754,-0.16836570664949266,2020.8362338028908
2023-09-08 09:32:55,0.20866275026884673,0.5434683117519465,8382.26172721027,7312.7362602238045,2.1531606270069834,-0.2249568454729499,1804.4386544695856
2023-09-08 09:33:00,0.16518842634321967,0.5328327134183174,6100.091733917165,5297.390160793582,1.995237003136148,0.2867359556560361,1778.804507101061
2023-09-08 09:33:05,0.10264021253638733,0.5185342449411924,2798.407777553485,2419.4906943078404,2.421953984502856,1.4112500548440954,2241.3514440064077
2023-09-08 09:33:10,0.06266168501938918,0.5089794237111953,874.4948292073632,781.0519382469894,3.151611960573792,2.3314294560437228,3016.5912177077053
2023-09-08 09:33:15,0.06656493029540503,0.5106047311811407,1411.2643283337975,1340.9665930213982,3.4845473474827897,2.240066699567322,3547.2898867902945
2023-09-08 09:33:20,0.09801103670285403,0.5213720133816263,2962.3105196792194,2830.49107366809,3.2298317394803218,1.4583742148006065,3598.6489840505155
2023-09-08 09:33:25,0.12412268581312424,0.5331680447722078,3539.9649103271927,3419.5735652308704,2.9361925482665874,1.0711375530998106,3535.3466842138746
2023-09-08 09:33:30,0.1203478482831589,0.5401737038330086,2707.862513682595,2624.8578038148644,3.1019769111348574,1.5601687247571085,3700.4610782223426
2023-09-08 09:33:35,0.08472751414691018,0.5425284124242133,1358.8503872217711,1292.3927899873024,3.529340727684526,2.3748715078822946,3918.65778059332
2023-09-08 09:33:40,0.042923059819838884,0.5429792750472677,526.6610074438794,510.3418406552729,3.715606531444589,2.748707900925761,3898.739197609839
2023-09-08 09:33:45,0.033778129769669145,0.5426961893279548,964.837658344701,986.1491650228755,3.5247360684353746,2.3935250339176117,3692.602016703242
2023-09-08 09:33:50,0.07520589788573183,0.5407958651800941,2791.8191579800573,2672.4438621765885,3.118096140781887,1.4990534198003946,3404.334918953905
2023-09-08 09:33:55,0.14103844016793057,0.5369364376134168,4889.012465187552,4466.4577324493,2.620539352509659,0.5356380059054326,2938.4828358627315
2023-09-08 09:34:00,0.18380208715369611,0.5331232597803817,5716.025303261667,5077.296028884084,2.1982931767151332,-0.03492605192342167,2386.3316902338565
2023-09-08 09:34:05,0.18455648742809286,0.5319044851770529,5176.112198576938,4537.202466105483,2.083500635756972,-0.13003639002127015,2119.7626744538316
2023-09-08 09:34:10,0.16506275504690746,0.5333018412800348,4538.794798117999,3982.5643877074795,2.2401390106669665,-0.039714744793598086,2239.7496931941882
2023-09-08 09:34:15,0.1505118146838236,0.5350356695653108,4442.3304991977975,3933.740995330864,2.3111247144395546,-0.02081554022495985,2471.892835578429
2023-09-08 09:34:20,0.14309331766808628,0.5356548123003718,4327.610017314185,3885.5856531688896,2.1379471159617562,-0.0332608773683737,2676.7343359938895
2023-09-08 09:34:25,0.13544421062492656,0.5356679070050296,3840.629461327879,3535.741092137002,2.0458485817162972,0.10866907474666011,2885.2851159450624
2023-09-08 09:34:30,0.1286639140127481,0.5351042132433002,3463.1023498390555,3284.3320596143,2.3007639343701576,0.39724389961767237,2923.482914584443
2023-09-08 09:34:35,0.1290239257842841,0.5326377128218982,3656.074516687291,3472.3992457396403,2.602253416801883,0.5611961494387315,2607.1393869586927
2023-09-08 09:34:40,0.13677880720542904,0.5296771948497538,4368.447296088431,4017.5390649160036,2.541197044643438,0.41491450201488805,2128.0969091128563
2023-09-08 09:34:45,0.14308606531572124,0.5313785811446171,5279.577522192479,4682.564792743767,2.192048551040862,0.116169995900415,1735.2926004656547
2023-09-08 09:34:50,0.13715575602804692,0.538184014356515,5739.310019392127,4977.824492876538,1.8333439012087343,-0.06834123693105956,1353.31105650449
2023-09-08 09:34:55,0.11908888422271514,0.5424562082724953,5035.11788118417,4323.475342242,1.5401106831484477,-0.07619327568920936,941.5018092373768
2023-09-08 09:35:00,0.10492048662846172,0.5417144935875966,3664.172427820999,3157.309572076805,1.3954222867694215,-0.006002661089801034,817.4685894030134
2023-09-08 09:35:05,0.11418016226554799,0.545845647433104,3573.1067457325994,3158.1187944462977,1.6283488792711267,0.05915272110266463,1207.1651766628058
2023-09-08 09:35:10,0.15378808356790968,0.5594715921395312,5863.97664114444,5231.917699505535,2.208556163481355,0.06554752419880037,1771.1184229820515
2023-09-08 09:35:15,0.21542711048334628,0.5692227481052933,8846.211965630302,7841.21824419471,2.6339936966361996,-0.04456450641152048,1950.110166716962
2023-09-08 09:35:20,0.28246829566396386,0.5635996141798886,9892.82731492944,8698.964862470593,2.4813599795060766,-0.20818578438726001,1684.2022641462381
2023-09-08 09:35:25,0.334859550609985,0.552081260573363,8685.37353022163,7595.803254705726,2.036520616776262,-0.10790494378252687,1523.4980751149785
2023-09-08 09:35:30,0.3535937047312713,0.5488874819663242,6868.547350098428,6012.178685612672,2.0175323585942344,0.5534821765011461,2002.4382779643952
2023-09-08 09:35:35,0.3360948632759668,0.5512731959130381,5458.376438774761,4827.936437359936,2.636750549297483,1.4853481453942805,3037.1653260963985
2023-09-08 09:35:40,0.3082671415031726,0.5471739253510565,4517.071516097907,4072.161411593643,3.3026794021986916,1.926784059866128,3994.960271533756
2023-09-08 09:35:45,0.3011178386683396,0.5335054689612303,4037.551481913063,3722.310384712832,3.4444236295913324,1.6544106846081328,4354.744594976703
2023-09-08 09:35:50,0.31833105235265763,0.5175581747677923,3665.690967079288,3482.416654220957,3.2053123118344575,1.295564998414047,4220.228880393966
2023-09-08 09:35:55,0.34691602211256756,0.5067172755366651,3002.6373677343995,3009.9375209737914,2.9951381276848497,1.2722311070858803,4048.491416904724
2023-09-08 09:36:00,0.3783479761729985,0.5037195914748374,2687.3249472138205,2794.7863054329855,2.8629824804039226,1.204957305981565,3978.0729172171423
2023-09-08 09:36:05,0.3946369501671385,0.5114033989617945,3819.065326525276,3723.2766645041957,2.6978697876282025,0.7314560645678077,3709.8650186447203
2023-09-08 09:36:10,0.36710579641155583,0.5351470435823179,6359.050892721786,5814.924175968757,2.5868754584328544,0.1388981579135839,3042.437077277979
2023-09-08 09:36:15,0.29537656287817265,0.5717265701941988,8939.023031534967,8009.382034175919,2.660294024926591,-0.1399116028537546,2230.587129947149
2023-09-08 09:36:20,0.21928052156817324,0.5999775306117071,10131.019164487117,9090.314512511228,2.8643748785249197,-0.09139229237275734,1744.3821457064632
2023-09-08 09:36:25,0.17830476533244868,0.5985738803080678,9622.646317863611,8665.864123524258,3.010546278822908,0.02422110909530143,1831.252088474131
2023-09-08 09:36:30,0.1773095770675615,0.5723931272261454,8188.914163520439,7315.323902928543,2.9130631280611263,0.0375822493275055,2252.7557064010075
2023-09-08 09:36:35,0.19056483917073958,0.5462167975684442,6770.153474892041,5919.360857900704,2.52221559998751,-0.030275661857812716,2406.355332028246
2023-09-08 09:36:40,0.1874265983909785,0.5355427453063157,5757.902773080486,4943.588510719773,2.0251116474959616,-0.05355592262623046,1959.94968792528
2023-09-08 09:36:45,0.15816340627485892,0.536533826745907,4924.6548703512435,4227.378562708452,1.7388938546690411,0.07197239894240734,1346.4145430986516
2023-09-08 09:36:50,0.12291917397249887,0.5406206090856897,4040.5967966719127,3521.6773660111908,1.811142275394557,0.2928666022189457,1312.815872422665
2023-09-08 09:36:55,0.11546555870077849,0.5471855256088808,3592.1363150751445,3193.6761865134176,2.074606985274999,0.40385358513089453,2033.4735776396087
2023-09-08 09:37:00,0.1495199555255549,0.5590333572687124,4216.318318816257,3771.1748699453096,2.2671225145730967,0.2885191742889258,2910.152305719983
2023-09-08 09:37:05,0.1981912569031833,0.5710909603696414,5449.675415088068,4851.343320353236,2.312310641279076,0.07967479909839323,3204.9830729993837
2023-09-08 09:37:10,0.21737906481881794,0.5716816952947782,6033.845376957622,5347.980397994876,2.2896569525407764,-0.029672617655953384,2742.6600639828725
2023-09-08 09:37:15,0.19269096492726231,0.5570718483584864,5458.687727976494,4822.249173192888,2.2484335398734263,-0.027241505807674714,1962.9889889606563
2023-09-08 09:37:20,0.1517887456585219,0.5378648657149794,4463.275995640772,3927.8596153176704,2.188709377250408,-0.0281407767503288,1386.5704709872768
2023-09-08 09:37:25,0.1275637809280179,0.5264342383471445,4027.781537754018,3533.1604017782784,2.1555320732197134,-0.05984075830820458,1235.5279702244043
2023-09-08 09:37:30,0.12315745113539613,0.5240418954841157,4249.298056577511,3730.1063274842254,2.2212686865683238,0.005989567528427121,1510.8269731582923
2023-09-08 09:37:35,0.12285087296052273,0.5254218167806016,4467.706098817181,3948.868179724457,2.3781839795786683,0.2785222668377687,2129.0309443844803
2023-09-08 09:37:40,0.12314032636003852,0.529967314482921,4544.872819668146,4067.4417675245036,2.5587503024451697,0.6420692297902914,2903.05287197138
2023-09-08 09:37:45,0.13198672653949703,0.5404437126977983,5195.333117446739,4670.717103620893,2.728431425501883,0.8274585617928443,3491.6175411957233
2023-09-08 09:37:50,0.14644709087072147,0.5541836539481977,6534.819527482875,5802.562073124246,2.7947948276982277,0.6821244464158519,3488.2320959027325
2023-09-08 09:37:55,0.15390864910163907,0.5645257204789433,7424.526618721012,6478.352016901349,2.5412452333838336,0.29191474608441553,2772.7656883018926
2023-09-08 09:38:00,0.1485990399975984,0.5683092764632584,6919.270719231672,5986.711698473732,1.9695320403549168,-0.0447888374410407,1855.4864330333817
2023-09-08 09:38:05,0.13270649454971217,0.5655513878186913,5485.000015282905,4846.76057377363,1.6303890336070022,0.0970962973398365,1593.6875402069536
2023-09-08 09:38:10,0.11175137312329667,0.5570491875887134,4354.730835880071,4084.6399828287954,2.1532624495333432,0.9026444453671526,2293.4108568705465
