Time,LINEAR_REGRESSION,RANDOM_FOREST,FEEDFORWARD_NEURAL_NETWORK,Actual,Raw
2023-09-08 04:45:40,0.5376008444904624,0.5380236981450447,0.5379980802536011,0.5378620703838477,0.534
2023-09-08 04:45:45,0.5361201903190149,0.5398001812051542,0.5366767644882202,0.5398891159525343,0.537
2023-09-08 04:45:50,0.5371615815003022,0.5379852224341879,0.5376061201095581,0.5535784770317584,0.536
2023-09-08 04:45:55,0.5400924793284938,0.5411279718971861,0.5405792593955994,0.5757538051799481,0.53
2023-09-08 04:46:00,0.5944441488094478,0.5809715170589062,0.5940739512443542,0.5919320140681574,0.6940000000000001
2023-09-08 04:46:05,0.5946233714223657,0.5802301224539338,0.5942528247833252,0.5899339946362283,0.544
2023-09-08 04:46:10,0.5805628883821783,0.5751843604456787,0.5802274942398071,0.5719063064081423,0.574
2023-09-08 04:46:15,0.5593001456759716,0.5597341490086153,0.5590239763259888,0.5507309307289348,0.546
2023-09-08 04:46:20,0.5434611096652382,0.5383061985728295,0.5432330369949341,0.5376957953936361,0.531
2023-09-08 04:46:25,0.533275186197474,0.5331660045475924,0.5332888960838318,0.5353262754489242,0.54
2023-09-08 04:46:30,0.5327571258469472,0.5307244217453344,0.5327870845794678,0.5386588763173323,0.542
2023-09-08 04:46:35,0.5358570399927262,0.539062565152729,0.5357896685600281,0.5406489566857922,0.539
2023-09-08 04:46:40,0.541371307426243,0.5389366045212878,0.5418717861175537,0.5372834656952202,0.541
2023-09-08 04:46:45,0.5406140300954635,0.5394478361954651,0.5412757396697998,0.5299712165056183,0.539
2023-09-08 04:46:50,0.5226974297330599,0.5207988531748982,0.5227212905883789,0.5241722318087431,0.512
2023-09-08 04:46:55,0.5241387081977155,0.5214549867126813,0.5241437554359436,0.524657487573119,0.51
2023-09-08 04:47:00,0.5309872553980862,0.5260181350005146,0.5309181809425354,0.5313230074690567,0.552
2023-09-08 04:47:05,0.5399413382834567,0.5371346527942648,0.5400702953338623,0.5401189688558725,0.5379999999999999
2023-09-08 04:47:10,0.5445537329891593,0.5423303761668613,0.544522762298584,0.5474248844077457,0.5429999999999999
2023-09-08 04:47:15,0.5515614557207212,0.5527427963627926,0.5516862273216248,0.5522127655052984,0.561
2023-09-08 04:47:20,0.5509660346585953,0.551386036722976,0.5510938167572021,0.5545536531196473,0.5329999999999999
2023-09-08 04:47:25,0.5484272549152619,0.545607841880341,0.5485276579856873,0.5538264839784189,0.573
2023-09-08 04:47:30,0.5451263677771898,0.5435934085888019,0.5452020764350891,0.5494212251442658,0.55
2023-09-08 04:47:35,0.5418104266658883,0.5421825049663036,0.5420819520950317,0.5426429065453733,0.536
2023-09-08 04:47:40,0.534616514360614,0.5356589096504686,0.5338985919952393,0.5364672788912137,0.537
2023-09-08 04:47:45,0.5346475592166309,0.5329749608363781,0.5339306592941284,0.5330848649166009,0.531
2023-09-08 04:47:50,0.5376166260628217,0.5354628842969185,0.5369946956634521,0.5323720266605734,0.534
2023-09-08 04:47:55,0.53968514907195,0.5375757289009191,0.5395129323005676,0.5327527932582949,0.534
2023-09-08 04:48:00,0.54182244463883,0.539553397129353,0.5419908165931702,0.5331151931523399,0.536
2023-09-08 04:48:05,0.5340069645927379,0.5332874191345208,0.5336764454841614,0.533843813942551,0.532
2023-09-08 04:48:10,0.5337894328824347,0.5339445426595248,0.5334553718566895,0.5360142507566678,0.5329999999999999
2023-09-08 04:48:15,0.5360802320334053,0.5345942992323202,0.5357838869094849,0.5395724006969738,0.5379999999999999
2023-09-08 04:48:20,0.5400794361335792,0.5403163770397156,0.5403302311897278,0.542582794491884,0.5429999999999999
2023-09-08 04:48:25,0.543140804444433,0.5441254058701651,0.542926013469696,0.5427750140150651,0.55
2023-09-08 04:48:30,0.5405045545763879,0.541794187964241,0.5408808588981628,0.5401213048282281,0.5379999999999999
2023-09-08 04:48:35,0.5364367527056657,0.5369110116120205,0.5364025235176086,0.5377374076744381,0.5379999999999999
2023-09-08 04:48:40,0.5344124202813585,0.5348218393265444,0.5344398617744446,0.5399079610162406,0.536
2023-09-08 04:48:45,0.5369281185304547,0.5394098463266314,0.5368788838386536,0.5486850378822729,0.5529999999999999
2023-09-08 04:48:50,0.5406259987262091,0.5439038907312296,0.5409805774688721,0.5614524369137954,0.542
2023-09-08 04:48:55,0.5726229227103417,0.5725046130463505,0.5721938014030457,0.5715902998233887,0.591
2023-09-08 04:49:00,0.5734558867007434,0.5717652220893792,0.5730093121528625,0.5729251344308046,0.584
2023-09-08 04:49:05,0.5641080179292802,0.5621332515546914,0.5638571977615356,0.5644380376415558,0.545
2023-09-08 04:49:10,0.5494932033753793,0.547788215509463,0.5493039488792419,0.5502626361164138,0.5529999999999999
2023-09-08 04:49:15,0.5394174389720735,0.5394263036129704,0.5393783450126648,0.5360940902722671,0.541
2023-09-08 04:49:20,0.5256530052929215,0.5259435446122166,0.5246018767356873,0.5269249004820362,0.534
2023-09-08 04:49:25,0.5221852417570212,0.5230572525464373,0.5208781957626343,0.5261918825629907,0.51
2023-09-08 04:49:30,0.5271539703281616,0.525620310278343,0.5262135863304138,0.5336831259769478,0.536
2023-09-08 04:49:35,0.536061390290818,0.5337608999244043,0.5357757806777954,0.5441361209556093,0.536
2023-09-08 04:49:40,0.5434398260721566,0.5401576127809138,0.5434691309928894,0.5504759509973037,0.5820000000000001
2023-09-08 04:49:45,0.5495620172299608,0.5497944211251479,0.5496582984924316,0.5497260228420976,0.535
2023-09-08 04:49:50,0.5440771520637219,0.5430239555091085,0.5437300205230713,0.5447016781862193,0.531
2023-09-08 04:49:55,0.5388147550373127,0.5388541927270175,0.5386000871658325,0.5397888273528584,0.551
2023-09-08 04:50:00,0.5382490555248276,0.5370665083485062,0.5380234122276306,0.5369252987394113,0.536
2023-09-08 04:50:05,0.5401908871668819,0.5410647997032082,0.5403317213058472,0.5357522303433784,0.536
2023-09-08 04:50:10,0.5353682645860582,0.5341773329156083,0.5351375341415405,0.5352784461759331,0.531
2023-09-08 04:50:15,0.5362315708674996,0.5359990081947993,0.5360048413276672,0.5345731270436319,0.539
2023-09-08 04:50:20,0.5388859336166203,0.539187255220978,0.5387696027755737,0.533272032113097,0.5329999999999999
2023-09-08 04:50:25,0.5404391224882846,0.5419649166842274,0.5407422184944153,0.5322968136209103,0.536
2023-09-08 04:50:30,0.5423218526796889,0.5444774775436511,0.5424477458000183,0.5335384684028542,0.528
2023-09-08 04:50:35,0.536798952545295,0.5363442854144744,0.53660649061203,0.5379703534920226,0.537
2023-09-08 04:50:40,0.5422333985585998,0.543020426689922,0.5423524975776672,0.543715615573446,0.542
2023-09-08 04:50:45,0.5452423785085982,0.5459434739477789,0.5454874634742737,0.5463969390270189,0.541
2023-09-08 04:50:50,0.5454057672398133,0.546648078744399,0.5456584692001343,0.5427551409604572,0.563
2023-09-08 04:50:55,0.5435694449824297,0.5430010623710065,0.5434182286262512,0.5351520685457705,0.541
2023-09-08 04:51:00,0.530977658199995,0.5289731309143978,0.5316697955131531,0.5314273117969444,0.506
2023-09-08 04:51:05,0.5324583585976901,0.5294097840891878,0.5330031514167786,0.5378537999896448,0.54
2023-09-08 04:51:10,0.5385186084044187,0.5331723422185943,0.5386485457420349,0.5518688757361815,0.542
2023-09-08 04:51:15,0.5445801897218258,0.5406897061312196,0.5441043376922607,0.5633389742035328,0.586
2023-09-08 04:51:20,0.5465103960199371,0.5433347997543994,0.5461969375610352,0.5637180969152628,0.573
2023-09-08 04:51:25,0.5537280605859862,0.553741907132946,0.5539286136627197,0.5533467125609981,0.537
2023-09-08 04:51:30,0.5409728032650459,0.5400097866890304,0.5413354635238647,0.5396931303102305,0.534
2023-09-08 04:51:35,0.53344988534853,0.5359195404538158,0.5341102480888367,0.5302139826260067,0.536
2023-09-08 04:51:40,0.5338785592300012,0.5366569883858098,0.534482479095459,0.5282100082658856,0.532
2023-09-08 04:51:45,0.5382010107798259,0.5387033421290858,0.5383495688438416,0.5334191274736593,0.5329999999999999
2023-09-08 04:51:50,0.5426177299917435,0.5451598651448353,0.5427718758583069,0.5429998677068202,0.5329999999999999
2023-09-08 04:51:55,0.5507203931203171,0.5512305884128698,0.5512030124664307,0.5513995096506215,0.546
2023-09-08 04:52:00,0.5515410195004318,0.5536171741976673,0.5520327687263489,0.5525254612898785,0.574
2023-09-08 04:52:05,0.5462875566231709,0.5493630852882649,0.5465379357337952,0.5451764273021531,0.557
2023-09-08 04:52:10,0.5406973006822661,0.5435263534526455,0.5412355065345764,0.535524583791279,0.506
2023-09-08 04:52:15,0.5319031819208161,0.5316441505767409,0.5317459106445312,0.531600514673313,0.5329999999999999
2023-09-08 04:52:20,0.535865327066519,0.5330939786374392,0.5355876088142395,0.5354801549171643,0.537
2023-09-08 04:52:25,0.544650083834984,0.5430630539791261,0.5445243120193481,0.542372041385873,0.552
2023-09-08 04:52:30,0.5494656056987449,0.5468458880945577,0.5493610501289368,0.5463650140024955,0.547
2023-09-08 04:52:35,0.5478238720182548,0.5448291872724063,0.5477423071861267,0.5454060082025977,0.539
2023-09-08 04:52:40,0.5431822610926383,0.5439230234924098,0.5429823398590088,0.5415071227909841,0.5489999999999999
2023-09-08 04:52:45,0.5404973968679172,0.5405624919941228,0.5407202839851379,0.5379560213797743,0.53
2023-09-08 04:52:50,0.5387779158787483,0.5380782768742857,0.538264811038971,0.5364745804374499,0.5329999999999999
2023-09-08 04:52:55,0.5409575848857682,0.5400439580005355,0.5412598848342896,0.5361763542783197,0.544
2023-09-08 04:53:00,0.5432915989065412,0.5460593066131871,0.5430355072021484,0.5350289023627489,0.534
2023-09-08 04:53:05,0.5324348063012678,0.5333046700063547,0.5325743556022644,0.5323783581111808,0.5329999999999999
2023-09-08 04:53:10,0.5299247441303734,0.5298996095277044,0.5302620530128479,0.5299995913329082,0.531
2023-09-08 04:53:15,0.5317648546299852,0.5319105498937875,0.5319568514823914,0.5308991614536667,0.529
2023-09-08 04:53:20,0.5358190951263153,0.535156997989862,0.5356937050819397,0.5370121953785427,0.5329999999999999
2023-09-08 04:53:25,0.5417825676392961,0.5390946092361638,0.5416737794876099,0.5473386586225069,0.5529999999999999
2023-09-08 04:53:30,0.5586585310060074,0.5601730810749977,0.5585212707519531,0.5577992516014558,0.542
2023-09-08 04:53:35,0.5631585238753862,0.5618878790715591,0.5629898905754089,0.563478198330962,0.589
2023-09-08 04:53:40,0.5604865641337268,0.5634131352062759,0.5603365898132324,0.5622025035594552,0.555
2023-09-08 04:53:45,0.5511755656007711,0.5538794830489454,0.5510905385017395,0.5560926151617102,0.547
2023-09-08 04:53:50,0.5422963744688755,0.5438184160546728,0.5424532890319824,0.5490618680086328,0.555
2023-09-08 04:53:55,0.543815545016274,0.5441295456952223,0.5436285734176636,0.5432494021281066,0.5329999999999999
2023-09-08 04:54:00,0.5407610163878177,0.543111365784874,0.5410505533218384,0.5385316168072644,0.552
2023-09-08 04:54:05,0.539813481469653,0.539616609627179,0.5400692224502563,0.535022684114552,0.535
2023-09-08 04:54:10,0.5404929593595966,0.5398585878847978,0.5408003330230713,0.5349039042091946,0.535
2023-09-08 04:54:15,0.540993429469274,0.540004039893021,0.541266918182373,0.5406149428771959,0.53
2023-09-08 04:54:20,0.5515805366763643,0.5530902807974096,0.5522964000701904,0.5510372860040313,0.54
2023-09-08 04:54:25,0.561283419293295,0.5599709629973764,0.5624902844429016,0.5609421073271769,0.596
2023-09-08 04:54:30,0.5628341730821207,0.5607256761979205,0.5641195178031921,0.5653262591241872,0.541
2023-09-08 04:54:35,0.5552433254482274,0.5546562028627189,0.5561445355415344,0.5633579914498346,0.5770000000000001
2023-09-08 04:54:40,0.5449174370766758,0.5471666116357946,0.5453299283981323,0.5575349004741712,0.542
2023-09-08 04:54:45,0.5522476651144879,0.5529056268626981,0.5527470111846924,0.5505114964401955,0.561
2023-09-08 04:54:50,0.5471428388254076,0.5447656161919455,0.5475148558616638,0.5437370258692356,0.541
2023-09-08 04:54:55,0.5424179789043327,0.5411937021859043,0.5425883531570435,0.5381134250499936,0.541
2023-09-08 04:55:00,0.5405898159124909,0.5400732341560388,0.5409210920333862,0.5344862487123001,0.53
2023-09-08 04:55:05,0.5407021780897304,0.5399349059200226,0.541006863117218,0.5330776255231203,0.532
2023-09-08 04:55:10,0.5328806900906566,0.5323734158036589,0.5326251983642578,0.5331351641729162,0.535
2023-09-08 04:55:15,0.5348145003460189,0.532840660861928,0.5345386266708374,0.5338276587151009,0.546
2023-09-08 04:55:20,0.5358964575582643,0.53751871707286,0.535633385181427,0.5350669228290893,0.511
2023-09-08 04:55:25,0.5385938201278138,0.540340128644221,0.5383843183517456,0.5368545902813332,0.555
2023-09-08 04:55:30,0.5393628988287499,0.5448055595030786,0.5392995476722717,0.5385520608240303,0.5329999999999999
2023-09-08 04:55:35,0.5393123631211745,0.5392727225740762,0.5389988422393799,0.5395110165803179,0.54
2023-09-08 04:55:40,0.5387616901919593,0.5400288265461723,0.5383747220039368,0.5397961423476363,0.54
2023-09-08 04:55:45,0.5375121983734191,0.5402942247047784,0.5371382236480713,0.5398982610372044,0.539
2023-09-08 04:55:50,0.5376166112087732,0.5414514105538211,0.5372412204742432,0.5402338279286184,0.539
2023-09-08 04:55:55,0.5379186127313916,0.5430753049119827,0.5375390648841858,0.5411916884412363,0.546
2023-09-08 04:56:00,0.540666498916646,0.5416352749004685,0.540932297706604,0.5433888716221529,0.5429999999999999
2023-09-08 04:56:05,0.5437020769298564,0.5429904761720015,0.5433881282806396,0.5471193378538288,0.5429999999999999
2023-09-08 04:56:10,0.5452848932196872,0.5448129990678483,0.5453707575798035,0.5509759619335117,0.539
2023-09-08 04:56:15,0.5450159194898184,0.5437859857226927,0.5451023578643799,0.5519792611399004,0.575
2023-09-08 04:56:20,0.5438902978243471,0.5436242628280089,0.5436442494392395,0.5484550210793984,0.551
2023-09-08 04:56:25,0.5408638939827688,0.5402027033387885,0.540881335735321,0.5420081185753172,0.513
2023-09-08 04:56:30,0.5369495573116012,0.5377133780146501,0.5366131663322449,0.5356551214121622,0.555
2023-09-08 04:56:35,0.5369330962266273,0.5365813880834055,0.5365970730781555,0.5317801250091729,0.537
2023-09-08 04:56:40,0.5396332000984305,0.5411137538385288,0.5394754409790039,0.5327149230811853,0.532
2023-09-08 04:56:45,0.5433905794132421,0.5418905223253162,0.5431839227676392,0.5401337141014063,0.519
2023-09-08 04:56:50,0.5517868706921748,0.5527725919826549,0.5520182251930237,0.5517196889632826,0.565
2023-09-08 04:56:55,0.5625190731415818,0.562770475316811,0.5621927380561829,0.5605313936115967,0.5489999999999999
2023-09-08 04:57:00,0.5635364708144126,0.5632542867797711,0.5631572604179382,0.5603619297428912,0.596
2023-09-08 04:57:05,0.5548235675688342,0.5579887771275023,0.554897129535675,0.5519132379608965,0.532
2023-09-08 04:57:10,0.5460522043685753,0.5466267717206567,0.5465855598449707,0.5421799417711642,0.532
2023-09-08 04:57:15,0.5373914286433547,0.5373148442533481,0.5372223854064941,0.5373679243828167,0.5329999999999999
2023-09-08 04:57:20,0.537297194708129,0.5356117881377284,0.537127673625946,0.5380364794241009,0.556
2023-09-08 04:57:25,0.5406354910251762,0.5349405545628815,0.5406235456466675,0.5413942340461686,0.54
2023-09-08 04:57:30,0.5437729410282525,0.5383949622345799,0.5436042547225952,0.5455087733981278,0.539
2023-09-08 04:57:35,0.544328150627296,0.5406097037901182,0.5443643927574158,0.5494769858865226,0.5429999999999999
2023-09-08 04:57:40,0.5533121164419852,0.5521013728505312,0.5535730123519897,0.5515203055024667,0.5579999999999999
2023-09-08 04:57:45,0.5520803655312833,0.5494943716227126,0.5523466467857361,0.5497779606031608,0.5579999999999999
2023-09-08 04:57:50,0.5482347394246223,0.5480896120467577,0.5484790802001953,0.5451484699078133,0.542
2023-09-08 04:57:55,0.5435221301047778,0.5424983337084549,0.5435085296630859,0.5415958514624064,0.537
2023-09-08 04:58:00,0.5401420667622762,0.5410870053435295,0.5400937795639038,0.54262291405843,0.54
2023-09-08 04:58:05,0.5474595769619776,0.5487223872859547,0.5475711822509766,0.5476212613873114,0.544
2023-09-08 04:58:10,0.5525389284401089,0.5533823934624046,0.5526180267333984,0.5521001265431456,0.556
2023-09-08 04:58:15,0.5534086936975157,0.5527539889322525,0.5534583330154419,0.5519437961524062,0.569
2023-09-08 04:58:20,0.5502882243543373,0.5506920905419,0.5503984689712524,0.5475363442208065,0.534
2023-09-08 04:58:25,0.545481652413775,0.5453539014377327,0.5456178188323975,0.5430860083699919,0.539
2023-09-08 04:58:30,0.5408751440173637,0.5406946929772862,0.5410692095756531,0.5418681363203449,0.542
2023-09-08 04:58:35,0.5435171215253334,0.5452507751658114,0.5432282090187073,0.5430884554214217,0.54
2023-09-08 04:58:40,0.5474452028944158,0.5440890997869781,0.5473541021347046,0.5438801028594517,0.5529999999999999
2023-09-08 04:58:45,0.5483416628087294,0.5479648796471496,0.5482089519500732,0.5440182648315363,0.56
2023-09-08 04:58:50,0.547027554046649,0.5455672187435293,0.5469586849212646,0.5473639435498714,0.531
2023-09-08 04:58:55,0.5583127558951443,0.5585754913694913,0.5577212572097778,0.556578889513903,0.526
2023-09-08 04:59:00,0.5684006813960273,0.5636208084077128,0.5672779679298401,0.5669246235333791,0.591
2023-09-08 04:59:05,0.5694685445179232,0.56463340102734,0.5682896971702576,0.5690956941239571,0.5920000000000001
2023-09-08 04:59:10,0.5612947018597938,0.5607013912102061,0.5605455040931702,0.5593641180605414,0.5479999999999999
2023-09-08 04:59:15,0.5480180318902309,0.5461763624293056,0.5479769110679626,0.5440378395824509,0.534
2023-09-08 04:59:20,0.5312109551277935,0.5323540589873058,0.5311161279678345,0.5331657160770279,0.534
2023-09-08 04:59:25,0.5296801936267307,0.5297303502232041,0.5295868515968323,0.5319329106920211,0.531
2023-09-08 04:59:30,0.5336200511782307,0.5322778036371361,0.5335214138031006,0.5378722523543273,0.53
2023-09-08 04:59:35,0.5405370719163798,0.5371933036705516,0.5405958890914917,0.5441643451579086,0.564
2023-09-08 04:59:40,0.543149139861443,0.5456770746257761,0.5428001284599304,0.5453151648237659,0.536
2023-09-08 04:59:45,0.5406747696274289,0.5418498648982596,0.5410177111625671,0.5408650837893181,0.547
2023-09-08 04:59:50,0.5361730764152426,0.5349075095518773,0.5361278653144836,0.5345880740765654,0.527
2023-09-08 04:59:55,0.5353517173926057,0.5346699900230881,0.5353696346282959,0.5307136235252968,0.529
2023-09-08 05:00:00,0.5381472041191642,0.540928167718189,0.5379505753517151,0.5308623575727508,0.535
2023-09-08 05:00:05,0.5427195206630967,0.5424066635924211,0.5425930619239807,0.5336972944269339,0.532
2023-09-08 05:00:10,0.5381811116348579,0.537282100899441,0.5377541184425354,0.5364855889596348,0.536
2023-09-08 05:00:15,0.5412951087025699,0.539813385398697,0.5414884090423584,0.5369265291218585,0.5379999999999999
2023-09-08 05:00:20,0.5414887200847235,0.5405959820621495,0.5416384339332581,0.534655132557982,0.537
2023-09-08 05:00:25,0.5403034554046022,0.5433976209660853,0.5405581593513489,0.5321675284589281,0.535
2023-09-08 05:00:30,0.5401053062556795,0.542143880680084,0.5402485728263855,0.5340269895978511,0.536
2023-09-08 05:00:35,0.5409288019365641,0.5408801527769479,0.5407965779304504,0.5432694288268778,0.532
2023-09-08 05:00:40,0.5517526775097038,0.5513213903764865,0.551946222782135,0.5568451163090782,0.532
2023-09-08 05:00:45,0.5549724988778895,0.5536419499867367,0.5550855398178101,0.5658891087431703,0.612
2023-09-08 05:00:50,0.5547246899392619,0.5525454145993662,0.5548439025878906,0.5634997125796809,0.564
2023-09-08 05:00:55,0.5488476110220416,0.5490187480849744,0.5490730404853821,0.551867519094032,0.532
2023-09-08 05:01:00,0.5388872598994273,0.5396364206723564,0.5389418601989746,0.5392749644931326,0.534
2023-09-08 05:01:05,0.5345978114724639,0.5340573465704263,0.5347915887832642,0.5312312703839902,0.532
2023-09-08 05:01:10,0.5375831558874712,0.5351701192126633,0.5375834703445435,0.5272328086981063,0.536
2023-09-08 05:01:15,0.5424302659955852,0.5394263649288122,0.5422662496566772,0.5251828792230125,0.5379999999999999
2023-09-08 05:01:20,0.5458291675058008,0.5430428432009563,0.5459353923797607,0.5256370450303992,0.506
2023-09-08 05:01:25,0.5304590938165936,0.5297026080410518,0.5292343497276306,0.5302357172236484,0.531
2023-09-08 05:01:30,0.5395196110324397,0.5364933877304513,0.5390253067016602,0.5375793047488914,0.5329999999999999
2023-09-08 05:01:35,0.5453485694720296,0.5442360012433719,0.5452264547348022,0.5430844692680841,0.562
2023-09-08 05:01:40,0.5458826301473902,0.5453775381972872,0.5457543730735779,0.543258972856284,0.532
2023-09-08 05:01:45,0.5449717282953258,0.5431167316768282,0.5448539853096008,0.5389807155588111,0.544
2023-09-08 05:01:50,0.5333407303320281,0.5335491440426721,0.5336572527885437,0.5345743115441536,0.531
2023-09-08 05:01:55,0.5316767505280997,0.5316723004998973,0.5321731567382812,0.5344802250176265,0.536
2023-09-08 05:02:00,0.5349705420482181,0.5329278189585007,0.5351108908653259,0.5401511699648911,0.536
2023-09-08 05:02:05,0.5396296005341683,0.5371910833973907,0.5399290919303894,0.5486205390257188,0.535
2023-09-08 05:02:10,0.5435681554008817,0.5382301239411511,0.543230414390564,0.5542625961393564,0.5870000000000001
2023-09-08 05:02:15,0.5526140377953443,0.5523516740158639,0.552363395690918,0.5534510362204791,0.5329999999999999
2023-09-08 05:02:20,0.5465454291065776,0.5481326685766382,0.5462067127227783,0.5478263214910056,0.5589999999999999
2023-09-08 05:02:25,0.5396473782030222,0.541588044188316,0.5397462248802185,0.5426581148854389,0.5329999999999999
2023-09-08 05:02:30,0.5360298021856645,0.538265680752945,0.5360654592514038,0.5423512218819556,0.54
2023-09-08 05:02:35,0.538239909727716,0.5397331544067349,0.5381982326507568,0.5473261578494022,0.557
2023-09-08 05:02:40,0.5537121291376237,0.5531497460484024,0.5540640354156494,0.5540411392566037,0.5329999999999999
2023-09-08 05:02:45,0.556950214317539,0.5554201210425628,0.5572795867919922,0.5576957866441381,0.5870000000000001
2023-09-08 05:02:50,0.5545312861479716,0.5551547075689517,0.554877519607544,0.5560219848925912,0.545
2023-09-08 05:02:55,0.5494596273566715,0.5492031171510439,0.5497178435325623,0.551005766254867,0.552
2023-09-08 05:03:00,0.5428168015423425,0.5426175507581861,0.5425888895988464,0.5463453687181288,0.534
2023-09-08 05:03:05,0.544098644568965,0.5424573336126954,0.5439502596855164,0.5435044662151698,0.551
2023-09-08 05:03:10,0.5422103649122781,0.5429672111854249,0.5421678423881531,0.5411902372422812,0.5479999999999999
2023-09-08 05:03:15,0.541469021444675,0.5399465041801904,0.5414788126945496,0.5381633708288628,0.5329999999999999
2023-09-08 05:03:20,0.5421412504574966,0.5405694794270967,0.5420950651168823,0.5351738836842979,0.536
2023-09-08 05:03:25,0.543594836569637,0.5413677329621331,0.5431734323501587,0.5340817601252188,0.5329999999999999
2023-09-08 05:03:30,0.5349257048494416,0.5341514129524773,0.5351837277412415,0.5359433169788247,0.536
2023-09-08 05:03:35,0.5384097237087989,0.5376404899160345,0.5383167862892151,0.5399367318365517,0.5379999999999999
2023-09-08 05:03:40,0.5420345073328451,0.5432006724489848,0.5422652363777161,0.5436069196128233,0.54
2023-09-08 05:03:45,0.5448661706225144,0.5437335912725457,0.5451691150665283,0.5445328339107995,0.5589999999999999
2023-09-08 05:03:50,0.5453795194715172,0.544998821728123,0.5456830859184265,0.5424729876747064,0.536
2023-09-08 05:03:55,0.5399537534236613,0.5393220310472896,0.5405018329620361,0.5395597710183487,0.534
2023-09-08 05:04:00,0.5365227810502816,0.5376168286560932,0.5366600751876831,0.5378611668592775,0.54
2023-09-08 05:04:05,0.5384029427587789,0.5363992708427403,0.5384304523468018,0.5371848224596657,0.535
2023-09-08 05:04:10,0.539697133563767,0.5376101587387356,0.5401602387428284,0.5357780187820683,0.537
2023-09-08 05:04:15,0.5427621468643925,0.542544765222367,0.5425131916999817,0.5330563823048547,0.55
2023-09-08 05:04:20,0.530209465874916,0.5310017845772247,0.5292678475379944,0.5311341455042086,0.506
2023-09-08 05:04:25,0.5309454717614845,0.5313195302742755,0.5300151705741882,0.5331481234473685,0.547
2023-09-08 05:04:30,0.5338888891923946,0.5330663545306513,0.5330037474632263,0.540140895906278,0.54
2023-09-08 05:04:35,0.5391591228943646,0.5377665543250597,0.5384446978569031,0.5494598322525189,0.531
2023-09-08 05:04:40,0.5419847721100394,0.5385149395479601,0.5416074395179749,0.5557430356489023,0.5720000000000001
2023-09-08 05:04:45,0.5553450554999763,0.5554779510770577,0.5562659502029419,0.5546069746538586,0.565
2023-09-08 05:04:50,0.5488998344249808,0.5502520830394642,0.5492776036262512,0.5467728733154702,0.5379999999999999
2023-09-08 05:04:55,0.5420061069461793,0.5429221236482279,0.5416576862335205,0.5378120839135462,0.532
2023-09-08 05:05:00,0.5373477673509259,0.5401806053516838,0.5367807745933533,0.5331088693444866,0.532
2023-09-08 05:05:05,0.5367380940941324,0.5373997212028483,0.5361341834068298,0.5337355902514703,0.535
2023-09-08 05:05:10,0.5361056377967139,0.5362191030629158,0.5359979867935181,0.5370575660891629,0.544
2023-09-08 05:05:15,0.5395227071827738,0.5394010974796931,0.5394228100776672,0.5399305487267793,0.537
2023-09-08 05:05:20,0.5423829405524918,0.5417596600052623,0.5420717000961304,0.5406869254157918,0.5329999999999999
2023-09-08 05:05:25,0.5448311782441769,0.5461793809654245,0.5444516539573669,0.5392155683918515,0.5529999999999999
2023-09-08 05:05:30,0.5436012464081682,0.5430452797579477,0.5428684949874878,0.536662271008417,0.531
2023-09-08 05:05:35,0.5356902630391447,0.5342527644908679,0.5353389382362366,0.5347643753370176,0.53
2023-09-08 05:05:40,0.5366766913073663,0.5343480454836043,0.5363180041313171,0.5342758231879545,0.531
2023-09-08 05:05:45,0.5393862060577396,0.5373636316253818,0.5391194224357605,0.5343019440601401,0.5479999999999999
2023-09-08 05:05:50,0.5422387059918833,0.5416908186886104,0.5422223210334778,0.5338425948830707,0.526
2023-09-08 05:05:55,0.5422125545950209,0.543886186004167,0.5421892404556274,0.533252721123101,0.535
2023-09-08 05:06:00,0.5335095845680508,0.5336045086842572,0.533923864364624,0.5335532797938307,0.528
2023-09-08 05:06:05,0.5366650420856237,0.5348577221642141,0.5368430614471436,0.5351077231085636,0.541
2023-09-08 05:06:10,0.5406025666902536,0.5397470871303099,0.5408227443695068,0.5376619268013716,0.54
2023-09-08 05:06:15,0.5436268016466456,0.5392018573738012,0.5433736443519592,0.5409004106810412,0.5379999999999999
2023-09-08 05:06:20,0.5445675832389427,0.5433719033379797,0.5445210337638855,0.5438711025983339,0.53
2023-09-08 05:06:25,0.5450479395541236,0.5461688856420226,0.5449305772781372,0.5444830561069129,0.565
2023-09-08 05:06:30,0.5447398745702373,0.5459869864394711,0.5446145534515381,0.541335183896932,0.535
2023-09-08 05:06:35,0.5426751669703519,0.543837993124626,0.5423914790153503,0.5363629024999139,0.5379999999999999
2023-09-08 05:06:40,0.5413842856657483,0.5453191420733954,0.5415558815002441,0.5346026405622529,0.537
2023-09-08 05:06:45,0.5414115373352487,0.5434206570547234,0.5415759086608887,0.5403817765656052,0.536
2023-09-08 05:06:50,0.5531779779318018,0.5544914153376156,0.5530750155448914,0.5525970770186428,0.529
2023-09-08 05:06:55,0.5643813117709046,0.56333866072669,0.564027726650238,0.5636070266787248,0.585
2023-09-08 05:07:00,0.5653965376370207,0.5637242249049581,0.5650152564048767,0.5651056477721326,0.586
2023-09-08 05:07:05,0.5572761840585706,0.5554148022580846,0.5570837259292603,0.5564487539919614,0.5429999999999999
2023-09-08 05:07:10,0.5468801258544929,0.54535418845495,0.5467727780342102,0.545463773571141,0.535
