Time,Predicted,Actual,Raw
2023-09-08 05:39:40,0.5373229467740553,0.5450117535759909,0.545
2023-09-08 05:39:45,0.53807735364441,0.5393543680748982,0.5660000000000001
2023-09-08 05:39:50,0.5343709173139641,0.5371008926295576,0.518
2023-09-08 05:39:55,0.5327385165092398,0.5402455397805161,0.5329999999999999
2023-09-08 05:40:00,0.5349147851708538,0.5480467977508761,0.552
2023-09-08 05:40:05,0.5388622552317175,0.5554144232365997,0.556
2023-09-08 05:40:10,0.5563683852142024,0.5567203371766757,0.569
2023-09-08 05:40:15,0.5505026137413288,0.550708986062043,0.546
2023-09-08 05:40:20,0.5466145052084374,0.5411500303351527,0.531
2023-09-08 05:40:25,0.5396310601743071,0.533436186127604,0.541
2023-09-08 05:40:30,0.5394661305544908,0.5313674997865641,0.534
2023-09-08 05:40:35,0.535551909201375,0.5360096902776194,0.531
2023-09-08 05:40:40,0.5414311137546137,0.5448952080231337,0.54
2023-09-08 05:40:45,0.5455617885292469,0.5517422155765689,0.537
2023-09-08 05:40:50,0.5473618441169871,0.550276788100175,0.589
2023-09-08 05:40:55,0.5445554041087384,0.5419031421182579,0.541
2023-09-08 05:41:00,0.5342491956956272,0.5385941308863649,0.532
2023-09-08 05:41:05,0.5377951401568106,0.5535438764205413,0.531
2023-09-08 05:41:10,0.5449038979225507,0.5860730148130784,0.5589999999999999
2023-09-08 05:41:15,0.5500687734587548,0.6173780197491575,0.653
2023-09-08 05:41:20,0.5459728163763273,0.6250786323393268,0.653
2023-09-08 05:41:25,0.596788942069799,0.6036419260893663,0.609
2023-09-08 05:41:30,0.5674634608064875,0.5688893067341847,0.53
2023-09-08 05:41:35,0.5443321354940012,0.5420537134345554,0.528
2023-09-08 05:41:40,0.5321687056816325,0.5320157985249165,0.5529999999999999
2023-09-08 05:41:45,0.5301904686938396,0.5333451966847783,0.54
2023-09-08 05:41:50,0.5353005969665995,0.5367766187256926,0.536
2023-09-08 05:41:55,0.5379410336133577,0.5376879156055803,0.534
2023-09-08 05:42:00,0.5378451790835604,0.5365353530151677,0.537
2023-09-08 05:42:05,0.5398018193989539,0.5353902757383008,0.5329999999999999
2023-09-08 05:42:10,0.539946014630368,0.5353655922169641,0.535
2023-09-08 05:42:15,0.5368436522780958,0.5362033547778108,0.54
2023-09-08 05:42:20,0.5398318892429379,0.5371769934462074,0.536
2023-09-08 05:42:25,0.5425674593255689,0.5378564765490708,0.537
2023-09-08 05:42:30,0.5440355054219411,0.5379960722491923,0.536
2023-09-08 05:42:35,0.5442867566005016,0.5372352930634784,0.54
2023-09-08 05:42:40,0.5335354853038351,0.5354676630767486,0.537
2023-09-08 05:42:45,0.5300437414968415,0.5334246494080351,0.531
2023-09-08 05:42:50,0.5311353374012873,0.5324585652200359,0.534
2023-09-08 05:42:55,0.5354146382652676,0.533506755312295,0.531
2023-09-08 05:43:00,0.5391667817119987,0.5361378457754306,0.536
2023-09-08 05:43:05,0.5387567535931144,0.538552158466661,0.536
2023-09-08 05:43:10,0.5393588571924299,0.5389162444630126,0.5479999999999999
2023-09-08 05:43:15,0.539715215414962,0.5372371629208886,0.535
2023-09-08 05:43:20,0.5396893062668351,0.5357324480253369,0.534
2023-09-08 05:43:25,0.5404719349151613,0.5366759793915126,0.532
2023-09-08 05:43:30,0.5410803783857286,0.5397675799951683,0.535
2023-09-08 05:43:35,0.5433540141594619,0.5422140054798157,0.5589999999999999
2023-09-08 05:43:40,0.5436051298194172,0.5417186205654295,0.531
2023-09-08 05:43:45,0.5438788233678157,0.5390485134120993,0.545
2023-09-08 05:43:50,0.5433519143607661,0.5374007098568406,0.544
2023-09-08 05:43:55,0.5392575499028012,0.5390362177767639,0.505
2023-09-08 05:44:00,0.5442254426457986,0.542480267294543,0.573
2023-09-08 05:44:05,0.5462246129204065,0.5439645037935428,0.544
2023-09-08 05:44:10,0.5469997590800532,0.5417821754561459,0.535
2023-09-08 05:44:15,0.5451231746759997,0.5377873975974942,0.536
2023-09-08 05:44:20,0.5351424938829601,0.5347625787593911,0.536
2023-09-08 05:44:25,0.534504761468205,0.5339619005186101,0.5329999999999999
2023-09-08 05:44:30,0.5377177610386478,0.5351421583640628,0.539
2023-09-08 05:44:35,0.5410201548393518,0.5376609440502814,0.5329999999999999
2023-09-08 05:44:40,0.5430184755774707,0.5411164967749365,0.546
2023-09-08 05:44:45,0.5462939949229582,0.545227692175018,0.545
2023-09-08 05:44:50,0.5494450211821204,0.5491096813370215,0.539
2023-09-08 05:44:55,0.5493588160254393,0.5507676233573356,0.557
2023-09-08 05:45:00,0.5464764418280698,0.5482725631074761,0.557
2023-09-08 05:45:05,0.5435363235004214,0.5420745140189277,0.536
2023-09-08 05:45:10,0.5358936400519515,0.5354511833730072,0.532
2023-09-08 05:45:15,0.5323613286294137,0.5323059684143306,0.5329999999999999
2023-09-08 05:45:20,0.5357156995376181,0.5351040337683586,0.541
2023-09-08 05:45:25,0.5390706242604985,0.5442723822834201,0.547
2023-09-08 05:45:30,0.5428135696399917,0.5572706396113636,0.53
2023-09-08 05:45:35,0.5657761365561198,0.567827162511915,0.583
2023-09-08 05:45:40,0.5693751374168872,0.5693341379368971,0.593
2023-09-08 05:45:45,0.5617470203000539,0.5613963910888908,0.546
2023-09-08 05:45:50,0.5507617827989412,0.5514150472032414,0.552
2023-09-08 05:45:55,0.5401369073323424,0.547812882759053,0.5379999999999999
2023-09-08 05:46:00,0.5517792753885169,0.5520257217022009,0.536
2023-09-08 05:46:05,0.5571389706939226,0.5579014602975968,0.595
2023-09-08 05:46:10,0.5583328898148363,0.5587670413527072,0.555
2023-09-08 05:46:15,0.5525611577780624,0.5535078380641894,0.535
2023-09-08 05:46:20,0.5444317027077917,0.5451493340399904,0.541
2023-09-08 05:46:25,0.5358663067748566,0.536593583509466,0.5670000000000001
2023-09-08 05:46:30,0.5300335394392826,0.5298832935103847,0.502
2023-09-08 05:46:35,0.52816670972672,0.526850715343161,0.534
2023-09-08 05:46:40,0.5333005202180418,0.5281211983237593,0.532
2023-09-08 05:46:45,0.5377968327557793,0.5325306224257859,0.532
2023-09-08 05:46:50,0.5394671753183514,0.537863526294043,0.532
2023-09-08 05:46:55,0.5438838492634464,0.5413587113796167,0.545
2023-09-08 05:47:00,0.5474784883648756,0.5404061410844244,0.537
2023-09-08 05:47:05,0.5466991803706598,0.5347164250379645,0.542
2023-09-08 05:47:10,0.5456171821649799,0.5286127518665513,0.546
2023-09-08 05:47:15,0.5276648347708375,0.52957418157047,0.501
2023-09-08 05:47:20,0.5363323723181465,0.5415225043155546,0.532
2023-09-08 05:47:25,0.5469014263357959,0.5590077637814274,0.5720000000000001
2023-09-08 05:47:30,0.5552304871013422,0.5704405948146408,0.578
2023-09-08 05:47:35,0.5497489806746025,0.56840911063553,0.579
2023-09-08 05:47:40,0.5566636942696094,0.5561378203971107,0.556
2023-09-08 05:47:45,0.5437134777994906,0.5434292579186444,0.506
2023-09-08 05:47:50,0.5335781503839488,0.5373706674826136,0.56
2023-09-08 05:47:55,0.5337584466505223,0.5385270763727997,0.551
2023-09-08 05:48:00,0.5378045442853889,0.5448112607201172,0.532
2023-09-08 05:48:05,0.5547180469227245,0.5548488072051193,0.562
2023-09-08 05:48:10,0.5615601178349138,0.5662164319084589,0.537
2023-09-08 05:48:15,0.5626864076554636,0.5738931028445865,0.605
2023-09-08 05:48:20,0.5558697950541683,0.5739348379821811,0.588
2023-09-08 05:48:25,0.5465292916732598,0.5677062520655088,0.5379999999999999
2023-09-08 05:48:30,0.5589961204541876,0.5594228946655291,0.555
2023-09-08 05:48:35,0.5506585989657321,0.5503737693924751,0.563
2023-09-08 05:48:40,0.5454846966562827,0.5390051233118686,0.5429999999999999
2023-09-08 05:48:45,0.5413909752442331,0.5263755669990677,0.537
2023-09-08 05:48:50,0.5365827457291042,0.5180604813635008,0.501
2023-09-08 05:48:55,0.5190991905054246,0.5190441505609524,0.503
2023-09-08 05:49:00,0.5263281672114332,0.528158719394676,0.5529999999999999
2023-09-08 05:49:05,0.5386443016583695,0.539149054349896,0.536
2023-09-08 05:49:10,0.5453726708438952,0.5462250330344002,0.539
2023-09-08 05:49:15,0.5465394888530932,0.5473362124186094,0.556
2023-09-08 05:49:20,0.543149264780371,0.5437423032282352,0.5379999999999999
2023-09-08 05:49:25,0.5384291363021703,0.5385562978084395,0.539
2023-09-08 05:49:30,0.5368880983120601,0.5354838529403569,0.541
2023-09-08 05:49:35,0.53754547788886,0.5374547539617153,0.5329999999999999
2023-09-08 05:49:40,0.5391736506235093,0.5447928506228001,0.5379999999999999
2023-09-08 05:49:45,0.5561829850877922,0.5539758308399944,0.5489999999999999
2023-09-08 05:49:50,0.5608633216911176,0.5595058923301187,0.588
2023-09-08 05:49:55,0.5608335004551822,0.5583523279544299,0.5379999999999999
2023-09-08 05:50:00,0.554035266185323,0.5520864888201393,0.5529999999999999
2023-09-08 05:50:05,0.5427734297582434,0.5446669909791909,0.552
2023-09-08 05:50:10,0.5388832862139953,0.5393393398510573,0.53
2023-09-08 05:50:15,0.5374733633223314,0.5372560792146942,0.542
2023-09-08 05:50:20,0.5370103523602976,0.5374591264433466,0.5329999999999999
2023-09-08 05:50:25,0.540083499924973,0.5379443774831352,0.546
2023-09-08 05:50:30,0.5410468436328743,0.537367355399334,0.5329999999999999
2023-09-08 05:50:35,0.5363833790504307,0.5359211482240539,0.5379999999999999
2023-09-08 05:50:40,0.5359318450092582,0.5346500877469011,0.531
2023-09-08 05:50:45,0.5366864613341675,0.5341673658154937,0.535
2023-09-08 05:50:50,0.5404012253231145,0.5341728865058546,0.535
2023-09-08 05:50:55,0.5438790415710127,0.5341205436946309,0.535
2023-09-08 05:51:00,0.5336599673263319,0.5341749369195337,0.536
2023-09-08 05:51:05,0.5348181967747616,0.5352259733267815,0.536
2023-09-08 05:51:10,0.5373377188975863,0.5376128936904496,0.521
2023-09-08 05:51:15,0.5415242030315252,0.540144320552681,0.562
2023-09-08 05:51:20,0.5432078583104811,0.5412253652201312,0.534
2023-09-08 05:51:25,0.5402181690853523,0.5407035618644727,0.539
2023-09-08 05:51:30,0.5385060743394456,0.5396686273520611,0.5379999999999999
2023-09-08 05:51:35,0.5393508517732428,0.538872245023975,0.54
2023-09-08 05:51:40,0.5409938297131577,0.5383215433750654,0.542
2023-09-08 05:51:45,0.5421851497932493,0.5380737156447714,0.536
2023-09-08 05:51:50,0.5384962813415841,0.5384689958704791,0.536
2023-09-08 05:51:55,0.5385982778667858,0.539469712521528,0.539
2023-09-08 05:52:00,0.5395759844660266,0.540426677718134,0.546
2023-09-08 05:52:05,0.5418720659435745,0.5407466447787637,0.539
2023-09-08 05:52:10,0.5418771434354324,0.5402654375620752,0.5329999999999999
2023-09-08 05:52:15,0.5379872081027446,0.5389079217907567,0.547
2023-09-08 05:52:20,0.5378909414353363,0.536785114783439,0.5379999999999999
2023-09-08 05:52:25,0.5382035400686576,0.5347216655962784,0.529
2023-09-08 05:52:30,0.5391309652663205,0.5338730423432286,0.535
2023-09-08 05:52:35,0.5418540255291441,0.5347200144523584,0.536
2023-09-08 05:52:40,0.5368280614336509,0.53692625581552,0.536
2023-09-08 05:52:45,0.5387243041589141,0.5400606667039966,0.5429999999999999
2023-09-08 05:52:50,0.5409836725954631,0.5440127547531843,0.542
2023-09-08 05:52:55,0.5427092386785245,0.5486039941133455,0.544
2023-09-08 05:53:00,0.5423074733609492,0.5530093882818092,0.564
2023-09-08 05:53:05,0.5568155131867997,0.5557394003345739,0.539
2023-09-08 05:53:10,0.557833503541396,0.5552680647876297,0.573
2023-09-08 05:53:15,0.5527956016236375,0.551051335873311,0.54
2023-09-08 05:53:20,0.5460900664800143,0.5443591940405967,0.551
2023-09-08 05:53:25,0.5399467695471881,0.538089831156688,0.536
2023-09-08 05:53:30,0.5342262112455041,0.5354199489634588,0.535
2023-09-08 05:53:35,0.5357228999180965,0.5379049630848115,0.535
2023-09-08 05:53:40,0.5392400882524444,0.5440921884296688,0.54
2023-09-08 05:53:45,0.5441352273381558,0.5500422724200198,0.56
2023-09-08 05:53:50,0.5434376406527689,0.5519737691650402,0.547
2023-09-08 05:53:55,0.5522030894436337,0.5489761956698203,0.557
2023-09-08 05:54:00,0.5445899420487079,0.5433742027776692,0.535
2023-09-08 05:54:05,0.5408543859995418,0.538580543261804,0.537
2023-09-08 05:54:10,0.539290117053236,0.5366231639890993,0.542
2023-09-08 05:54:15,0.5407328489597094,0.5374362307203204,0.532
2023-09-08 05:54:20,0.5390752233559013,0.5397742560582526,0.547
2023-09-08 05:54:25,0.541225448138004,0.5422031104579281,0.536
2023-09-08 05:54:30,0.5417417499865428,0.5434622731608761,0.541
2023-09-08 05:54:35,0.5421495630557969,0.5428553454343323,0.556
2023-09-08 05:54:40,0.5430180060130207,0.5409421644469533,0.531
2023-09-08 05:54:45,0.5388816980042972,0.5393249219586336,0.539
2023-09-08 05:54:50,0.5384921749585689,0.5391723356446173,0.54
2023-09-08 05:54:55,0.5409220845287108,0.5403201989889168,0.542
2023-09-08 05:55:00,0.5421901882133087,0.5419363390008632,0.542
2023-09-08 05:55:05,0.5437891652616385,0.5434534506067332,0.5429999999999999
2023-09-08 05:55:10,0.5464166775729514,0.5446260426765193,0.544
2023-09-08 05:55:15,0.5462133047038384,0.5450489345837657,0.544
2023-09-08 05:55:20,0.5461209741712133,0.5440609431101197,0.5429999999999999
2023-09-08 05:55:25,0.5445804794086092,0.5416424914429795,0.545
2023-09-08 05:55:30,0.5425920784776389,0.5398273310449062,0.55
2023-09-08 05:55:35,0.5417377170494327,0.5424641627019081,0.532
2023-09-08 05:55:40,0.5459572174819367,0.5515673449298871,0.541
2023-09-08 05:55:45,0.5533613556296118,0.5633448801523744,0.5489999999999999
2023-09-08 05:55:50,0.5527455091647491,0.5703988984931032,0.629
2023-09-08 05:55:55,0.5463812576076656,0.5694454778714785,0.537
2023-09-08 05:56:00,0.5655528518917077,0.5643702308384141,0.547
2023-09-08 05:56:05,0.5609799920946703,0.5605171307206708,0.586
2023-09-08 05:56:10,0.556029393428167,0.5589535819666129,0.534
2023-09-08 05:56:15,0.5477225183140686,0.5573515606007012,0.5820000000000001
2023-09-08 05:56:20,0.5416350587668292,0.5540839585500349,0.551
2023-09-08 05:56:25,0.5497802063159395,0.550094937628022,0.5329999999999999
2023-09-08 05:56:30,0.5448162811859337,0.5472898262966853,0.568
2023-09-08 05:56:35,0.5428294858050022,0.5460244514366965,0.527
2023-09-08 05:56:40,0.5427510967821101,0.5443066851175056,0.551
2023-09-08 05:56:45,0.5444157474212491,0.5393055850058122,0.537
2023-09-08 05:56:50,0.530600263116506,0.5306713973108064,0.5539999999999999
2023-09-08 05:56:55,0.5231228596347897,0.522629153782036,0.506
2023-09-08 05:57:00,0.5238606061779766,0.520708375927557,0.504
2023-09-08 05:57:05,0.5300982121429256,0.5254928271603294,0.53
2023-09-08 05:57:10,0.5414428742726364,0.5317004799014695,0.552
2023-09-08 05:57:15,0.5347185725918384,0.5344688967187246,0.53
2023-09-08 05:57:20,0.5328126168212621,0.5347289870286507,0.527
2023-09-08 05:57:25,0.5307397550043973,0.5376307119983743,0.546
2023-09-08 05:57:30,0.5336647111090393,0.5468021673596837,0.5379999999999999
2023-09-08 05:57:35,0.5388162784243579,0.5598916637820506,0.536
2023-09-08 05:57:40,0.5690328424460978,0.5694629647298635,0.606
2023-09-08 05:57:45,0.5678752217192096,0.5699487547889212,0.591
2023-09-08 05:57:50,0.5601005096953109,0.5631738040396699,0.508
2023-09-08 05:57:55,0.5486344806411776,0.5547429608064998,0.573
2023-09-08 05:58:00,0.5383279272392743,0.5473222606126167,0.561
2023-09-08 05:58:05,0.5396054812815105,0.5406308118278521,0.534
2023-09-08 05:58:10,0.5324498733127498,0.5352561080650474,0.531
2023-09-08 05:58:15,0.5323625980617397,0.5330638943529705,0.544
2023-09-08 05:58:20,0.5340133177183288,0.5347097919295927,0.511
2023-09-08 05:58:25,0.5401668748700026,0.5382476144176265,0.561
2023-09-08 05:58:30,0.5405179383288534,0.5404091322022738,0.534
2023-09-08 05:58:35,0.5385866277104505,0.5391720386718506,0.532
2023-09-08 05:58:40,0.539761796829057,0.5353551413909113,0.5489999999999999
2023-09-08 05:58:45,0.5396651487911146,0.5325426218169363,0.537
2023-09-08 05:58:50,0.541321394462527,0.5348609696530343,0.508
2023-09-08 05:58:55,0.5428385741930949,0.5429516187220621,0.5529999999999999
2023-09-08 05:59:00,0.5554268275666562,0.5526460297340727,0.5529999999999999
2023-09-08 05:59:05,0.5590026000504149,0.5595872226911112,0.5870000000000001
2023-09-08 05:59:10,0.5554458446919298,0.5642096779732294,0.5429999999999999
2023-09-08 05:59:15,0.54683586274702,0.5695276360146244,0.545
2023-09-08 05:59:20,0.5749467116119441,0.5747284306513463,0.605
2023-09-08 05:59:25,0.5743956071835845,0.5742985616492673,0.561
2023-09-08 05:59:30,0.5666751362074958,0.5640694968899863,0.583
2023-09-08 05:59:35,0.5495588222722527,0.546283645934679,0.53
2023-09-08 05:59:40,0.534475050849327,0.5286324230666868,0.541
2023-09-08 05:59:45,0.5208520202462403,0.5192092192701319,0.501
2023-09-08 05:59:50,0.5224380239352087,0.52161679550449,0.531
2023-09-08 05:59:55,0.5330395382076849,0.5332127357820728,0.5329999999999999
2023-09-08 06:00:00,0.5439685685437513,0.5469413273448812,0.535
2023-09-08 06:00:05,0.5486701492833403,0.5553389196340381,0.579
2023-09-08 06:00:10,0.555033899596451,0.5548256599975027,0.542
2023-09-08 06:00:15,0.5465889274660964,0.5476113729606461,0.56
2023-09-08 06:00:20,0.5374692759281277,0.5392987635667333,0.511
2023-09-08 06:00:25,0.5352201927914271,0.534610228027577,0.56
2023-09-08 06:00:30,0.5360685932293779,0.535637000560981,0.531
2023-09-08 06:00:35,0.5413140595992162,0.5423737974344449,0.54
2023-09-08 06:00:40,0.552385426238315,0.5521527983478933,0.531
2023-09-08 06:00:45,0.5561525269471704,0.559301876916206,0.583
2023-09-08 06:00:50,0.5567767317448638,0.5590584712028904,0.573
2023-09-08 06:00:55,0.5509689594446541,0.5526320615108304,0.5329999999999999
2023-09-08 06:01:00,0.54498691818398,0.5460248879562859,0.5429999999999999
2023-09-08 06:01:05,0.5408888526103947,0.5435286473327884,0.544
2023-09-08 06:01:10,0.5418115624832888,0.5441240728001497,0.544
2023-09-08 06:01:15,0.5427792851091346,0.5441600736267693,0.5579999999999999
2023-09-08 06:01:20,0.544507775163575,0.5418967476206453,0.5329999999999999
2023-09-08 06:01:25,0.5384721724779615,0.538784137592673,0.536
2023-09-08 06:01:30,0.5368802465597486,0.537196627216803,0.541
2023-09-08 06:01:35,0.539027349430486,0.5379606066663623,0.535
2023-09-08 06:01:40,0.5410841793380784,0.5398073953039627,0.537
2023-09-08 06:01:45,0.5439636085272855,0.540453354504966,0.5479999999999999
2023-09-08 06:01:50,0.5383060865550824,0.5384543250948243,0.535
2023-09-08 06:01:55,0.5348483104826687,0.5346940341860636,0.536
2023-09-08 06:02:00,0.5333962807802588,0.5321687905073332,0.5429999999999999
2023-09-08 06:02:05,0.5352083995005501,0.533526136745667,0.506
2023-09-08 06:02:10,0.5388844268564569,0.5378515896287663,0.551
2023-09-08 06:02:15,0.5412351602659529,0.5405619311683219,0.539
2023-09-08 06:02:20,0.5409771877918904,0.5380998005050263,0.56
2023-09-08 06:02:25,0.5389745169530571,0.5323809110476185,0.517
2023-09-08 06:02:30,0.5370619597784851,0.5288637001131474,0.512
2023-09-08 06:02:35,0.5379363693694271,0.5304619285424212,0.547
2023-09-08 06:02:40,0.5352762158772154,0.5351344830753195,0.531
2023-09-08 06:02:45,0.5380746662605572,0.5391918525979467,0.547
2023-09-08 06:02:50,0.5401191842720882,0.5410100152835969,0.534
2023-09-08 06:02:55,0.5401095726609006,0.5413903949679804,0.539
2023-09-08 06:03:00,0.5402719438012822,0.542043268551243,0.5529999999999999
2023-09-08 06:03:05,0.5442727582895021,0.5443418369817672,0.536
2023-09-08 06:03:10,0.5472092781607987,0.5482472085321645,0.5379999999999999
2023-09-08 06:03:15,0.5487457904373446,0.5517676163551701,0.57
2023-09-08 06:03:20,0.5459020753736616,0.552421135553635,0.5479999999999999
2023-09-08 06:03:25,0.5431780115388363,0.5495064247991541,0.54
2023-09-08 06:03:30,0.5448314581946441,0.5446099641379633,0.56
2023-09-08 06:03:35,0.540107128823929,0.5405271636389211,0.5329999999999999
2023-09-08 06:03:40,0.5390682469859566,0.5395246544384128,0.535
2023-09-08 06:03:45,0.5391016962893572,0.5413115227067914,0.535
2023-09-08 06:03:50,0.5418024732908395,0.5428815252782638,0.562
2023-09-08 06:03:55,0.5418801024977605,0.5413897860959775,0.532
2023-09-08 06:04:00,0.5380728338287799,0.536900722469991,0.535
2023-09-08 06:04:05,0.5350503970016796,0.5321937475215679,0.5379999999999999
2023-09-08 06:04:10,0.5375235801356935,0.5308557451164252,0.53
2023-09-08 06:04:15,0.5406979421796538,0.5351712956722886,0.531
2023-09-08 06:04:20,0.5440365730589612,0.5438278783900156,0.5379999999999999
2023-09-08 06:04:25,0.5528549529747496,0.5510398273069398,0.5479999999999999
2023-09-08 06:04:30,0.5549263901118929,0.5498358734676421,0.568
2023-09-08 06:04:35,0.549375131638639,0.5383394484482933,0.545
2023-09-08 06:04:40,0.5429159642025788,0.522719419312502,0.505
2023-09-08 06:04:45,0.5148967968364202,0.5126458295878206,0.512
2023-09-08 06:04:50,0.5157384156751311,0.5135604027529772,0.517
2023-09-08 06:04:55,0.5249047308489359,0.523163930907234,0.508
2023-09-08 06:05:00,0.533422722884159,0.5343446992656982,0.561
2023-09-08 06:05:05,0.5423505514910835,0.5412351218752381,0.536
2023-09-08 06:05:10,0.5424222058028498,0.5428872363689172,0.534
2023-09-08 06:05:15,0.5410414958858338,0.54158694560144,0.542
2023-09-08 06:05:20,0.5382780822711382,0.5390791629528171,0.5379999999999999
2023-09-08 06:05:25,0.5386736760290859,0.5356483447383439,0.544
2023-09-08 06:05:30,0.5391783115382334,0.5319835365592133,0.527
2023-09-08 06:05:35,0.5299533931682208,0.5303795326989188,0.5329999999999999
2023-09-08 06:05:40,0.531085323168102,0.5335683323483623,0.534
2023-09-08 06:05:45,0.536467965797398,0.5420774579559404,0.534
2023-09-08 06:05:50,0.5408464959226634,0.5522949372978142,0.542
2023-09-08 06:05:55,0.5418259058689852,0.5580284333134351,0.588
2023-09-08 06:06:00,0.5561581753580932,0.5557265624939756,0.542
2023-09-08 06:06:05,0.5486092993252205,0.5482618486385791,0.555
2023-09-08 06:06:10,0.5406076606192388,0.5426440652016066,0.531
2023-09-08 06:06:15,0.5367101174061137,0.5438250864830643,0.5489999999999999
2023-09-08 06:06:20,0.5363753368772944,0.550312666664461,0.53
2023-09-08 06:06:25,0.5561424841959333,0.5551850197339312,0.588
2023-09-08 06:06:30,0.555740260812696,0.5516866410842288,0.5379999999999999
2023-09-08 06:06:35,0.549751571869757,0.5384117626004713,0.535
2023-09-08 06:06:40,0.5438694043461081,0.5201225845920344,0.5329999999999999
2023-09-08 06:06:45,0.5389706625291917,0.5052369919592008,0.498
2023-09-08 06:06:50,0.5103888305972895,0.5018551483904197,0.502
2023-09-08 06:06:55,0.5162726610211624,0.5128323110642503,0.498
2023-09-08 06:07:00,0.5313391044947409,0.5329073533095948,0.531
2023-09-08 06:07:05,0.5461545107042765,0.5522635633665669,0.585
2023-09-08 06:07:10,0.5521728840711068,0.5645268371054575,0.561
2023-09-08 06:07:15,0.5704335864428078,0.5701043805382193,0.536
2023-09-08 06:07:20,0.5722760012723193,0.5713124216571771,0.589
2023-09-08 06:07:25,0.56596843792516,0.5677228345010917,0.5710000000000001
2023-09-08 06:07:30,0.5571576930313153,0.5583805802896318,0.565
2023-09-08 06:07:35,0.5463496636013314,0.5458206988253678,0.5379999999999999
