Time,Predicted,Actual,Raw
2023-09-08 05:41:40,0.1821432627539425,0.1188252353225604,0.132
2023-09-08 05:41:45,0.1753631977635538,0.1007012108452401,0.08
2023-09-08 05:41:50,0.0864004460841925,0.0885943828260209,0.084
2023-09-08 05:41:55,0.0912880911717441,0.0933787714289376,0.122
2023-09-08 05:42:00,0.1025402866194471,0.1174187100426503,0.0819999999999999
2023-09-08 05:42:05,0.1241098857673365,0.1513735527415285,0.136
2023-09-08 05:42:10,0.1405503094120073,0.1765114824179208,0.208
2023-09-08 05:42:15,0.1762234549610693,0.1765062454020406,0.2019999999999999
2023-09-08 05:42:20,0.1486821521439317,0.1509248838599177,0.136
2023-09-08 05:42:25,0.1271541900331769,0.1153885160129581,0.09
2023-09-08 05:42:30,0.1118759407047036,0.0880885385752395,0.104
2023-09-08 05:42:35,0.1239877255615657,0.077216875292259,0.072
2023-09-08 05:42:40,0.0837959529306383,0.078452618268593,0.054
2023-09-08 05:42:45,0.0874374621228964,0.0810246015794832,0.122
2023-09-08 05:42:50,0.0968291194600152,0.0779085374374563,0.0819999999999999
2023-09-08 05:42:55,0.1147009632846627,0.0725625009003444,0.0559999999999999
2023-09-08 05:43:00,0.1334448100894621,0.0745429338362621,0.078
2023-09-08 05:43:05,0.0930532637583986,0.0878608867270859,0.034
2023-09-08 05:43:10,0.1117681035096505,0.1061271400034477,0.18
2023-09-08 05:43:15,0.1304583079733753,0.1208178199178761,0.124
2023-09-08 05:43:20,0.1329128225529537,0.1307607822277886,0.08
2023-09-08 05:43:25,0.1342552775138933,0.1396619780713858,0.156
2023-09-08 05:43:30,0.1487407314330643,0.1484927935419425,0.146
2023-09-08 05:43:35,0.1506142135851567,0.1562772705002489,0.2
2023-09-08 05:43:40,0.1548187739783842,0.1652974471429996,0.122
2023-09-08 05:43:45,0.1509272098775838,0.1784178218090708,0.174
2023-09-08 05:43:50,0.1489602601804139,0.1910737964423998,0.176
2023-09-08 05:43:55,0.1841236780969664,0.192194492393512,0.2339999999999999
2023-09-08 05:44:00,0.1740256053752936,0.1770601524765924,0.198
2023-09-08 05:44:05,0.1614130001631659,0.1562201779748324,0.13
2023-09-08 05:44:10,0.1490716210686116,0.1464524127356408,0.1
2023-09-08 05:44:15,0.1417154656354078,0.1531122044266775,0.186
2023-09-08 05:44:20,0.1679345496400457,0.1656116697923045,0.1639999999999999
2023-09-08 05:44:25,0.1789739357989854,0.1703919419198289,0.208
2023-09-08 05:44:30,0.1790281616916212,0.1640610361845822,0.132
2023-09-08 05:44:35,0.1571358273323304,0.1524111318594597,0.136
2023-09-08 05:44:40,0.1521772080651257,0.1406904103409772,0.158
2023-09-08 05:44:45,0.1312162111649182,0.129384516111423,0.126
2023-09-08 05:44:50,0.1184739514404042,0.1189626486748854,0.14
2023-09-08 05:44:55,0.1158960660172105,0.114109806217193,0.1119999999999999
2023-09-08 05:45:00,0.116701877288301,0.1191475551849094,0.074
2023-09-08 05:45:05,0.133599350052014,0.1294393053954998,0.12
2023-09-08 05:45:10,0.1391887213341799,0.1333079282492053,0.216
2023-09-08 05:45:15,0.1184819287644851,0.126988801843709,0.1119999999999999
2023-09-08 05:45:20,0.1144216828705367,0.1225067057024728,0.086
2023-09-08 05:45:25,0.1169450380253636,0.1339807894347881,0.12
2023-09-08 05:45:30,0.1238738188550453,0.1582683031617433,0.156
2023-09-08 05:45:35,0.1772708114047478,0.1746634810930141,0.176
2023-09-08 05:45:40,0.1745029838727802,0.1657489464331532,0.26
2023-09-08 05:45:45,0.1718838014336605,0.1373329440879707,0.074
2023-09-08 05:45:50,0.1472833525680605,0.1143201472131268,0.08
2023-09-08 05:45:55,0.1405221143891331,0.1161135331107839,0.136
2023-09-08 05:46:00,0.1369104973039435,0.1393024259689274,0.118
2023-09-08 05:46:05,0.162847852334946,0.1640117326577264,0.206
2023-09-08 05:46:10,0.1697699512857858,0.1729893101128879,0.182
2023-09-08 05:46:15,0.1749661988843136,0.1638742577942436,0.124
2023-09-08 05:46:20,0.1572071140506843,0.1465410247392231,0.186
2023-09-08 05:46:25,0.1272976002407678,0.13203126581401,0.096
2023-09-08 05:46:30,0.1254247560546311,0.1236855647332891,0.1
2023-09-08 05:46:35,0.1284260254574835,0.1172391270393549,0.188
2023-09-08 05:46:40,0.1340086798881071,0.1093383847601303,0.094
2023-09-08 05:46:45,0.1409799351056412,0.1031610849237049,0.0559999999999999
2023-09-08 05:46:50,0.1090619249617269,0.1034147716029515,0.118
2023-09-08 05:46:55,0.1226425226675883,0.1109587949890482,0.168
2023-09-08 05:47:00,0.1381997723754458,0.1249446221788537,0.064
2023-09-08 05:47:05,0.1440260552682783,0.1436498190506027,0.138
2023-09-08 05:47:10,0.1483429941949242,0.1611693803097623,0.198
2023-09-08 05:47:15,0.1741314161357739,0.1695805782327992,0.158
2023-09-08 05:47:20,0.1683692698542199,0.1660609491630281,0.174
2023-09-08 05:47:25,0.1528926062384292,0.1543521069156298,0.142
2023-09-08 05:47:30,0.1422320493595394,0.1393316801625797,0.118
2023-09-08 05:47:35,0.1433853432633285,0.123528592263928,0.166
2023-09-08 05:47:40,0.111383163611011,0.109980594997042,0.106
2023-09-08 05:47:45,0.1058006006451617,0.104744466664445,0.08
2023-09-08 05:47:50,0.1106163231999464,0.1123739814930835,0.1119999999999999
2023-09-08 05:47:55,0.1268963295643703,0.1297992650718513,0.144
2023-09-08 05:48:00,0.1377236559251271,0.147352380942372,0.13
2023-09-08 05:48:05,0.1608209677430514,0.1558387937333631,0.188
2023-09-08 05:48:10,0.1533105391852554,0.1526710896919134,0.128
2023-09-08 05:48:15,0.156196343875548,0.1429104843418511,0.154
2023-09-08 05:48:20,0.1479384272820679,0.1353703523799079,0.15
2023-09-08 05:48:25,0.145588656402456,0.1357534261508242,0.09
2023-09-08 05:48:30,0.1405428703880933,0.1402865645998014,0.15
2023-09-08 05:48:35,0.1447393431042535,0.1370296158377016,0.144
2023-09-08 05:48:40,0.1476112267441451,0.1184103614475519,0.178
2023-09-08 05:48:45,0.1473227034899306,0.0933288110886575,0.04
2023-09-08 05:48:50,0.1467590648722915,0.082288907041258,0.098
2023-09-08 05:48:55,0.1046506004293974,0.0976343576706336,0.034
2023-09-08 05:49:00,0.1360779228590808,0.1297782554436535,0.18
2023-09-08 05:49:05,0.1749771536364718,0.1546635939811929,0.16
2023-09-08 05:49:10,0.1821906341732527,0.1546037021673436,0.182
2023-09-08 05:49:15,0.1653419412199536,0.1310553059358277,0.088
2023-09-08 05:49:20,0.1032587683874423,0.0995289110897163,0.1
2023-09-08 05:49:25,0.0853581864838071,0.0772833144468775,0.1159999999999999
2023-09-08 05:49:30,0.0872057198638756,0.0755505168009134,0.04
2023-09-08 05:49:35,0.1055798467798694,0.0949121708983803,0.08
2023-09-08 05:49:40,0.1221783040721524,0.1228036711934278,0.118
2023-09-08 05:49:45,0.1448200014425562,0.1411255565754345,0.198
2023-09-08 05:49:50,0.1395259084888791,0.1429793967061147,0.142
2023-09-08 05:49:55,0.1328705504356118,0.1401059877072992,0.124
2023-09-08 05:50:00,0.1240769693186992,0.1490091767998389,0.092
2023-09-08 05:50:05,0.1156355552525447,0.1706898611484034,0.196
2023-09-08 05:50:10,0.1937583487612227,0.1887776612602816,0.226
2023-09-08 05:50:15,0.1882151085005045,0.1878042129639699,0.186
2023-09-08 05:50:20,0.1812803229598538,0.1689359971906652,0.16
2023-09-08 05:50:25,0.1621187370068987,0.14703902155566,0.138
2023-09-08 05:50:30,0.1502491405193409,0.1360158572213116,0.132
2023-09-08 05:50:35,0.1384756643515329,0.1376336190778734,0.128
2023-09-08 05:50:40,0.1426519103722591,0.141390554465066,0.148
2023-09-08 05:50:45,0.1526277486000269,0.1342781879596837,0.152
2023-09-08 05:50:50,0.1564634570582866,0.1131312872728076,0.13
2023-09-08 05:50:55,0.1558427175994592,0.0888975784931283,0.06
2023-09-08 05:51:00,0.0793854556654959,0.0778905171370625,0.078
2023-09-08 05:51:05,0.0936577004130551,0.0878359513772089,0.076
2023-09-08 05:51:10,0.1150276742830991,0.1118474517585022,0.106
2023-09-08 05:51:15,0.1395783677972464,0.1356135545555456,0.182
2023-09-08 05:51:20,0.1437069365076252,0.1502509239012455,0.146
2023-09-08 05:51:25,0.1578645133781946,0.1569695912623555,0.106
2023-09-08 05:51:30,0.1617555074125237,0.1596498099480572,0.198
2023-09-08 05:51:35,0.1610557179957312,0.1574758067181308,0.126
2023-09-08 05:51:40,0.1506868335146207,0.1476724267269558,0.206
2023-09-08 05:51:45,0.1446203624722463,0.1320765435975061,0.092
2023-09-08 05:51:50,0.117972612089022,0.116996578557049,0.09
2023-09-08 05:51:55,0.1122769809739225,0.1081506498770915,0.176
2023-09-08 05:52:00,0.1199216258078748,0.1089144529421383,0.064
2023-09-08 05:52:05,0.1277178170482996,0.1206389621650605,0.12
2023-09-08 05:52:10,0.1337299593819578,0.1399761273820459,0.156
2023-09-08 05:52:15,0.1526212505699922,0.1571769581255889,0.118
2023-09-08 05:52:20,0.16443921427188,0.1610752567293561,0.22
2023-09-08 05:52:25,0.1670718696309797,0.1479586105772535,0.132
2023-09-08 05:52:30,0.1537160835758129,0.1252226258100946,0.118
2023-09-08 05:52:35,0.1426768148984347,0.1046738884234434,0.076
2023-09-08 05:52:40,0.0987722233175841,0.0930096302848889,0.13
2023-09-08 05:52:45,0.0975335695262442,0.0903013207479337,0.078
2023-09-08 05:52:50,0.1060229429630547,0.0949533903094893,0.098
2023-09-08 05:52:55,0.1163211485362915,0.106348063090891,0.106
2023-09-08 05:53:00,0.1326986125328809,0.1227863615348381,0.12
2023-09-08 05:53:05,0.1446703917253979,0.1387956507337055,0.114
2023-09-08 05:53:10,0.1508298025178454,0.1464426757071472,0.19
2023-09-08 05:53:15,0.152329312297018,0.1413652888852906,0.136
2023-09-08 05:53:20,0.1457439136470872,0.1268845963550087,0.1119999999999999
2023-09-08 05:53:25,0.1438385391061951,0.1100473752302487,0.09
2023-09-08 05:53:30,0.0986844688303044,0.0953043619606617,0.13
2023-09-08 05:53:35,0.094221748280451,0.0847282209063391,0.0819999999999999
2023-09-08 05:53:40,0.0939536257558364,0.0818375797886266,0.06
2023-09-08 05:53:45,0.1088791667407164,0.0911863700739245,0.118
2023-09-08 05:53:50,0.1234678653966002,0.1142605355043126,0.084
2023-09-08 05:53:55,0.1464458465353716,0.1470293887447678,0.156
2023-09-08 05:54:00,0.1820425221989434,0.1814303475883175,0.212
2023-09-08 05:54:05,0.1889624231280857,0.2086603381540996,0.162
2023-09-08 05:54:10,0.1750756818583759,0.2211423898955911,0.226
2023-09-08 05:54:15,0.1593287339217304,0.2150046491525127,0.276
2023-09-08 05:54:20,0.1916133545144325,0.1941158106019487,0.15
2023-09-08 05:54:25,0.1744542169053893,0.1685063329930294,0.132
2023-09-08 05:54:30,0.151248859908991,0.1464922675360341,0.212
2023-09-08 05:54:35,0.1474428739972712,0.1315757229948369,0.098
2023-09-08 05:54:40,0.1575206435501089,0.1256825727187495,0.136
2023-09-08 05:54:45,0.1337700268241691,0.1295404337518413,0.1159999999999999
2023-09-08 05:54:50,0.1455408558990979,0.139524599860697,0.146
2023-09-08 05:54:55,0.1556708273598942,0.1476696549896805,0.138
2023-09-08 05:55:00,0.1667122756784742,0.1469208722516479,0.17
2023-09-08 05:55:05,0.1617699278476418,0.1374140645980411,0.152
2023-09-08 05:55:10,0.1303339108657195,0.1266867089551642,0.08
2023-09-08 05:55:15,0.1268707908342181,0.1218651088767483,0.132
2023-09-08 05:55:20,0.1356292843942363,0.1232421118390196,0.126
2023-09-08 05:55:25,0.1447633901383315,0.1279454603726532,0.18
2023-09-08 05:55:30,0.1424914824579255,0.1364144832465511,0.068
2023-09-08 05:55:35,0.1496449115943847,0.1497038141768558,0.17
2023-09-08 05:55:40,0.1718323984449682,0.161922287712472,0.146
2023-09-08 05:55:45,0.1722761109968701,0.1615453145664994,0.192
2023-09-08 05:55:50,0.1695613343324912,0.1424379619242987,0.152
2023-09-08 05:55:55,0.1657075154802015,0.1115030072949127,0.092
2023-09-08 05:56:00,0.0875679500907931,0.0841294801756903,0.076
2023-09-08 05:56:05,0.0799179806870167,0.0730018163091625,0.0819999999999999
2023-09-08 05:56:10,0.0925626574705394,0.0812438244550933,0.072
2023-09-08 05:56:15,0.1140423466775432,0.1031531284453414,0.1159999999999999
2023-09-08 05:56:20,0.1312380819898863,0.128681616777721,0.104
2023-09-08 05:56:25,0.1405893466936918,0.1487530155289214,0.192
2023-09-08 05:56:30,0.1489027844666801,0.159478434562104,0.146
2023-09-08 05:56:35,0.1452771762136329,0.1616003899311064,0.114
2023-09-08 05:56:40,0.1420572085614175,0.1562790879852337,0.214
2023-09-08 05:56:45,0.1404692423932794,0.144474803170137,0.138
2023-09-08 05:56:50,0.1346718613458039,0.1297583800583656,0.098
2023-09-08 05:56:55,0.1258996227265043,0.1172607914721956,0.142
2023-09-08 05:57:00,0.1276060680951791,0.1098780918177601,0.1
2023-09-08 05:57:05,0.1362126734055257,0.1076055987801335,0.1159999999999999
2023-09-08 05:57:10,0.1490625352037421,0.1094100767980114,0.078
2023-09-08 05:57:15,0.115432256270846,0.1155318975276854,0.186
2023-09-08 05:57:20,0.1207374376518923,0.12875765710983,0.078
2023-09-08 05:57:25,0.1285318608665671,0.1505266510320183,0.122
2023-09-08 05:57:30,0.1370369169069243,0.1746202727407824,0.216
2023-09-08 05:57:35,0.1424521071024186,0.189330786245012,0.2
2023-09-08 05:57:40,0.1831675208466109,0.1875628941585995,0.156
2023-09-08 05:57:45,0.1727843328958594,0.1720140437523551,0.214
2023-09-08 05:57:50,0.1590884976713299,0.1512050692538431,0.092
2023-09-08 05:57:55,0.1409959434337355,0.1331947417339164,0.1939999999999999
2023-09-08 05:58:00,0.1500875191546621,0.1223283465645383,0.064
2023-09-08 05:58:05,0.1327597851044679,0.1191914704294071,0.174
2023-09-08 05:58:10,0.1216699201700512,0.1215931060762794,0.0819999999999999
2023-09-08 05:58:15,0.1296144755553177,0.1253986276908158,0.114
2023-09-08 05:58:20,0.1346623771993469,0.1272586558142835,0.1939999999999999
2023-09-08 05:58:25,0.1425217917894534,0.1288928153310551,0.102
2023-09-08 05:58:30,0.1341757344992807,0.1349844197973215,0.078
2023-09-08 05:58:35,0.1506098242961204,0.1438434552547064,0.17
2023-09-08 05:58:40,0.1542065692433019,0.1464906562296543,0.184
2023-09-08 05:58:45,0.1613010020388131,0.1400040248040756,0.16
2023-09-08 05:58:50,0.1564886235078601,0.1354285966088827,0.076
2023-09-08 05:58:55,0.1441791043900047,0.1460565867545342,0.14
2023-09-08 05:59:00,0.1709155190591439,0.1713627116158272,0.1939999999999999
2023-09-08 05:59:05,0.1924699531366729,0.1972181189235543,0.2
2023-09-08 05:59:10,0.1970564048362277,0.2095309662829254,0.222
2023-09-08 05:59:15,0.1846963483007413,0.2045375918449973,0.184
2023-09-08 05:59:20,0.1899566129793204,0.1884147756029964,0.212
2023-09-08 05:59:25,0.1712713064320519,0.1705486912506686,0.146
2023-09-08 05:59:30,0.1630515091655107,0.1563696381311516,0.15
2023-09-08 05:59:35,0.1505532773486497,0.1445985922383393,0.15
2023-09-08 05:59:40,0.1449292667530753,0.1319201705032582,0.174
2023-09-08 05:59:45,0.1241490141927686,0.1204039241831519,0.062
2023-09-08 05:59:50,0.1152277199799543,0.1186620026469818,0.176
2023-09-08 05:59:55,0.1210209875568983,0.1351479717837806,0.092
2023-09-08 06:00:00,0.1279041700270408,0.1693864190814364,0.154
2023-09-08 06:00:05,0.1480579535879461,0.2083741304881062,0.2319999999999999
2023-09-08 06:00:10,0.234678919480758,0.2338620445219987,0.24
2023-09-08 06:00:15,0.2372375730061987,0.2362733294868362,0.2739999999999999
2023-09-08 06:00:20,0.2134887687546348,0.2208430829357429,0.144
2023-09-08 06:00:25,0.1914845320032099,0.1999953823390699,0.252
2023-09-08 06:00:30,0.1628060908758297,0.1825226494345202,0.166
2023-09-08 06:00:35,0.1800493118709241,0.169645133730513,0.15
2023-09-08 06:00:40,0.1775048451777962,0.1577375078852029,0.162
2023-09-08 06:00:45,0.1634676988011665,0.1455943232145081,0.2239999999999999
2023-09-08 06:00:50,0.1680824009636342,0.1399035147837702,0.076
2023-09-08 06:00:55,0.1786719005756799,0.1476209820995789,0.086
2023-09-08 06:01:00,0.1642698449381394,0.1618428122565144,0.228
2023-09-08 06:01:05,0.1763935804863724,0.1645727552394721,0.176
2023-09-08 06:01:10,0.1781054741052937,0.1472860567436454,0.158
2023-09-08 06:01:15,0.1724370058209589,0.1225783466066482,0.1159999999999999
2023-09-08 06:01:20,0.1605848922480599,0.1118332185661839,0.072
2023-09-08 06:01:25,0.1296470322291628,0.1230540880894315,0.096
2023-09-08 06:01:30,0.151036446698362,0.1431369964236786,0.216
2023-09-08 06:01:35,0.1757867727012052,0.1523562153923193,0.136
2023-09-08 06:01:40,0.1750134303920362,0.1436017879500479,0.144
2023-09-08 06:01:45,0.1675121529940973,0.1260790016577417,0.126
2023-09-08 06:01:50,0.1133811115136542,0.1140701315649275,0.086
2023-09-08 06:01:55,0.1159195670433455,0.1151441900984954,0.132
2023-09-08 06:02:00,0.1240912915312374,0.1273711158478641,0.142
2023-09-08 06:02:05,0.1382075259834679,0.14381753489404,0.1159999999999999
2023-09-08 06:02:10,0.1410541179651826,0.1575684838743538,0.17
2023-09-08 06:02:15,0.1637127891024558,0.1651169127866341,0.19
2023-09-08 06:02:20,0.1698486627411049,0.1683857537437457,0.146
2023-09-08 06:02:25,0.1577550508257054,0.1723728088688816,0.156
2023-09-08 06:02:30,0.1481370564823236,0.1793025016018688,0.208
2023-09-08 06:02:35,0.1448408908534094,0.1862379058900359,0.162
2023-09-08 06:02:40,0.1867214299277208,0.1881769537850509,0.206
2023-09-08 06:02:45,0.1839865701064679,0.1823652441474498,0.176
2023-09-08 06:02:50,0.1858240821680533,0.1709727942023505,0.176
2023-09-08 06:02:55,0.171787506246751,0.1612264918522493,0.17
2023-09-08 06:03:00,0.1609434780386618,0.1618569785010584,0.144
2023-09-08 06:03:05,0.1722319735579162,0.1765168144858941,0.174
2023-09-08 06:03:10,0.1973224658132981,0.1988919721750208,0.19
2023-09-08 06:03:15,0.2071573532402312,0.215327027994247,0.236
2023-09-08 06:03:20,0.1971968501238721,0.2143581591479657,0.2339999999999999
2023-09-08 06:03:25,0.1820919966157163,0.1946636748099914,0.138
2023-09-08 06:03:30,0.1645782298607268,0.1654413230287197,0.238
2023-09-08 06:03:35,0.1477118008790984,0.1416845785246677,0.094
2023-09-08 06:03:40,0.1406212467863302,0.1366393741091945,0.16
2023-09-08 06:03:45,0.1382351744266803,0.1518085637214964,0.076
2023-09-08 06:03:50,0.1477157792221922,0.1730617408135254,0.242
2023-09-08 06:03:55,0.175299271628656,0.1824055337213759,0.208
2023-09-08 06:04:00,0.1720930120451806,0.1754724057577019,0.16
2023-09-08 06:04:05,0.151296622250366,0.1629919043634743,0.118
2023-09-08 06:04:10,0.1458699266299732,0.1552227584985346,0.16
2023-09-08 06:04:15,0.1530393383032557,0.151504055135947,0.2
2023-09-08 06:04:20,0.1442416780675373,0.1458353862173688,0.1119999999999999
2023-09-08 06:04:25,0.1391599242483671,0.1355970828333323,0.144
2023-09-08 06:04:30,0.1312277878089099,0.1222992786155127,0.1119999999999999
2023-09-08 06:04:35,0.1305512624182044,0.1089150373431335,0.134
2023-09-08 06:04:40,0.1399394824771274,0.0992267125174055,0.074
2023-09-08 06:04:45,0.0970011262608644,0.0973062054093686,0.102
2023-09-08 06:04:50,0.1081449022013522,0.105957297174992,0.13
2023-09-08 06:04:55,0.1285087337097618,0.125332508396665,0.086
2023-09-08 06:05:00,0.1402285508968292,0.1514142174636564,0.176
2023-09-08 06:05:05,0.1474527101830905,0.1756309135939091,0.152
2023-09-08 06:05:10,0.1849425204550797,0.1888610657191191,0.226
2023-09-08 06:05:15,0.1849558853501901,0.187889611040433,0.18
2023-09-08 06:05:20,0.1831046793670296,0.1770352928836709,0.158
2023-09-08 06:05:25,0.1674858262817292,0.1626757642163011,0.156
2023-09-08 06:05:30,0.1526360518420786,0.1481492777476379,0.178
2023-09-08 06:05:35,0.143442161531884,0.1351729899687017,0.12
2023-09-08 06:05:40,0.1338801962480176,0.1269584937862242,0.138
2023-09-08 06:05:45,0.1278195571669292,0.1262141423923054,0.098
2023-09-08 06:05:50,0.1338222534474432,0.1309215226628968,0.13
2023-09-08 06:05:55,0.1416590347122919,0.1359941170017088,0.186
2023-09-08 06:06:00,0.1331604601288659,0.1404031320762648,0.1159999999999999
2023-09-08 06:06:05,0.1327314362764183,0.1488296705088508,0.134
2023-09-08 06:06:10,0.135181225822656,0.163785974147687,0.136
2023-09-08 06:06:15,0.1392746970595919,0.1802524894731652,0.25
2023-09-08 06:06:20,0.1468265934714749,0.1915616786932901,0.146
2023-09-08 06:06:25,0.1999298362122965,0.1970141191449579,0.236
2023-09-08 06:06:30,0.2057545748122263,0.1996779141205086,0.14
2023-09-08 06:06:35,0.2038615969060418,0.1982838605458945,0.2319999999999999
2023-09-08 06:06:40,0.1842222137792892,0.1853949222097382,0.1639999999999999
2023-09-08 06:06:45,0.1791909318001589,0.1561538456379534,0.208
2023-09-08 06:06:50,0.1221213264723872,0.1184324099330926,0.11
2023-09-08 06:06:55,0.0900881762096343,0.0907478436581303,0.048
2023-09-08 06:07:00,0.0898347391561257,0.0870780458028712,0.086
2023-09-08 06:07:05,0.1090925968989973,0.1047137848686086,0.128
2023-09-08 06:07:10,0.1255652945530985,0.1277916338147674,0.128
2023-09-08 06:07:15,0.1428036886713088,0.13990644856949497,0.122
2023-09-08 06:07:20,0.1360545559151356,0.13338521802064354,0.174
2023-09-08 06:07:25,0.1253665268803223,0.11161164048059294,0.084
2023-09-08 06:07:30,0.1366146137538711,0.08527978378586486,0.078
2023-09-08 06:07:35,0.1449361486134008,0.06524844178444783,0.078
