Time,LINEAR_REGRESSION,RANDOM_FOREST,FEEDFORWARD_NEURAL_NETWORK,Actual,Raw
2023-09-08 05:30:00,0.1612361989009876,0.1689955824799454,0.1587371230125427,0.1800792867952326,0.204
2023-09-08 05:30:05,0.1784796231743914,0.185832127378396,0.1756501048803329,0.219814075973055,0.192
2023-09-08 05:30:10,0.254190693805741,0.2673599855847841,0.2618224024772644,0.2639664610566876,0.18
2023-09-08 05:30:15,0.2752595289537331,0.282224333500246,0.2900034785270691,0.2940230722244981,0.39
2023-09-08 05:30:20,0.2672852517157901,0.2824019060368948,0.2876062393188476,0.2893991943572088,0.288
2023-09-08 05:30:25,0.2404977174174697,0.268051375466983,0.2566800713539123,0.2477382746172687,0.264
2023-09-08 05:30:30,0.201074588228828,0.2225690823959851,0.2163942754268646,0.1900382125309585,0.146
2023-09-08 05:30:35,0.1534538957741024,0.153825256358879,0.1519622653722763,0.142327858017731,0.132
2023-09-08 05:30:40,0.1479468475896754,0.1426843825296537,0.1469927430152893,0.1154056417716402,0.1119999999999999
2023-09-08 05:30:45,0.1538518544355655,0.1451795943521841,0.1487396359443664,0.1032927742196564,0.15
2023-09-08 05:30:50,0.1823694585321892,0.1885644872499204,0.1855161935091018,0.0973433776711972,0.072
2023-09-08 05:30:55,0.210244419217128,0.1943983394721929,0.2118050903081894,0.0974816450614283,0.124
2023-09-08 05:31:00,0.105290294427372,0.1059275882614762,0.1061883941292762,0.1090571326077751,0.074
2023-09-08 05:31:05,0.1171599219183313,0.1280000816789738,0.1204497218132019,0.1312195110124873,0.088
2023-09-08 05:31:10,0.1319151275474553,0.1595152081857376,0.1565127521753311,0.1526581615723372,0.244
2023-09-08 05:31:15,0.1412553089809414,0.1533435019155852,0.1489603668451309,0.1622837463337961,0.13
2023-09-08 05:31:20,0.1446780168447608,0.1617018389195621,0.1491952985525131,0.1613850892159083,0.188
2023-09-08 05:31:25,0.1549148938073665,0.1539131636112752,0.148778036236763,0.159820237298637,0.068
2023-09-08 05:31:30,0.1552699333578119,0.1617069737746312,0.1556918174028396,0.1628905550415998,0.222
2023-09-08 05:31:35,0.1573824103125903,0.1555419797996266,0.1554771512746811,0.1697977652800115,0.22
2023-09-08 05:31:40,0.1618074821405851,0.1643259013199315,0.16253662109375,0.1835079012886367,0.122
2023-09-08 05:31:45,0.1629464890905569,0.1639121283959879,0.1644229739904403,0.2114831488915695,0.226
2023-09-08 05:31:50,0.2451255163819239,0.2599686431516307,0.2481628209352493,0.25237609126704,0.23
2023-09-08 05:31:55,0.2729943363528812,0.2804507574998481,0.2780674993991852,0.2869687671402969,0.264
2023-09-08 05:32:00,0.275485176186552,0.2794887027896264,0.280032753944397,0.2878074977130081,0.356
2023-09-08 05:32:05,0.25449922862001,0.2454192228152981,0.2574897408485412,0.2423182823079123,0.238
2023-09-08 05:32:10,0.2190258137927612,0.2082019515549286,0.2140718400478363,0.1692325035993858,0.184
2023-09-08 05:32:15,0.1105602498765652,0.1208564422268279,0.1184414401650428,0.1103017162702955,0.0819999999999999
2023-09-08 05:32:20,0.0993256328853111,0.1021529450481016,0.1083085164427757,0.1005486438776351,0.05
2023-09-08 05:32:25,0.1161339043163475,0.124319238214213,0.1247049421072006,0.1406637472582207,0.174
2023-09-08 05:32:30,0.1492434133421539,0.1272500532136597,0.1440584659576416,0.1947786361924572,0.136
2023-09-08 05:32:35,0.1713722833910097,0.1757950605952533,0.1731730103492736,0.2178245316948895,0.35
2023-09-08 05:32:40,0.1864027177359433,0.1956977754460184,0.1675323545932769,0.1924885246532428,0.18
2023-09-08 05:32:45,0.1360754286099425,0.1382787252062791,0.1430223882198333,0.1428213283626717,0.088
2023-09-08 05:32:50,0.100119048643006,0.1025512484222092,0.1023416444659233,0.1102221363851365,0.078
2023-09-08 05:32:55,0.0975156432325804,0.1053964376595084,0.0989320203661918,0.1178274293350957,0.14
2023-09-08 05:33:00,0.1139730839860203,0.1245783133141133,0.1121452003717422,0.1585965850695769,0.2
2023-09-08 05:33:05,0.2086462180677204,0.2040431302829489,0.2033753395080566,0.2078673658277714,0.15
2023-09-08 05:33:10,0.2504146446274916,0.2484435848604777,0.2477724254131317,0.2389026604738579,0.238
2023-09-08 05:33:15,0.2574646262644192,0.2525669082260638,0.2556821703910827,0.2350122364332637,0.32
2023-09-08 05:33:20,0.237943722748825,0.230316417075367,0.2404079139232635,0.2005607539539715,0.18
2023-09-08 05:33:25,0.2053440030685462,0.1987662817622917,0.2066159546375274,0.1593702868107774,0.08
2023-09-08 05:33:30,0.1371036421985462,0.1377866876922643,0.140834704041481,0.1354453139153867,0.18
2023-09-08 05:33:35,0.1397741721400603,0.1382459529841378,0.144118458032608,0.1364971703512067,0.158
2023-09-08 05:33:40,0.1432540895770337,0.1312580926437826,0.1404612362384796,0.1549832268158624,0.11
2023-09-08 05:33:45,0.1518855781467288,0.1633006241546744,0.1553768217563629,0.1764804539293546,0.196
2023-09-08 05:33:50,0.1582501198928744,0.1614697122362159,0.1616793870925903,0.1865854028512651,0.196
2023-09-08 05:33:55,0.179313243701684,0.1878068757624546,0.1751549690961837,0.1787140954977452,0.186
2023-09-08 05:34:00,0.1628617509366641,0.1640668165829619,0.1621329635381698,0.1593965571012485,0.176
2023-09-08 05:34:05,0.1447027287318528,0.1601667549840235,0.14388208091259,0.1430093686853831,0.084
2023-09-08 05:34:10,0.1414926654685058,0.1217290055622282,0.1351803988218307,0.1390824748575392,0.154
2023-09-08 05:34:15,0.1417303738061196,0.1476552856357783,0.1478906422853469,0.1464161900757655,0.178
2023-09-08 05:34:20,0.1599230991053792,0.1614533558146055,0.1572308540344238,0.1601992522893825,0.154
2023-09-08 05:34:25,0.1667473452167728,0.1599800606750446,0.1649007648229599,0.1799913275126118,0.192
2023-09-08 05:34:30,0.171039740159287,0.1670248567057188,0.1702727377414703,0.206595100978331,0.1119999999999999
2023-09-08 05:34:35,0.1708273287377719,0.1702547149221381,0.1705672740936279,0.235183703131945,0.3779999999999999
2023-09-08 05:34:40,0.1678389284906059,0.1633623360686341,0.1661441922187805,0.2570830003279672,0.154
2023-09-08 05:34:45,0.2712797518190081,0.2791155454336477,0.2618763744831085,0.2663572874851658,0.286
2023-09-08 05:34:50,0.2665942636047379,0.2738468894224051,0.2608810365200043,0.2630316129358092,0.31
2023-09-08 05:34:55,0.2532630700562852,0.2459391469768202,0.2506034970283508,0.2540667357783548,0.2339999999999999
2023-09-08 05:35:00,0.2315646488358418,0.2194374837881589,0.2259097844362259,0.2501691199275092,0.208
2023-09-08 05:35:05,0.2077177229269373,0.199040159328441,0.2024231553077697,0.2561929301396766,0.284
2023-09-08 05:35:10,0.2646886514919519,0.2671836008602529,0.2624203264713287,0.2657799208518083,0.26
2023-09-08 05:35:15,0.2619663443468928,0.2721544606698109,0.261107474565506,0.2686189481888573,0.272
2023-09-08 05:35:20,0.2483078034020249,0.2509610424633987,0.2497907280921936,0.2626438616135172,0.3
2023-09-08 05:35:25,0.2293283596158052,0.2239456964452008,0.2283183336257934,0.2587633753550382,0.226
2023-09-08 05:35:30,0.2082432070452696,0.2078825941838644,0.2081758081912994,0.2727651114128444,0.268
2023-09-08 05:35:35,0.3109073232627037,0.311666943745623,0.3206402063369751,0.3101304138290452,0.296
2023-09-08 05:35:40,0.3511927615826729,0.3420582479813454,0.3640953302383423,0.3570816322041601,0.368
2023-09-08 05:35:45,0.3652541847996924,0.347329044800295,0.3822941780090332,0.3859753684624441,0.372
2023-09-08 05:35:50,0.3368001604167761,0.3112405544277292,0.351342499256134,0.3721677579349877,0.39
2023-09-08 05:35:55,0.2844292231484442,0.279012098174117,0.2919202446937561,0.3129936915945147,0.3939999999999999
2023-09-08 05:36:00,0.2353094905053994,0.2333719950788205,0.2350791841745376,0.2339846677127629,0.148
2023-09-08 05:36:05,0.174945942816543,0.1809027507598207,0.1760333478450775,0.1711679005352617,0.14
2023-09-08 05:36:10,0.1547317852968073,0.1454092833331726,0.1534280031919479,0.1434704350334343,0.1639999999999999
2023-09-08 05:36:15,0.169387170947706,0.1698983533975973,0.1717666089534759,0.1445719630573668,0.196
2023-09-08 05:36:20,0.1964110516434458,0.1982675087945536,0.1986653953790664,0.1575694349649307,0.124
2023-09-08 05:36:25,0.1672781485172548,0.1753262586016256,0.1656215488910675,0.1679798856346005,0.15
2023-09-08 05:36:30,0.1762348769454405,0.1892343282072242,0.1751991063356399,0.1647242407061415,0.148
2023-09-08 05:36:35,0.1891855810059295,0.192410088161648,0.1880799084901809,0.1434139676429024,0.238
2023-09-08 05:36:40,0.1868715304363665,0.1859275292055923,0.1857392191886901,0.1165373486999527,0.084
2023-09-08 05:36:45,0.1849645509235109,0.1830321556301131,0.1858115941286087,0.1115585709272635,0.08
2023-09-08 05:36:50,0.1448441616147414,0.1355682849508072,0.1414552628993988,0.1479233229422666,0.09
2023-09-08 05:36:55,0.1956855622467486,0.2026454157508537,0.192404493689537,0.2166554332621397,0.294
2023-09-08 05:37:00,0.2371663030566176,0.2413466739077414,0.2389011234045028,0.2868442029730585,0.286
2023-09-08 05:37:05,0.2313999517274118,0.2369800427370733,0.225501149892807,0.3286410828376583,0.308
2023-09-08 05:37:10,0.213544562594992,0.2100070817845937,0.2018194198608398,0.3276430774824049,0.32
2023-09-08 05:37:15,0.2905443202661534,0.2863962995483253,0.2859756052494049,0.2866300701580974,0.336
2023-09-08 05:37:20,0.2344095134015298,0.2304027315619118,0.228345051407814,0.223584974266687,0.196
2023-09-08 05:37:25,0.1815178778095561,0.190100675075445,0.1840336322784423,0.1648555275413839,0.156
2023-09-08 05:37:30,0.1623466833979089,0.1525648330190527,0.1601638495922088,0.1312514798967271,0.106
2023-09-08 05:37:35,0.1620491456996558,0.170202977498044,0.1610928922891616,0.1274388621727776,0.17
2023-09-08 05:37:40,0.1428234102443394,0.1366737116709897,0.140559896826744,0.1437422300972636,0.12
2023-09-08 05:37:45,0.1592403737366405,0.1670033331184244,0.1577093005180359,0.1649873196868369,0.168
2023-09-08 05:37:50,0.1752750329876582,0.1819981788591675,0.17395581305027,0.1778012140605149,0.18
2023-09-08 05:37:55,0.177228693073356,0.1867048174858709,0.1760645061731338,0.1761614339342912,0.178
2023-09-08 05:38:00,0.1733612255860325,0.1753646125687601,0.1710274964570999,0.1662266471398968,0.214
2023-09-08 05:38:05,0.1587846633118561,0.1652676145194769,0.1604133993387222,0.1645715812869685,0.1
2023-09-08 05:38:10,0.1594730333871614,0.1612521574097952,0.1571802943944931,0.1856098553243164,0.184
2023-09-08 05:38:15,0.1741723227129294,0.1730985307587417,0.1671678274869918,0.2278811587605455,0.248
2023-09-08 05:38:20,0.1751237033826086,0.1752297244796777,0.1827021092176437,0.2734938138465796,0.262
2023-09-08 05:38:25,0.1782979329577856,0.1753390682669378,0.1851791441440582,0.3002021935754632,0.322
2023-09-08 05:38:30,0.3021521941016339,0.3046857239733959,0.3098444044589996,0.2937831373903254,0.286
2023-09-08 05:38:35,0.2711867603698648,0.2709228996494089,0.2763933539390564,0.2534416287474594,0.228
2023-09-08 05:38:40,0.2388555447270252,0.233499566905886,0.236478567123413,0.1921618799579451,0.262
2023-09-08 05:38:45,0.2150411453040107,0.2017610413829772,0.2119050323963165,0.1339125854304611,0.088
2023-09-08 05:38:50,0.2031459723679038,0.1810862024301501,0.2039229124784469,0.1039545145507738,0.088
2023-09-08 05:38:55,0.1102870947582076,0.1131348399847241,0.1084478422999382,0.1130534531027012,0.128
2023-09-08 05:39:00,0.1381649638263593,0.1456569724346315,0.1345755904912948,0.1482355530796257,0.092
2023-09-08 05:39:05,0.1614246522616306,0.1688334125621578,0.1687551587820053,0.1815123790994036,0.258
2023-09-08 05:39:10,0.1738818767388454,0.1809152985917387,0.1799952685832977,0.1926091697600533,0.216
2023-09-08 05:39:15,0.1747041483104192,0.1842054811431526,0.1805720776319503,0.1857931861768072,0.154
2023-09-08 05:39:20,0.1826794738202358,0.1811722812330398,0.1820672303438186,0.1820777854354069,0.154
2023-09-08 05:39:25,0.1845218322723894,0.1885684369194532,0.1991978287696838,0.1941687329973675,0.172
2023-09-08 05:39:30,0.1877787048017739,0.1877222252333822,0.2020684778690338,0.2124231732743826,0.25
2023-09-08 05:39:35,0.1928120456815687,0.1821287207392433,0.1940928250551223,0.2160050658635989,0.2319999999999999
2023-09-08 05:39:40,0.1864746966002651,0.174057959012731,0.1798789054155349,0.1943272679603001,0.1939999999999999
2023-09-08 05:39:45,0.1558975702454894,0.1601311971407425,0.1595840603113174,0.1563932759772165,0.138
2023-09-08 05:39:50,0.1209845796081233,0.1276335189210275,0.1206970512866973,0.1230180447051089,0.136
2023-09-08 05:39:55,0.1086704510270064,0.1173063223232052,0.1087368950247764,0.112757077740221,0.102
2023-09-08 05:40:00,0.1270353639886078,0.1286192861119457,0.1276135742664337,0.1310969150021682,0.122
2023-09-08 05:40:05,0.1442957873096681,0.1526989329103991,0.1504387259483337,0.1664539780969822,0.138
2023-09-08 05:40:10,0.2008972972139207,0.1961349025505765,0.1981084495782852,0.1968042049940657,0.25
2023-09-08 05:40:15,0.2125487963845204,0.2118923546920062,0.2067842632532119,0.2063556064643788,0.2339999999999999
2023-09-08 05:40:20,0.2017931213734764,0.2055625591823616,0.19836987555027,0.1977212661021321,0.154
2023-09-08 05:40:25,0.1854612060532538,0.1785517045039284,0.1847563982009887,0.1850703863046366,0.15
2023-09-08 05:40:30,0.1657473143703964,0.1552852618144099,0.1673441231250763,0.1774709236540024,0.228
2023-09-08 05:40:35,0.1683706591799962,0.1761257838695818,0.1686780452728271,0.1734223620826518,0.16
2023-09-08 05:40:40,0.1690232510888294,0.1736092064595795,0.1726030856370926,0.1682820161462863,0.162
2023-09-08 05:40:45,0.1544474658543377,0.1667685983094811,0.1603267043828964,0.1610916249715479,0.172
2023-09-08 05:40:50,0.1467860102626497,0.1397842319287963,0.1455017328262329,0.15552255197954,0.162
2023-09-08 05:40:55,0.1437374080263327,0.1423552892052458,0.1461599022150039,0.1571643680651177,0.146
2023-09-08 05:41:00,0.1692292122230359,0.1684312297797681,0.1686679869890213,0.1676537469414027,0.158
2023-09-08 05:41:05,0.1821359838023056,0.1805676177203584,0.1878025978803634,0.1792613327134,0.146
2023-09-08 05:41:10,0.2015929287708876,0.2079846086667829,0.2029561102390289,0.1788704413629108,0.25
2023-09-08 05:41:15,0.1973041495931022,0.1925880331359808,0.1984667181968689,0.16208732453426,0.178
2023-09-08 05:41:20,0.1843705396531825,0.1843002540182153,0.1832022964954376,0.1407499166629105,0.088
2023-09-08 05:41:25,0.1267555014137004,0.1297659338611469,0.1229756101965904,0.130156230586052,0.088
2023-09-08 05:41:30,0.1315064815197446,0.1308499349385437,0.1242900788784027,0.1309696595939621,0.192
2023-09-08 05:41:35,0.1516342533101361,0.1515926356824073,0.1502787768840789,0.1303184000276262,0.124
2023-09-08 05:41:40,0.1719341137192495,0.1692837095505903,0.1763892918825149,0.1188252353225604,0.132
2023-09-08 05:41:45,0.1897447345491327,0.1998400868284102,0.2111173570156097,0.1007012108452401,0.08
2023-09-08 05:41:50,0.0979006844601258,0.0957001604632652,0.0873021632432937,0.0885943828260209,0.084
2023-09-08 05:41:55,0.0965970456466342,0.0968805666011604,0.0861591175198555,0.0933787714289376,0.122
2023-09-08 05:42:00,0.1050932566544069,0.1050443552157551,0.0962514653801918,0.1174187100426503,0.0819999999999999
2023-09-08 05:42:05,0.1392777650424661,0.1335952744814922,0.1319307386875152,0.1513735527415285,0.136
2023-09-08 05:42:10,0.1618748904756007,0.158334706027763,0.1559120118618011,0.1765114824179208,0.208
2023-09-08 05:42:15,0.1771094663944403,0.1924167034489896,0.178089290857315,0.1765062454020406,0.2019999999999999
2023-09-08 05:42:20,0.1692208503867862,0.1628484896764971,0.1608979552984237,0.1509248838599177,0.136
2023-09-08 05:42:25,0.1345867594577609,0.1320027500735517,0.129598468542099,0.1153885160129581,0.09
2023-09-08 05:42:30,0.1230997021674703,0.1157245503967765,0.1226332187652587,0.0880885385752395,0.104
2023-09-08 05:42:35,0.1275875373705152,0.120381054726588,0.1275254189968109,0.077216875292259,0.072
2023-09-08 05:42:40,0.0832518614068036,0.0823684802858989,0.0812369957566261,0.078452618268593,0.054
2023-09-08 05:42:45,0.0906998301104991,0.0903999023156618,0.0916124954819679,0.0810246015794832,0.122
2023-09-08 05:42:50,0.1046941168349743,0.1049316553936283,0.1024848148226738,0.0779085374374563,0.0819999999999999
2023-09-08 05:42:55,0.1171655290142997,0.1180667172970207,0.1151230186223983,0.0725625009003444,0.0559999999999999
2023-09-08 05:43:00,0.1311098026154422,0.1300813650768612,0.1308810114860534,0.0745429338362621,0.078
2023-09-08 05:43:05,0.0894631954257166,0.0864661732506308,0.0864925235509872,0.0878608867270859,0.034
2023-09-08 05:43:10,0.1114111002811356,0.1147475392711167,0.1087478473782539,0.1061271400034477,0.18
2023-09-08 05:43:15,0.129979329612746,0.1339159457120985,0.1272066384553909,0.1208178199178761,0.124
2023-09-08 05:43:20,0.1393370476077742,0.143376303742741,0.1376804411411285,0.1307607822277886,0.08
2023-09-08 05:43:25,0.142850352267148,0.1479134530865255,0.1395765841007232,0.1396619780713858,0.156
2023-09-08 05:43:30,0.146984334194996,0.1501793383747638,0.1492290496826172,0.1484927935419425,0.146
2023-09-08 05:43:35,0.1546866625462598,0.157672814238428,0.1525268256664276,0.1562772705002489,0.2
2023-09-08 05:43:40,0.1559873936270955,0.1566415225636117,0.1578282415866851,0.1652974471429996,0.122
2023-09-08 05:43:45,0.1564572004863366,0.1535974129306058,0.1569007784128189,0.1784178218090708,0.174
2023-09-08 05:43:50,0.156900455248494,0.1510183944357681,0.1538784056901931,0.1910737964423998,0.176
2023-09-08 05:43:55,0.1910252944329122,0.1859912005348643,0.1815422773361206,0.192194492393512,0.2339999999999999
2023-09-08 05:44:00,0.1784282929221922,0.1780015910300921,0.1712013036012649,0.1770601524765924,0.198
2023-09-08 05:44:05,0.1608162911668982,0.1637861205630438,0.1548120975494384,0.1562201779748324,0.13
2023-09-08 05:44:10,0.151122554641512,0.1500157348296268,0.1512973308563232,0.1464524127356408,0.1
2023-09-08 05:44:15,0.1529012834864713,0.1518969676657892,0.1427430659532547,0.1531122044266775,0.186
2023-09-08 05:44:20,0.169630311126853,0.1666521254272317,0.1744262427091598,0.1656116697923045,0.1639999999999999
2023-09-08 05:44:25,0.1778878417928117,0.1814888771016547,0.1810749024152755,0.1703919419198289,0.208
2023-09-08 05:44:30,0.1782592981273026,0.1871589530754008,0.1818279176950454,0.1640610361845822,0.132
2023-09-08 05:44:35,0.171006621693485,0.1667718289888515,0.1750494241714477,0.1524111318594597,0.136
2023-09-08 05:44:40,0.1663044864858136,0.1686631521295448,0.1686624437570572,0.1406904103409772,0.158
2023-09-08 05:44:45,0.1316661379650693,0.1303313736822501,0.1333940476179123,0.129384516111423,0.126
2023-09-08 05:44:50,0.1203483462435601,0.1189102862194057,0.1225351244211196,0.1189626486748854,0.14
2023-09-08 05:44:55,0.1164744022261119,0.1194420747488638,0.1185624226927757,0.114109806217193,0.1119999999999999
2023-09-08 05:45:00,0.1211448857213569,0.1185375034933497,0.118185207247734,0.1191475551849094,0.074
2023-09-08 05:45:05,0.1328049731284827,0.1315494296360119,0.1301232576370239,0.1294393053954998,0.12
2023-09-08 05:45:10,0.1314871043126614,0.1373856715909484,0.1399788111448288,0.1333079282492053,0.216
2023-09-08 05:45:15,0.1193355440877629,0.1104727478289855,0.1242168247699737,0.126988801843709,0.1119999999999999
2023-09-08 05:45:20,0.1057312542499455,0.1077277239703817,0.1121289879083633,0.1225067057024728,0.086
2023-09-08 05:45:25,0.1015790584139911,0.1154698098891178,0.1136548668146133,0.1339807894347881,0.12
2023-09-08 05:45:30,0.1102796725887015,0.119456521215959,0.1160425990819931,0.1582683031617433,0.156
2023-09-08 05:45:35,0.1792013280840078,0.180350725568279,0.1754488199949264,0.1746634810930141,0.176
2023-09-08 05:45:40,0.1726465229232008,0.1720884583199285,0.1745112538337707,0.1657489464331532,0.26
2023-09-08 05:45:45,0.1593136304361656,0.1671257121518851,0.1606335043907165,0.1373329440879707,0.074
2023-09-08 05:45:50,0.1436629101627893,0.1504466892836234,0.1397717446088791,0.1143201472131268,0.08
2023-09-08 05:45:55,0.1397650004278058,0.1377632656637648,0.1381338685750961,0.1161135331107839,0.136
2023-09-08 05:46:00,0.1460088335784902,0.1450761246134025,0.1413877308368683,0.1393024259689274,0.118
2023-09-08 05:46:05,0.1695499458648151,0.1692987921895202,0.1712417006492614,0.1640117326577264,0.206
2023-09-08 05:46:10,0.1812711434742383,0.174547730285824,0.1820506155490875,0.1729893101128879,0.182
2023-09-08 05:46:15,0.1771246211381444,0.175433861481805,0.1772819608449936,0.1638742577942436,0.124
2023-09-08 05:46:20,0.1671173492153067,0.1630467230261646,0.1660931855440139,0.1465410247392231,0.186
2023-09-08 05:46:25,0.1334217124669004,0.1320832239737018,0.1410142928361892,0.13203126581401,0.096
2023-09-08 05:46:30,0.1302444766713982,0.1227486417534619,0.1360245048999786,0.1236855647332891,0.1
2023-09-08 05:46:35,0.1332016248073242,0.1284325835532815,0.1332507580518722,0.1172391270393549,0.188
2023-09-08 05:46:40,0.1389499904876158,0.1180868678320871,0.1357983499765396,0.1093383847601303,0.094
2023-09-08 05:46:45,0.1446649988519088,0.1413477416271657,0.1458403021097183,0.1031610849237049,0.0559999999999999
2023-09-08 05:46:50,0.1058636766556593,0.1010826366450763,0.1094375997781753,0.1034147716029515,0.118
2023-09-08 05:46:55,0.1101587953273425,0.1104066981250019,0.1122257187962532,0.1109587949890482,0.168
2023-09-08 05:47:00,0.1153769715194109,0.1181540335304323,0.11935755610466,0.1249446221788537,0.064
2023-09-08 05:47:05,0.1226111426964403,0.1240483568964809,0.1276792585849762,0.1436498190506027,0.138
2023-09-08 05:47:10,0.1297846453559241,0.1246230420300466,0.1350322514772415,0.1611693803097623,0.198
2023-09-08 05:47:15,0.1715892468917221,0.1805107670425208,0.1698479801416397,0.1695805782327992,0.158
2023-09-08 05:47:20,0.1693276485013729,0.1724791955463835,0.1682147681713104,0.1660609491630281,0.174
2023-09-08 05:47:25,0.1616974465173665,0.1536010793363038,0.1565322279930114,0.1543521069156298,0.142
2023-09-08 05:47:30,0.1528587693993459,0.1483836584903462,0.1494002938270568,0.1393316801625797,0.118
2023-09-08 05:47:35,0.1517948372084739,0.1454011410944804,0.150968849658966,0.123528592263928,0.166
2023-09-08 05:47:40,0.1125578126303625,0.1085988926535305,0.1125899404287338,0.109980594997042,0.106
2023-09-08 05:47:45,0.1046427009173579,0.1018784497203538,0.1078560948371887,0.104744466664445,0.08
2023-09-08 05:47:50,0.109481619370538,0.1081713709802694,0.1128752529621124,0.1123739814930835,0.1119999999999999
2023-09-08 05:47:55,0.1222257471866223,0.1276701662748368,0.123772919178009,0.1297992650718513,0.144
2023-09-08 05:48:00,0.1387341643388713,0.1470768680242021,0.1386342495679855,0.147352380942372,0.13
2023-09-08 05:48:05,0.1588123487461761,0.1537202855401321,0.1552550643682479,0.1558387937333631,0.188
2023-09-08 05:48:10,0.1552515758203013,0.1461734039378619,0.1520938873291015,0.1526710896919134,0.128
2023-09-08 05:48:15,0.1465395304369695,0.1408142236731597,0.1461007595062255,0.1429104843418511,0.154
2023-09-08 05:48:20,0.1411156284603306,0.1371901279472115,0.1389441192150116,0.1353703523799079,0.15
2023-09-08 05:48:25,0.1411955884687798,0.1320061104332408,0.1389331668615341,0.1357534261508242,0.09
2023-09-08 05:48:30,0.1424567172927711,0.1388090239264914,0.1433717161417007,0.1402865645998014,0.15
2023-09-08 05:48:35,0.1447567707782339,0.139757355451238,0.146502211689949,0.1370296158377016,0.144
2023-09-08 05:48:40,0.1452472241543119,0.1471179932131249,0.1438730657100677,0.1184103614475519,0.178
2023-09-08 05:48:45,0.1421020920125539,0.131085430025386,0.1348842680454254,0.0933288110886575,0.04
2023-09-08 05:48:50,0.1424957179309103,0.1401383260261446,0.1350931525230407,0.082288907041258,0.098
2023-09-08 05:48:55,0.0999989393291138,0.1002741704430276,0.0975971817970275,0.0976343576706336,0.034
2023-09-08 05:49:00,0.1315270613079647,0.1293152315235048,0.1250872611999511,0.1297782554436535,0.18
2023-09-08 05:49:05,0.1586846510308029,0.1577503697546508,0.1594103723764419,0.1546635939811929,0.16
2023-09-08 05:49:10,0.1693065194928009,0.1773900657198806,0.1706930994987487,0.1546037021673436,0.182
2023-09-08 05:49:15,0.1654894928125954,0.1595160387024086,0.1652841120958328,0.1310553059358277,0.088
2023-09-08 05:49:20,0.0994864366938655,0.1019699510808902,0.1082281470298767,0.0995289110897163,0.1
2023-09-08 05:49:25,0.0791251083531877,0.0803708682341447,0.0941268131136894,0.0772833144468775,0.1159999999999999
2023-09-08 05:49:30,0.0796179045067643,0.0804356429073064,0.0930537730455398,0.0755505168009134,0.04
2023-09-08 05:49:35,0.0962964255424312,0.0977337271339608,0.1060749888420105,0.0949121708983803,0.08
2023-09-08 05:49:40,0.1194400274854142,0.120743628297827,0.1244303584098815,0.1228036711934278,0.118
2023-09-08 05:49:45,0.1415247655356523,0.1423239746404504,0.1382116675376892,0.1411255565754345,0.198
2023-09-08 05:49:50,0.1400563050851558,0.143130325626068,0.1437690109014511,0.1429793967061147,0.142
2023-09-08 05:49:55,0.1279489725130992,0.1311596556476004,0.1321273744106292,0.1401059877072992,0.124
2023-09-08 05:50:00,0.1219227694371756,0.1284204440267732,0.1240899041295051,0.1490091767998389,0.092
2023-09-08 05:50:05,0.1230003264501259,0.1244041159341703,0.1230071112513542,0.1706898611484034,0.196
2023-09-08 05:50:10,0.1917009093875752,0.200696892552134,0.190742626786232,0.1887776612602816,0.226
2023-09-08 05:50:15,0.1882722845544189,0.1887648626449461,0.1888421773910522,0.1878042129639699,0.186
2023-09-08 05:50:20,0.1677066765328008,0.1793690705843953,0.1715564727783203,0.1689359971906652,0.16
2023-09-08 05:50:25,0.1505288406114218,0.1631434881680242,0.1547879725694656,0.14703902155566,0.138
2023-09-08 05:50:30,0.1432611150202778,0.1473061976036304,0.1375737935304641,0.1360158572213116,0.132
2023-09-08 05:50:35,0.1418039267113321,0.1452559900078156,0.1438570469617843,0.1376336190778734,0.128
2023-09-08 05:50:40,0.1455758886555138,0.1373869530374057,0.1460509002208709,0.141390554465066,0.148
2023-09-08 05:50:45,0.149184156250786,0.1554666491251534,0.1467375755310058,0.1342781879596837,0.152
2023-09-08 05:50:50,0.1539809607568703,0.1538744577089466,0.1546466499567031,0.1131312872728076,0.13
2023-09-08 05:50:55,0.1549573814698951,0.1595953825286897,0.1584795862436294,0.0888975784931283,0.06
2023-09-08 05:51:00,0.0788244913146134,0.0770269694431318,0.0734886154532432,0.0778905171370625,0.078
2023-09-08 05:51:05,0.0892894769623995,0.0853911299704855,0.0842207074165344,0.0878359513772089,0.076
2023-09-08 05:51:10,0.1128271686105739,0.1130728911966707,0.1097996234893798,0.1118474517585022,0.106
2023-09-08 05:51:15,0.1388232032316229,0.1420189890082933,0.1361447274684906,0.1356135545555456,0.182
2023-09-08 05:51:20,0.1491487833629701,0.1470126233830378,0.1479783952236175,0.1502509239012455,0.146
2023-09-08 05:51:25,0.158468235249397,0.1531061251965647,0.153605505824089,0.1569695912623555,0.106
2023-09-08 05:51:30,0.1715674790621741,0.1751791535840844,0.1716911196708679,0.1596498099480572,0.198
2023-09-08 05:51:35,0.1789160256438385,0.1647438760756314,0.1768493950366974,0.1574758067181308,0.126
2023-09-08 05:51:40,0.1807730483072198,0.159237508766641,0.174990639090538,0.1476724267269558,0.206
2023-09-08 05:51:45,0.1731415046452148,0.1529181680478192,0.1691823303699493,0.1320765435975061,0.092
2023-09-08 05:51:50,0.1193408825751733,0.1212040291753448,0.1187616437673568,0.116996578557049,0.09
