time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 08:53:10,0.1373049737865902,0.5329384150800031,3123.6210732970508,2767.212915009958,1.9133464482766431,-0.00384095933564022,1419.7976474138677
2023-09-08 08:53:15,0.14721891375052376,0.5346375585387204,4395.804108690752,3862.401553880307,2.0116571554036304,-0.0008219659707046815,1293.3144416920734
2023-09-08 08:53:20,0.15566834583511688,0.5386973347746531,5490.719597725007,4814.165427640802,2.0309020830794613,0.0008340520265270998,1240.1187103636994
2023-09-08 08:53:25,0.16044624680425332,0.5446058354559108,6171.907101084955,5405.736337626796,2.022305612779368,0.0008479461596936434,1277.7715256018873
2023-09-08 08:53:30,0.1582941019273605,0.5485555104737071,6424.458547577973,5607.904246960006,2.0771461813750416,0.0003516918321090979,1359.0152241093679
2023-09-08 08:53:35,0.1474207963929213,0.5456717031182337,6252.787659100312,5427.146608689883,2.206587058851082,0.0002981134151613544,1385.9607211033951
2023-09-08 08:53:40,0.12841819852539585,0.5364981710507974,5669.165402439685,4897.243662291957,2.3098340593966493,0.0006550819052985382,1267.120563022603
2023-09-08 08:53:45,0.10735719970906707,0.5293253015033249,4924.907097712809,4257.506062824603,2.3062387477720088,0.0005064247086238578,1039.4128469341217
2023-09-08 08:53:50,0.09600136836946653,0.5319866743565153,4475.634518689914,3902.595311820185,2.233503926350624,-0.0010472086771012412,867.6787764863952
2023-09-08 08:53:55,0.10424940187100924,0.5423051808236526,4588.754604720716,4040.6538838414754,2.1676304549906247,-0.0034805115269397166,876.3036731725613
2023-09-08 08:54:00,0.13128099933777712,0.550682699904531,5111.479946141481,4510.530844343464,2.1241309523768663,-0.0039447753932710826,1037.5247166042118
2023-09-08 08:54:05,0.16369940939407324,0.5512817720340801,5629.022066609644,4945.855994198952,2.0883555697736442,0.0013208789938966516,1230.9581820795677
2023-09-08 08:54:10,0.1836860048822777,0.5469469659582904,5838.7599557280855,5104.530673651092,2.0696756366605222,0.012248280990824107,1346.4958307096317
2023-09-08 08:54:15,0.18321587987781324,0.5437782768623964,5862.288465547751,5113.80668823074,2.0819485940022098,0.01953527436100964,1332.8928501135526
2023-09-08 08:54:20,0.17093622514370302,0.544094004564983,6147.889766402836,5362.693075944009,2.1219720747209476,0.006210406275384611,1205.7769882894577
2023-09-08 08:54:25,0.16189823393608088,0.5453612677510733,6952.623477699646,6055.946879419936,2.180310471118096,-0.03612117446134781,1019.5863710248026
2023-09-08 08:54:30,0.16115119992044988,0.5445731467044566,7915.018656759739,6867.824997385731,2.2379812738498925,-0.08070318120959623,840.1105767202826
2023-09-08 08:54:35,0.16134714807742542,0.5420296712326976,8254.368405002037,7136.275413901791,2.2793456828251415,-0.055322559837922065,775.2705379884318
2023-09-08 08:54:40,0.155809309626578,0.5401262458845606,7541.660086933326,6516.452725832428,2.3489461405880174,0.11478417541386235,976.8100806877163
2023-09-08 08:54:45,0.14884656968395285,0.539688261023264,6206.91047748088,5384.760125131301,2.5336847692563973,0.4135977993131755,1499.7932393588692
2023-09-08 08:54:50,0.15144185054407555,0.5391385318027421,5122.6530220461,4476.620340850195,2.8070747261206352,0.6840462754551099,2166.3424408312567
2023-09-08 08:54:55,0.16886311395578252,0.5370599442914248,4785.941239797729,4205.463656986846,2.9614597101154474,0.7319366568653894,2666.0344934407185
2023-09-08 08:55:00,0.1926006607653724,0.5341507124997461,5016.777308401715,4409.879308845303,2.813833316356647,0.5168547595793347,2789.174713302538
2023-09-08 08:55:05,0.20430203326234986,0.5321948043819466,5274.808856278456,4622.037257511678,2.4240463290464236,0.19945252190297055,2507.316940510278
2023-09-08 08:55:10,0.19169640418271938,0.5321237205351131,5151.713537011701,4501.629250314183,2.0220454049733463,-0.020386322563739512,1932.3209661681947
2023-09-08 08:55:15,0.16377188620470023,0.5337866801347239,4742.171809236163,4156.650505752544,1.80175564428277,-0.0699766987289588,1332.331272831483
2023-09-08 08:55:20,0.14601430222627987,0.5368834410655384,4627.302564129928,4095.017075944332,1.8376221022475556,-0.013501639622810462,1068.094212961905
2023-09-08 08:55:25,0.15563741679592483,0.5410839811078906,5276.592408998894,4681.73394134063,2.0777849712902334,0.041227342395495414,1312.5447502894147
2023-09-08 08:55:30,0.18470992427662639,0.5452343668907549,6410.466987684566,5632.15509872721,2.351228556319448,0.03286111729731036,1853.480292417618
2023-09-08 08:55:35,0.21171394593069573,0.547375573161328,7233.262779109127,6286.7204688854135,2.488042471222889,-0.008547384009873097,2287.8341846333874
2023-09-08 08:55:40,0.22449735084116876,0.5462756887098106,7319.714969958022,6361.794378735257,2.4961506638633795,0.01829178001544498,2404.4266874434793
2023-09-08 08:55:45,0.22666132414952417,0.5430269725780474,6952.173157320844,6139.451319740959,2.5408525259989556,0.191128453119231,2322.713607410352
2023-09-08 08:55:50,0.2275991177312569,0.5409211566691089,6642.038758457167,6011.18259106247,2.7070454037647513,0.45367761519530275,2292.765577194179
2023-09-08 08:55:55,0.2337726943046865,0.5428517694880303,6654.855349349265,6135.500323095149,2.8620999884736325,0.6235164398651085,2447.3248516226436
2023-09-08 08:56:00,0.24533507492211176,0.5477740978000756,6841.570825029587,6356.582765558653,2.8263686899512885,0.5823830432805003,2762.2604838546013
2023-09-08 08:56:05,0.2543412376775163,0.5506413738957473,6662.768528982654,6209.164762866039,2.6388600004923823,0.47088149343062385,3162.9748264738805
2023-09-08 08:56:10,0.24968579531048246,0.547595768369152,5657.307892885047,5288.625452778004,2.562872416869966,0.6073677631501877,3572.3614488053504
2023-09-08 08:56:15,0.22955907366596376,0.5406530972691624,4126.306046986954,3855.6092521243386,2.7990301401166,1.13507898962944,3878.189503222807
2023-09-08 08:56:20,0.20656798334667797,0.5360483324166201,3121.971372849818,2854.4675941763076,3.2235283581524254,1.7697194597430934,3944.923758927852
2023-09-08 08:56:25,0.1952624672896653,0.5386547166598243,3515.873325495033,3095.3655800538418,3.4532559624961796,1.993341976357738,3686.6029824146035
2023-09-08 08:56:30,0.19641429699144136,0.5483810363034428,5092.648466757252,4434.961564027307,3.2137472117294017,1.559780952831092,3139.2218787536463
2023-09-08 08:56:35,0.20014483480908188,0.5605337533337952,6712.841538721091,5893.7356192969,2.6407160406887953,0.7614517988405368,2508.2984130149916
2023-09-08 08:56:40,0.2024799102444552,0.5686329446112489,7389.76702290902,6575.680686814011,2.172972830332849,0.15366794417591503,2105.490723477632
2023-09-08 08:56:45,0.2091047885002251,0.5682621278680537,7084.647078053656,6370.4733574104785,2.147466352358498,0.059553651705731056,2118.6716670567803
2023-09-08 08:56:50,0.22333976851934279,0.5604738423461693,6534.769838668049,5865.213140458252,2.5203026972508527,0.350139840741828,2427.00874225318
2023-09-08 08:56:55,0.24048219155539394,0.551236935798,6483.453511222894,5731.090503942671,2.943425266866492,0.635148812071037,2717.6748621862694
2023-09-08 08:57:00,0.25502962382741057,0.5458227911826934,6964.276551967391,6075.896943112582,3.07149405066326,0.633812524639682,2799.547214916974
2023-09-08 08:57:05,0.26573699794984923,0.5441120417296913,7274.891224132496,6340.990705517582,2.8274770420397184,0.3769201510415406,2742.3280242992414
2023-09-08 08:57:10,0.27213929103039214,0.5424585444926323,6863.66229229849,6028.431529370043,2.4194376087694414,0.08645399070019476,2684.036801313094
2023-09-08 08:57:15,0.271725298738489,0.5390198298067437,6141.702779723299,5435.48592014536,2.1284000195154444,-0.06993008533576649,2598.030239987513
2023-09-08 08:57:20,0.262220823803042,0.535753463411969,6039.699915020982,5330.4131583481485,2.0951073222921104,-0.08078293277401713,2352.7720437277244
2023-09-08 08:57:25,0.24400180772805663,0.5356795036274613,6859.075269361089,5988.984198608809,2.2594264711819183,-0.02539480879279818,1940.5058405669272
2023-09-08 08:57:30,0.22204974164517818,0.5395834330681071,7955.713469117272,6900.705536335962,2.4354267096888598,0.020661409104450114,1539.4245414147117
2023-09-08 08:57:35,0.20788156397053195,0.5454628028637243,8476.705156461425,7359.011388257811,2.4677301468028654,0.024741204230152233,1373.4847992395653
2023-09-08 08:57:40,0.21305767861625027,0.5499887927961618,8041.271757552605,7023.444078492456,2.3518241526276396,-0.007894512311294122,1548.0446047883725
2023-09-08 08:57:45,0.23466490730288572,0.550428956351071,6784.899251658034,5977.748935025634,2.1891486197470895,-0.04584996523350143,1963.7670066350877
2023-09-08 08:57:50,0.2528728319695796,0.5466498459691627,5174.245036179718,4614.539426763283,2.0596269817400152,-0.03954058305287028,2364.8293292104745
2023-09-08 08:57:55,0.2507305517763316,0.5416816947026492,3882.8108166279526,3544.397993358867,1.9967890719622867,0.05546395250779855,2535.4106353073125
2023-09-08 08:58:00,0.23418890759885752,0.5392990462225582,3554.4780134694593,3349.989996926045,2.046366734774276,0.2303533818638217,2469.703026092483
2023-09-08 08:58:05,0.22520498342859707,0.5406772179251926,4429.599533596668,4205.4023746189,2.2500344573812026,0.3945198187747416,2316.6776265893823
2023-09-08 08:58:10,0.234906916682587,0.5435625033019311,6114.361363607975,5688.075245693012,2.553681502521633,0.43224560902496517,2196.0081566138037
2023-09-08 08:58:15,0.24990100134270446,0.5444946272192769,7701.40145702688,6971.192569402988,2.7955851618303083,0.31408800603799936,2107.914791962875
2023-09-08 08:58:20,0.24622473609248355,0.5418867212713652,8218.182392708208,7267.418162695116,2.81126483180504,0.12920840356017455,1963.8662424281526
2023-09-08 08:58:25,0.21332850802804448,0.5374509719162192,7301.248817585365,6360.696115631974,2.5451168213777713,-0.007086561692844898,1678.9786374177804
2023-09-08 08:58:30,0.16501024011187984,0.5350783132383249,5700.6035142393275,4954.390442693457,2.1042809955284563,-0.05112088038936342,1290.8591267813076
2023-09-08 08:58:35,0.12911388763891665,0.5380191999038276,4845.692048091572,4274.072141548673,1.7258072079898215,-0.03374907272571472,992.34302323986
2023-09-08 08:58:40,0.12562531783362366,0.5458998521372174,5539.662343408396,4975.906089310607,1.6320027783126014,-0.004186892575003374,1005.6773609963384
2023-09-08 08:58:45,0.1521670184095249,0.5538840031748195,7198.1032022220115,6504.046538210185,1.8656355939311529,0.010697207803233848,1406.4218872923382
2023-09-08 08:58:50,0.1875065658894025,0.5558600559817305,8524.618240158248,7661.43250525953,2.265990988823041,0.009994719954786624,2039.1511813017357
2023-09-08 08:58:55,0.20770490785762918,0.5497647456898316,8722.386554896546,7706.547066239507,2.618773678579616,0.003603962304158061,2582.184169084818
2023-09-08 08:59:00,0.20216545717498077,0.5401463318539536,7951.420915028948,6842.31811254732,2.8219195158417127,-0.0010450974326273528,2740.530408493727
2023-09-08 08:59:05,0.17837676484372178,0.535247207265803,6897.993696932479,5809.188199766417,2.889204581607478,-0.0026983158277459076,2443.053497705387
2023-09-08 08:59:10,0.15208301764191529,0.5405423729672517,6092.200947475115,5135.24823850256,2.8348709457644614,-0.0031670294512329703,1877.2718198731059
2023-09-08 08:59:15,0.1331872683074409,0.5535748554274394,5534.660040588943,4754.676802628011,2.6402190249437547,-0.0030784496229606688,1327.6492476338844
2023-09-08 08:59:20,0.12215277390500956,0.5648940233174653,4960.1262560364285,4337.137890550629,2.335921922850105,-0.0005112734825065593,981.2408895048932
2023-09-08 08:59:25,0.11688435118811918,0.5657842966005389,4458.448063347358,3921.9042372663653,2.0414400353900146,0.006241943890614449,882.5056358433673
2023-09-08 08:59:30,0.11729943841157824,0.5561179859261799,4568.701727312418,4000.6442311621186,1.8958848640010197,0.013623741027875738,1017.143968253545
2023-09-08 08:59:35,0.12253753892169413,0.5438240282131196,5572.315862539648,4859.680064840801,1.9720174169583204,0.01074253383700668,1365.6325681925591
2023-09-08 08:59:40,0.12788779732355948,0.5366674231308483,6897.53272319944,6027.814218149049,2.241475345427632,-0.012997112706939713,1859.6526107548768
2023-09-08 08:59:45,0.12825955161365268,0.5357166716836772,7516.113271852197,6607.2448178764,2.578729176401668,-0.049394976903080964,2340.1215689959768
2023-09-08 08:59:50,0.12611666201413047,0.5366178007556232,6933.610834383832,6141.541922450782,2.8082693786037516,-0.05545786167192751,2638.9739169479103
2023-09-08 08:59:55,0.13323707281346497,0.5356813087690347,5628.560418703173,5021.961927332637,2.811664938951363,0.033585747200393985,2727.134588244919
2023-09-08 09:00:00,0.15889260501164343,0.5336618495037764,4533.635340457691,4059.6377638415006,2.616263438899509,0.2502792700833913,2733.261288247669
2023-09-08 09:00:05,0.19507703635806845,0.5339070579677829,4218.944564637476,3778.4388230255877,2.35964454107305,0.5360788920250904,2799.921210060371
2023-09-08 09:00:10,0.21949299949705153,0.5380289479268183,4565.720550144279,4106.621748186076,2.1725101930492694,0.7501668224881131,2955.265980607208
2023-09-08 09:00:15,0.21588598549588867,0.5438816024647575,5019.09713663987,4557.06507370752,2.1189203822689886,0.7903407171223353,3116.191920711002
2023-09-08 09:00:20,0.18621775874692986,0.5472874548218118,4978.571588785574,4560.581400071862,2.2203602164714473,0.7403139281384177,3176.8636053526598
2023-09-08 09:00:25,0.14413175806148315,0.5456245476343508,4149.722409700465,3824.4260447701436,2.4724224225480116,0.837979974432709,3102.976200863573
2023-09-08 09:00:30,0.10518042949560882,0.5400977088452669,2856.120668505626,2647.8504907524,2.825763902880381,1.225137235213769,2980.6626001972268
2023-09-08 09:00:35,0.08156071311715254,0.5346885640919014,1913.0343356528915,1785.0255177686975,3.178239529494305,1.7572935706497732,2974.1449356223607
2023-09-08 09:00:40,0.0766970933698535,0.5328293177593896,1905.4587301881895,1766.0520614588863,3.4085658633044167,2.1340215529143123,3189.7855106710963
2023-09-08 09:00:45,0.08249889455276116,0.5349086459690333,2571.679489488581,2351.2258490230124,3.4774878464370356,2.242171142902501,3561.6092032942715
2023-09-08 09:00:50,0.08598630443602147,0.5388704647870312,3041.3353314081296,2758.055853714814,3.504203387170737,2.2905138989947984,3900.094006570881
2023-09-08 09:00:55,0.0823861308935443,0.5429360388970742,2763.0217453819305,2486.55244672224,3.6299236058467046,2.488683689156317,4064.190086928129
2023-09-08 09:01:00,0.08122415564147449,0.546902058380505,2133.791310487238,1884.6857547174495,3.7961900988657504,2.6704317036567904,4047.1566186377004
2023-09-08 09:01:05,0.09590867453383731,0.5505881804949492,2127.2228341672876,1842.062539545752,3.796455668454209,2.4470436332986365,3883.1718994686885
2023-09-08 09:01:10,0.12679378715752415,0.5526083206114132,3354.5256453631237,2963.024192870357,3.557180599529375,1.7303409259781812,3553.8008531423247
2023-09-08 09:01:15,0.1574251243309683,0.5518341410709301,5486.542186376611,5000.663588865104,3.2424602308452406,0.8998801102965786,3072.555590114163
2023-09-08 09:01:20,0.1692416640572188,0.5488803830295641,7459.714006596352,6957.138874252989,3.0556370527333474,0.4007687871027699,2606.869520137473
2023-09-08 09:01:25,0.15977925681109806,0.5453678581155718,8303.885204502647,7822.284711534582,3.026977371946691,0.3263791476483459,2388.8567720096576
2023-09-08 09:01:30,0.14484096127399598,0.5426992070771414,7933.566969930886,7412.632145513015,3.0278921647680854,0.4461172690124964,2472.382110614846
2023-09-08 09:01:35,0.14134156842816148,0.541314616672667,7057.216676530281,6407.5886205420675,2.9170698093037846,0.49859294969768797,2635.1767303605698
2023-09-08 09:01:40,0.15010586592511857,0.5401888384143436,6290.464800967788,5508.934265484882,2.6409983748189827,0.3836300865445296,2583.7960993978277
2023-09-08 09:01:45,0.1585915344414412,0.5377987998851951,5616.1255800767085,4823.130669862647,2.2684890838599125,0.17421030149463163,2265.2482501520262
2023-09-08 09:01:50,0.15769686813301653,0.533987914391806,4746.4203719381,4121.419038563432,1.9578688162925693,0.030492160172775475,1923.6856431070985
2023-09-08 09:01:55,0.15075229437427481,0.5301496504556872,3720.7970416189833,3393.0771733715765,1.852318409589697,0.07591548455234914,1853.4519785753866
2023-09-08 09:02:00,0.1473170037697399,0.5279780448516479,3024.553138623091,2978.8737695500995,2.0028127288407283,0.30914892081268325,2161.0286749001975
2023-09-08 09:02:05,0.15223294025261241,0.5286872016076751,3157.452735293246,3217.07256753965,2.3660251842470146,0.6220198450836288,2727.2847804285157
2023-09-08 09:02:10,0.16126495121906617,0.5326514809596568,4065.0706181017326,3999.02801182935,2.8052673980357925,0.8853365333607964,3291.3080728733926
2023-09-08 09:02:15,0.16622963303323152,0.5388979031722663,5051.354232562977,4735.88283776406,3.0934202797132735,0.9937117893661268,3553.9695182169553
2023-09-08 09:02:20,0.1625402204466344,0.54508285587775,5351.089919079758,4836.3048404136,3.017782988701965,0.879620496040895,3304.4967049664347
2023-09-08 09:02:25,0.1521205687249103,0.5485416759219855,4779.606404435207,4214.977934475357,2.5717353225726542,0.5751159686457548,2589.3100059767944
2023-09-08 09:02:30,0.14283925160901356,0.5478680714916107,3853.8172422288585,3357.34899718541,2.0098405063424356,0.23136105237580326,1766.6702331652477
2023-09-08 09:02:35,0.14405017874944717,0.5438561475525037,3396.2812204369166,2963.8765013520333,1.6443856729848392,-0.0042132108950244385,1256.2887152998787
2023-09-08 09:02:40,0.15759587353369173,0.5389864480162598,3948.646270684521,3458.4659948739763,1.5943140395390634,-0.10851681481106451,1174.3962847899875
2023-09-08 09:02:45,0.17372805860379834,0.5355933918227481,5280.4716025511525,4605.959061332405,1.731151944682369,-0.14136653156056714,1279.5033088015737
2023-09-08 09:02:50,0.17884406067858072,0.5341708770031975,6394.092134356688,5552.534291235325,1.8409889253125211,-0.11784520816006012,1308.4512873628946
2023-09-08 09:02:55,0.16782344480305242,0.5336063111693563,6317.054257137983,5498.567958914997,1.8597764169993425,0.03477863248256387,1316.0788228564982
2023-09-08 09:03:00,0.1486880501989993,0.5330126006379609,5063.726857123719,4475.905954700243,1.9353321096380367,0.370006276520731,1595.6052008797467
2023-09-08 09:03:05,0.13468989197824444,0.5328737637351046,3657.819353192119,3334.0041822059266,2.199629107611626,0.7703228871376617,2232.950137644951
2023-09-08 09:03:10,0.13321800949925486,0.5343979264418723,3205.2880738234403,2969.529481645037,2.539961662214328,0.9696894865900593,2858.582403130743
2023-09-08 09:03:15,0.14357069511608656,0.5380279654508967,4042.523659680116,3650.5290696997,2.704682993150778,0.8037935736145498,2971.9633903778963
2023-09-08 09:03:20,0.16018791653629857,0.5425926916761598,5583.728948811514,4903.278707484079,2.583790412296274,0.39431426384574947,2448.72582889498
2023-09-08 09:03:25,0.1734203605143647,0.546365316804389,6819.884694296508,5907.074712871189,2.2802146321883514,0.019741130406814245,1624.133418961972
2023-09-08 09:03:30,0.17297145628127164,0.5494843065060071,7096.605381851407,6129.041513469468,1.96947127426938,-0.13780170536711076,996.436699387158
2023-09-08 09:03:35,0.15752255103994015,0.5540261904549113,6514.740005474438,5665.779948883169,1.8008989662360297,-0.07666030119601124,960.1030639985377
2023-09-08 09:03:40,0.13862133338598598,0.5599692182304307,5659.328453837138,5014.615461839476,1.8805359842750125,0.09682436905028127,1619.7644921012297
2023-09-08 09:03:45,0.13164039613943387,0.5627217571319705,5169.029523594334,4697.1137426480445,2.2185306930046216,0.2459472435096863,2630.1808727163852
2023-09-08 09:03:50,0.14399984828656903,0.5579496487399811,5529.45182347658,5083.357926422928,2.660111177942268,0.2620170072563907,3324.1641357220997
2023-09-08 09:03:55,0.17055875784447205,0.5481630942859632,6810.437052057624,6194.462044270563,2.940803436659877,0.13873357449259174,3231.801278694716
2023-09-08 09:04:00,0.19657523519712278,0.540648491383093,8350.063174133142,7467.53685548365,2.901818449176317,0.006329818087663593,2513.316271295617
2023-09-08 09:04:05,0.20641139181992893,0.5388534012234396,9029.47372606943,7992.508219823156,2.665485449240574,0.044160673771713635,1794.4428046599096
2023-09-08 09:04:10,0.19442355822736035,0.5396888037057578,8261.712053077701,7313.164702296563,2.5222481464006625,0.30899087273248543,1562.7547207367636
2023-09-08 09:04:15,0.17012020462896257,0.5393655372235145,6630.970186418246,5927.827541239386,2.597949067624253,0.6287306994335429,1766.2972567354382
2023-09-08 09:04:20,0.15044774627700686,0.5380235681096641,5262.66867589515,4757.967271175915,2.6995318841955376,0.7169354401319697,1983.8559764963607
2023-09-08 09:04:25,0.14336668853472442,0.5380761045198973,4653.303028677905,4201.259790747416,2.566900469887866,0.4757835219075079,1919.0538524175463
2023-09-08 09:04:30,0.13989223162347597,0.5405884007999158,4380.736842888236,3916.783055550281,2.2300096332843418,0.1681339837140192,1693.4968508107117
2023-09-08 09:04:35,0.12548859115992939,0.544020607033089,3842.9693247865293,3429.2218095931726,2.025508656443277,0.2035573074249455,1678.7815926763408
2023-09-08 09:04:40,0.09799234644569849,0.545601781462085,2998.8729656738724,2714.1922427896416,2.2544595433399577,0.7261671107393545,2062.5446061988137
2023-09-08 09:04:45,0.07136813878649295,0.5436135377272105,2360.2188680332283,2182.1795428048226,2.8471041064029334,1.4251060963014952,2592.822617991797
2023-09-08 09:04:50,0.06420060051791851,0.5387964284507173,2422.4532936836204,2230.9454850024704,3.379342702302954,1.7752307965949965,2812.6804329500033
2023-09-08 09:04:55,0.08696004148582645,0.5343563758156005,3246.885894124587,2928.544126947734,3.4551825190500702,1.5039843800592256,2573.23255609456
2023-09-08 09:05:00,0.1355739026696354,0.5350076825726578,4584.198166478624,4103.466409284528,3.07364093765366,0.8224799304900479,2210.8936835598124
2023-09-08 09:05:05,0.19200549992288732,0.5447433215276051,6198.529660245255,5565.940541111049,2.5842979607776853,0.19078235067455845,2149.9642783714567
2023-09-08 09:05:10,0.23286399486273984,0.5629454469030029,7868.493316364367,7090.730496241601,2.3130693343807875,-0.0942486880713354,2426.198426940036
2023-09-08 09:05:15,0.24254919967911778,0.5817226493553541,9162.466864851714,8258.515350847827,2.297412787849614,-0.06494314496575504,2685.6920886764315
2023-09-08 09:05:20,0.22203365465994357,0.5894840468132951,9527.127402175303,8562.501247790013,2.362305993834656,0.06632242267745501,2586.3661327275363
2023-09-08 09:05:25,0.18696567092179175,0.5800982956287056,8747.77639538435,7823.092800722933,2.3595867593227893,0.1327993423082346,2120.5540144377514
2023-09-08 09:05:30,0.15661993422948256,0.5589298106075962,7254.628241486076,6458.31328344868,2.283032079733301,0.10518780471070102,1565.2466199867229
2023-09-08 09:05:35,0.14151811333027328,0.5387357789212719,5880.101046145808,5228.110281614462,2.1859949362095445,0.03537824417962507,1177.277367513122
2023-09-08 09:05:40,0.13830135823886153,0.5291024551350941,5208.7582915065905,4617.910782478212,2.0758848349901937,-0.029412934402109243,985.0855978531738
2023-09-08 09:05:45,0.13626607184356138,0.5298058737671768,5151.698125629592,4507.995914293059,1.9443423339714556,-0.0686171356208353,888.069652742888
2023-09-08 09:05:50,0.13075611743729829,0.5338048901101587,5247.388683010949,4521.618458165818,1.8566628145140551,-0.05960151341985549,889.5615992781208
2023-09-08 09:05:55,0.12918961849610056,0.5352285070918584,5280.320710655078,4554.9782445049905,1.9308307779685028,0.033171847413283134,1136.9778451363677
2023-09-08 09:06:00,0.1411625960739241,0.5336953438282038,5413.70134421395,4783.8744585152035,2.207977955964203,0.21441800931038776,1706.4518684376449
2023-09-08 09:06:05,0.16383446684620911,0.5323238829202855,5789.119934638705,5254.613523372984,2.5703347555478606,0.4039671651194725,2392.858669490669
2023-09-08 09:06:10,0.18130407994171452,0.5332641611007887,6185.341001089904,5659.46715317483,2.8070774039005504,0.46648479603125087,2794.3116402891374
2023-09-08 09:06:15,0.18003275130612587,0.5352634152660786,6183.037085265209,5596.4139890227625,2.779087266722238,0.33372521727071264,2663.573289984155
2023-09-08 09:06:20,0.1627355540464219,0.5354294870208295,5739.907401466024,5095.21859919596,2.542044609270603,0.085944154865533,2151.3825980645947
2023-09-08 09:06:25,0.1446972768867794,0.5328982126846714,5426.16058464436,4746.550325888716,2.3129029450049368,-0.10115304973226655,1672.1468882412632
2023-09-08 09:06:30,0.13747427229193776,0.5293268166255123,5768.960504780299,5057.47869216738,2.2990203751011307,-0.07241104959168407,1573.8250736268149
2023-09-08 09:06:35,0.13960198720253633,0.5259597662042246,6496.878658932512,5783.464230633303,2.5373683191460463,0.21254142966070316,1939.9098513625963
2023-09-08 09:06:40,0.14335748961769254,0.5227275690609168,6855.386062165352,6227.341955874692,2.873238878492791,0.6222227518069655,2585.534166687083
2023-09-08 09:06:45,0.1454423519709314,0.5209215494532659,6605.75716371707,6129.389371687681,3.0736424079753317,0.8984792819956609,3145.7330283930014
2023-09-08 09:06:50,0.1471541322952896,0.5237174214469242,6269.588611092074,5889.080108005415,2.98991351285266,0.8512715483014388,3265.937817391136
2023-09-08 09:06:55,0.14779641050557868,0.5320040446172432,6352.343399105715,5908.222394424635,2.6748004738171893,0.5317484499831332,2882.4261801417683
2023-09-08 09:07:00,0.14400750884056207,0.541814184881649,6743.794209405636,6110.283078249038,2.354528617931889,0.16884789319778323,2317.023579424882
2023-09-08 09:07:05,0.13540736135560538,0.547921610469192,7038.704836817029,6228.373306000236,2.2512392039031024,-0.04900883142059009,1994.1615993195696
2023-09-08 09:07:10,0.12740684766710772,0.5487236967353561,7141.338380526146,6263.634738422538,2.4136785088326236,-0.09389015715600717,2077.187787973856
2023-09-08 09:07:15,0.12774376027767212,0.5461517596330697,7335.740243541373,6467.061729476777,2.7018835063908684,-0.04677858027675487,2415.2224701740324
2023-09-08 09:07:20,0.13986109248814205,0.5416843546889623,7849.967872479987,6959.866650138112,2.907283385294773,0.006790848549198165,2759.106793795704
2023-09-08 09:07:25,0.15795176102687747,0.5344310975345936,8455.771026255461,7468.178636476667,2.898036850122946,0.02862824003372541,2944.164557711685
2023-09-08 09:07:30,0.16944331316147604,0.5240798415477184,8563.210953996722,7487.603991091139,2.686768608136296,0.01972072276067577,2911.3889626138644
2023-09-08 09:07:35,0.16510959035507178,0.5142417936898296,7793.183868617089,6764.042304760757,2.3874896357857867,-0.0054923022095259375,2674.324001517009
2023-09-08 09:07:40,0.14697676025925147,0.5106286278631622,6428.374756829636,5589.124456346871,2.1382772533779892,-0.03014111509122623,2322.8857328125723
2023-09-08 09:07:45,0.12622987436010671,0.5161336097406221,5249.233977848835,4611.936501157338,2.0585197149970718,-0.03150754434603066,2010.7020417416243
2023-09-08 09:07:50,0.11500309006851851,0.528991610228751,4973.266596444757,4400.4275098873,2.2055437107629494,0.015175085181327866,1871.231090757597
2023-09-08 09:07:55,0.11886339215374517,0.5446015523637963,5788.087278716017,5091.717860586784,2.5209883348126727,0.11058174390041854,1914.1447506665377
2023-09-08 09:08:00,0.1327826641768627,0.5574756083430397,7239.202229878733,6300.379217799066,2.8351671311240416,0.20517739305609367,1988.3643610243462
2023-09-08 09:08:05,0.14361788113233695,0.5629872574975389,8529.496989399926,7363.4571333334225,2.9652059273159965,0.22725162682042463,1889.724130525559
2023-09-08 09:08:10,0.14039039310222018,0.5600139967456801,9022.517968135944,7772.967886076749,2.8564544810852377,0.16694482320071505,1603.5145990668661
2023-09-08 09:08:15,0.1242253294224433,0.5520495705688633,8527.077051768749,7411.533840028668,2.631648169054891,0.11463771190371322,1433.1954409975701
2023-09-08 09:08:20,0.1070989371320768,0.5444069502549433,7252.296240699566,6475.647924929284,2.4765374339385047,0.17989397613523908,1756.0313874620015
2023-09-08 09:08:25,0.10150652623932888,0.5401480200252635,5749.839713556029,5394.993019889764,2.497088052349613,0.3734569907617305,2593.518639687524
2023-09-08 09:08:30,0.11247279508280862,0.5388411215646742,4852.600568855358,4796.128587117094,2.6735907375167747,0.5799258315778087,3496.8518969096676
2023-09-08 09:08:35,0.13541954192041888,0.5383149050514796,5164.628257766131,5111.157489266638,2.872177263352369,0.6428063569003197,3914.4789068798327
2023-09-08 09:08:40,0.15709952555012976,0.5370167397737167,6333.416703596697,6003.048087088544,2.9054357187010114,0.49009266249848615,3644.168627467883
2023-09-08 09:08:45,0.16213156296520337,0.5354265518463002,7217.982694907223,6543.00368081451,2.6704551042824454,0.19843649635442373,2913.6045359538716
2023-09-08 09:08:50,0.14516938217301698,0.5354972755327508,7063.923309719944,6193.33172595052,2.255572592913921,-0.05695535949060684,2123.8315730809218
