time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 09:36:45,0.1632754823717394,0.5425506355875775,5291.784913078495,4568.681045075037,1.6391086513640958,0.006015337485964431,1176.9662350397716
2023-09-08 09:36:50,0.12224501246166117,0.5423914325530285,4269.894886206566,3734.260342506564,1.7997314294097655,0.30333347791628407,1099.5359350594067
2023-09-08 09:36:55,0.10496622336707381,0.5427810414762999,3177.4128348019353,2829.3507296754456,2.170516450518516,0.5000000101768829,2038.1375835194356
2023-09-08 09:37:00,0.14224421540992835,0.5548730631269878,3829.976326606488,3428.297681536281,2.304334994858559,0.308427811162799,3091.9891574540134
2023-09-08 09:37:05,0.20683710640468134,0.5736792261580899,5712.672304248387,5077.649856006813,2.2425031802408513,-0.006015371408907427,3325.4084865621094
2023-09-08 09:37:10,0.23094093617191108,0.5773650236903458,6494.350691771806,5754.747385705838,2.2524852543950393,-0.08142618179228056,2663.7502067605483
2023-09-08 09:37:15,0.19107675528398838,0.5567882046634008,5500.346151036774,4860.149750301847,2.304472948678648,0.020051227852808568,1840.500794606868
2023-09-08 09:37:20,0.13761933068370139,0.5322435245718595,4043.854700820825,3554.211032777595,2.2207141571579783,0.04632612814480288,1392.8434866774953
2023-09-08 09:37:25,0.1234070426486906,0.5249434249639074,3682.007192295702,3235.1843096536963,2.0925869908303243,-0.060822054767121186,1302.7555314149986
2023-09-08 09:37:30,0.13466129488241751,0.5286565610701224,4582.800305492111,4034.54917170218,2.1951342217450347,-0.0729942453570624,1540.1048376478022
2023-09-08 09:37:35,0.12856643588704283,0.5274837121235747,5021.296541310889,4423.402550852496,2.4702370818869386,0.24935562137092873,2102.8141006764713
2023-09-08 09:37:40,0.11434301970824023,0.5262346051943994,4310.977614205474,3837.291728215138,2.57883843702524,0.6969880230454052,2814.3070544964985
2023-09-08 09:37:45,0.1275381710611666,0.5386942012908442,4557.0043366680065,4115.140520837983,2.5732894028798814,0.829636650197359,3444.3641329967645
2023-09-08 09:37:50,0.15286197275678176,0.5570614216152137,6596.440980489645,5897.81173424736,2.742070988170833,0.6497008352057119,3627.8716473638697
2023-09-08 09:37:55,0.15563966057573514,0.5653689502402783,7982.0223364624235,6991.129046354229,2.7687982418467922,0.3851888779712081,2960.1387893343126
2023-09-08 09:38:00,0.1434504044358206,0.5662273227548886,7059.219117495707,6065.835824293661,2.1309249357386513,0.03734252626888875,1781.95412095727
2023-09-08 09:38:05,0.13416296035304934,0.5654926312415618,5164.587875123914,4505.262657981254,1.414049790964146,-0.08026624343471932,1313.5065692221945
2023-09-08 09:38:10,0.1186366791238161,0.5589308358684913,4141.161961191335,3917.735518107103,1.8715125593669977,0.6924907438979921,2189.781282778565
2023-09-08 09:38:15,0.09515047158076682,0.5470722789545159,4305.184746457864,4249.662093708259,3.417702454939388,2.0323652668111896,3434.8393132583737
2023-09-08 09:38:20,0.09509399848479234,0.5381698910168072,5033.574345199846,4740.045782015999,4.514033199704691,2.487688327404471,3626.274936447512
2023-09-08 09:38:25,0.13316880104439457,0.5388497722433852,5863.129636683206,5185.863696324553,4.176942025904562,1.4890486873974211,2510.362386583227
2023-09-08 09:38:30,0.1670499925935428,0.5475028607421512,6641.090221475847,5725.445208506236,2.8817101082840346,0.2152148314204374,1058.9689290630608
2023-09-08 09:38:35,0.15678685827125124,0.5508451469008669,7204.383131264782,6252.458918543237,1.7924907920454036,-0.21252755813592716,458.36939813086946
2023-09-08 09:38:40,0.12940602620339842,0.5400705731760226,7578.624916547327,6666.803522963218,1.7302664393485283,-0.03840443213926204,1146.495300008952
2023-09-08 09:38:45,0.13204167138476802,0.5280830714203925,8047.259925767525,7072.606575197991,2.3647553339440917,0.06937650638900272,2390.4896196472087
2023-09-08 09:38:50,0.15409658672846263,0.5290118953377743,7955.160056699732,6924.376381616372,2.684068427220871,0.012799942377102623,3007.713404240432
2023-09-08 09:38:55,0.15274090377952215,0.5354612816978255,6176.417116176801,5395.519164130121,2.491658094807625,-0.018727463160748588,2729.2485363784353
2023-09-08 09:39:00,0.13143868470172632,0.5370564423647305,3935.841561120232,3492.7752049822097,2.2728388032485687,-0.004262042451080009,2195.9600191896093
2023-09-08 09:39:05,0.13032198268349154,0.5375459895868565,3823.8496869764717,3328.996211034942,2.096384350030492,-0.006951629186507427,1862.5985924246754
2023-09-08 09:39:10,0.15810779759911647,0.5373832967797914,5646.201406232828,4904.706268442932,2.1064688952839012,0.0014068657931640461,1833.2531984608718
2023-09-08 09:39:15,0.18735248727550607,0.5279687530126537,6759.083927234961,6077.8267990867425,2.6037274050907344,0.05856622711577334,2054.589488872647
2023-09-08 09:39:20,0.19386865663455224,0.5154992350359656,5834.320418103675,5444.037233541351,2.872264879138428,0.09957248980719989,2092.362652607485
2023-09-08 09:39:25,0.17483639306482146,0.5181415003709651,4178.37055557366,3928.247792009252,2.257857633000394,0.061730872133929617,1670.4364446665008
2023-09-08 09:39:30,0.15149668028570926,0.5326192531003235,4062.73053342159,3675.169619752565,1.8526481742546703,1.8168182836326638e-05,1330.537959514178
2023-09-08 09:39:35,0.15035953584175568,0.5402262457507965,6043.014220852841,5325.513894215754,2.520080484907954,-0.014335800895538708,1603.1223622390169
2023-09-08 09:39:40,0.1688090757464169,0.538853254629623,7919.911137157693,6915.3973672834345,3.0189078733460044,0.0003669495833457069,2124.177482345255
2023-09-08 09:39:45,0.17746515412932637,0.5346876804597137,7374.915374916867,6395.872560604899,2.391874083973093,0.002721797517866091,2356.655681203444
2023-09-08 09:39:50,0.1596397338929012,0.5268698981342669,5114.232342719434,4443.505822635986,1.8343255812586472,-0.001241333460655357,2363.8704326683064
2023-09-08 09:39:55,0.14192328372715657,0.5203148193834918,3839.7678627576024,3483.2442371012476,2.3403392351817356,0.005263142502651738,2334.692033749504
2023-09-08 09:40:00,0.18072514461057917,0.5250804182561545,4861.814387110859,4557.91655726328,2.933340189125171,0.0037708286188388247,2202.9210754270575
2023-09-08 09:40:05,0.2834572334468186,0.5401795882619806,7159.19174922446,6503.313315724275,2.673661798754454,-0.020265605860038553,2048.537539631545
2023-09-08 09:40:10,0.35777645073850184,0.5533620410118849,9064.71970024437,7877.60565315308,2.2378737883241158,-0.011328095268807405,2086.392649241503
2023-09-08 09:40:15,0.32071927145011503,0.5537532197432394,9661.259639827535,8243.211377151167,2.430788102303417,0.062288877030810104,2135.1828341453474
2023-09-08 09:40:20,0.22468668626108151,0.5427961117042294,8749.119945407912,7533.397932226452,2.8404138497944444,0.033989488943852564,1853.2700937679342
2023-09-08 09:40:25,0.16897852838613156,0.5318930125938884,6841.609451350429,5961.815427105168,2.7903778602341545,-0.1873639842426618,1470.0196798839631
2023-09-08 09:40:30,0.1504345950578932,0.5286509199740177,5046.547148395923,4405.234572758747,2.494080045694405,-0.10197020121070123,1526.8737048653834
2023-09-08 09:40:35,0.12251896726277994,0.5311867382771329,3825.0421890043735,3400.737199164938,2.534619030249404,0.7789244037780626,2118.91823290811
2023-09-08 09:40:40,0.11303133021260783,0.5346174883823789,3197.3895599390157,3030.820158577724,2.895985997890874,1.705911181758485,3011.317556680789
2023-09-08 09:40:45,0.15245824740460195,0.5359845264823356,3719.916585301661,3649.060575678371,3.144225372267835,1.4576159716491206,3901.919543755672
2023-09-08 09:40:50,0.185294304233414,0.5347074520847198,4728.820985140691,4512.864898648839,3.035966628002682,0.34893292868241843,4268.734439531988
2023-09-08 09:40:55,0.16278687472188025,0.5330315067817487,4453.569193323421,4103.2275485738255,2.6512963955244793,-0.13764430927513158,3862.183287906317
2023-09-08 09:41:00,0.12432098900934556,0.5337743380018886,3939.8738229253454,3483.7968459261483,2.367458575433521,0.397645722633454,3107.900978212584
2023-09-08 09:41:05,0.11875217018913056,0.536243784245169,5389.852770286933,4644.347595742212,2.401453309317236,0.8845317259346511,2322.469496556606
2023-09-08 09:41:10,0.12613573240210083,0.5369614212423188,6649.099605108157,5713.6456149306705,2.3725047872189156,0.6255813292060681,1482.428966426065
2023-09-08 09:41:15,0.10653922464768448,0.5349892124010216,4937.754905720137,4265.613798952135,2.1105259067514006,0.12253855615962776,926.9183902383311
2023-09-08 09:41:20,0.07939323631698487,0.5343542578570493,3019.7941600474674,2634.051104304951,2.0575254671700915,-0.1495834866536809,1022.1691337005327
2023-09-08 09:41:25,0.09261708098525437,0.5381255077514258,4094.2975439792813,3567.7730744173386,2.2801270015114286,-0.24299357980007685,1557.802535982291
2023-09-08 09:41:30,0.13605347987461625,0.5420243859008506,6105.753194733624,5385.350704052827,2.5857436555474447,0.12303029297286815,2225.3405879054926
2023-09-08 09:41:35,0.16140383873480096,0.5401757617608927,6386.253281015595,5829.309286323405,3.0890507548771713,1.070773376507295,2700.4064898207
2023-09-08 09:41:40,0.16309516410096098,0.5348977891401159,5830.195190840453,5538.113215518964,3.3899956810050944,1.589482510077454,2629.8622399478254
2023-09-08 09:41:45,0.1645367898987424,0.5330386197122657,5696.524852635402,5420.362637837983,2.9897038155646674,1.0070823247757592,2574.8424979487136
2023-09-08 09:41:50,0.16546263978884715,0.5350663169654304,5403.596169131535,4963.438577550632,2.4809374077689075,0.2120280067689519,3193.4519456017583
2023-09-08 09:41:55,0.15797352826939107,0.535778839198222,4576.9972101997355,4028.64858754999,2.2452698599072707,-0.027714459093159543,3472.618517016925
2023-09-08 09:42:00,0.1450293699362154,0.5337978209751165,3545.3175787211026,3097.091525978935,1.823546293098547,0.07042413402603999,2628.6312747129823
2023-09-08 09:42:05,0.12821811586995416,0.531948582960328,2394.3177800321496,2239.142070328719,1.6760633180777629,0.4352992055347724,2088.9291119948703
2023-09-08 09:42:10,0.1179394604237683,0.5306909464508479,1717.8452351314586,1762.9230025195866,2.457241615235935,0.9032248798109148,2645.2771386883005
2023-09-08 09:42:15,0.12963275216409514,0.5301425509340184,2360.2768563597674,2257.5445113542814,2.9845190798335195,0.7267171073105854,2729.2844430001755
2023-09-08 09:42:20,0.1458390953178903,0.5338990241887238,3506.864970840703,3118.1651322891107,2.2523149894483367,0.13549293327091103,1733.6115963260158
2023-09-08 09:42:25,0.127006043583062,0.5419929139262777,3222.759365435293,2817.6262251570106,1.6922064158105068,0.5923104367632765,1404.9560780045458
2023-09-08 09:42:30,0.07426355518326398,0.5463123062534063,1424.6881953995335,1269.8598898500456,2.5183750866029433,2.128465342619382,2491.850873558314
2023-09-08 09:42:35,0.037180435892364846,0.5401310693117228,278.3585921892572,280.9514047890188,3.3414595341314595,2.7655814368118263,3457.5286303180055
2023-09-08 09:42:40,0.04594905407122976,0.5269766216332552,927.9243778275205,833.1352348774045,2.753101388541853,1.686289257997815,3407.7188251462694
2023-09-08 09:42:45,0.0715591701090552,0.5149868550346461,1865.7953272671841,1618.2857588795944,1.7029284704179608,0.5724181071973027,3208.948487602101
2023-09-08 09:42:50,0.06973959791263681,0.5071822883024097,1290.4805451753991,1114.1059938919395,1.6546202849242144,0.9505704640545688,3296.419709287455
2023-09-08 09:42:55,0.043622330410784456,0.504162747239457,-162.5930164132041,-37.070601054334276,2.465445564475338,2.1263582058638324,3200.143077674992
2023-09-08 09:43:00,0.039252286219980864,0.5105824173587127,293.72380492114934,473.9281188161302,2.9981643283774333,2.4284758618202895,3080.882143895547
2023-09-08 09:43:05,0.07736639518832994,0.5278039875004977,3614.931394110163,3208.199577968187,2.578919647997581,1.4397212065899248,3259.741253481258
2023-09-08 09:43:10,0.11858611468742701,0.5447929871685484,6226.440105087439,5170.216943387627,1.6014986204843429,0.2545099965444678,3100.6398110607215
2023-09-08 09:43:15,0.1191563522947824,0.5475739610922177,4970.571702712661,4065.9886744937116,1.1714889421993935,-0.17542889449691415,2275.7194107208165
2023-09-08 09:43:20,0.09896066482192904,0.5372742920794594,2987.809178120718,2681.432069891781,1.9801736033414237,-0.04350918363518183,1671.1518192353815
2023-09-08 09:43:25,0.11677909716239536,0.5299494755254435,5149.8295968476305,4769.921507052774,3.2661172113377748,0.061708441733122316,1773.694044116021
2023-09-08 09:43:30,0.17504500257280947,0.5340427058999205,9528.36263451017,8333.342823639772,3.4312560350442443,0.007187282239471444,1826.3541248213405
2023-09-08 09:43:35,0.2040799904972331,0.5396777871563047,10166.66297446191,8537.606301997042,2.324787020008022,-0.03026591128016026,1374.4671088924472
2023-09-08 09:43:40,0.17955599326870622,0.5396666882541394,7498.48204017872,6285.7585179756425,1.682306279844427,0.019551576170277037,1162.667764693483
2023-09-08 09:43:45,0.16762093451349436,0.5407912339535413,7287.127154946009,6471.390819623746,2.267926055302152,0.05584459586741191,1752.2489262424879
2023-09-08 09:43:50,0.1932683531981699,0.5431516665862819,9328.363898227433,8393.29544977475,2.744389698807666,0.02764079719293845,2403.9199928670505
2023-09-08 09:43:55,0.19735022779111924,0.5385180996652246,8442.913175718066,7481.090965923808,2.3654594623181393,0.09411725838878719,2341.369803632594
2023-09-08 09:44:00,0.17454949607072756,0.5348277564582545,5651.971632396504,4964.923316108524,2.069728057463353,0.3049790998532615,2145.098925749682
2023-09-08 09:44:05,0.18354497284944157,0.5443151004957105,6119.828925993778,5431.639293963565,2.4138757369707182,0.3804312095032975,2708.1850616488664
2023-09-08 09:44:10,0.20789999323273817,0.5546724785528698,8828.397327117556,7810.293496530172,2.9731834429811568,0.3057622032961898,3682.416921300678
2023-09-08 09:44:15,0.1868331960440754,0.5519315653490738,9188.490404302678,8044.2780541976435,3.454954747779467,0.4377787099335545,3908.846657537851
2023-09-08 09:44:20,0.14511719315347849,0.5470139816988462,7590.037277211643,6574.098362124236,3.5863271325994575,0.6258135558261058,2885.428003248059
2023-09-08 09:44:25,0.1370110403369737,0.5484130150073767,6878.536392997294,5940.767192044291,3.052941770431058,0.41030642405152085,1406.2427465582962
2023-09-08 09:44:30,0.144042696255667,0.5469475824509766,6577.311748843634,5712.711963055713,2.3390594483539857,0.024859277283457548,681.0730678724572
2023-09-08 09:44:35,0.13279666949934563,0.5417750512930044,5717.2216190396775,4988.99797232139,2.1185726841170065,-0.05546679010529076,845.7608539344949
2023-09-08 09:44:40,0.11440715266096489,0.5424107434645655,5491.423559976246,4759.361761023391,2.066808039553924,-0.008677813437630872,970.2451038437503
2023-09-08 09:44:45,0.09983339466520755,0.545420147349276,5666.558210203785,4872.572900217742,1.7684826158455886,-0.10875045703388497,715.137740326721
2023-09-08 09:44:50,0.08360012820778334,0.5400999393338053,4507.1097179022145,3914.415500199649,1.8215804197996004,0.004066767508645224,916.0265859817084
2023-09-08 09:44:55,0.08125868161662925,0.5303244575427427,2716.7510136143737,2459.925693619471,2.503151929731032,0.567968313551574,1982.0300116431022
2023-09-08 09:45:00,0.11842575331309073,0.5278394587560837,2374.877380349708,2205.919904977779,2.7445905611140753,0.895121921742147,2932.166276217222
2023-09-08 09:45:05,0.17680433327936165,0.5325816608415822,3349.2717444149707,3042.6747877173552,2.07101095171764,0.4655227451953051,3000.2622208629386
2023-09-08 09:45:10,0.20231402741524765,0.5361851981459163,3814.9656809320945,3465.018149874423,1.7964510431534824,0.07886016001753096,2995.4191599608866
2023-09-08 09:45:15,0.17922687411883184,0.536236672985317,3185.67650500239,2961.158347322679,2.7768115645435008,0.6302892024640755,3741.929252147103
2023-09-08 09:45:20,0.14302748863608375,0.5361265474241961,2661.070349876644,2484.8529287741458,3.83390596170765,1.52534421153275,4359.76985724649
2023-09-08 09:45:25,0.11927275299119883,0.537212762540695,2904.3065722437295,2570.9640545403813,3.589617166470688,1.5168465799244435,3653.3069386467187
2023-09-08 09:45:30,0.11042767713113993,0.5377263104400976,3391.4664861457604,2876.305420878425,2.4405290844876815,0.586659134873303,2194.514649217481
2023-09-08 09:45:35,0.1255306159105054,0.5368874518790332,4328.301587518512,3759.7948042093826,1.8411312138875382,-0.11977780221221973,1571.214285697169
2023-09-08 09:45:40,0.1618802542601165,0.5357024177754791,6102.374696304155,5529.962334964437,2.3309970900000776,-0.0475413277770927,2134.347978695242
2023-09-08 09:45:45,0.1834585273071165,0.5338290645291945,7198.854802694562,6578.053264761676,2.9399454539041843,0.182412760782956,2664.3121090293857
2023-09-08 09:45:50,0.16597147533513848,0.5309322969749725,6087.284526173722,5448.820129240117,2.6394806155120607,0.005145291050339382,2300.158755131713
2023-09-08 09:45:55,0.1309409597324396,0.5305156663569855,3956.3490701662818,3484.194313251694,1.9423839397651808,-0.15493140039763373,1749.4120175382122
2023-09-08 09:46:00,0.11138149462275526,0.5351065923079464,2899.176883116772,2773.9705675685022,2.15406752495972,0.3970570242759614,2031.789504199049
2023-09-08 09:46:05,0.1179049402514182,0.5402853809475208,3242.481630084502,3401.2990243993445,3.2354414135452148,1.3173585738758233,2939.314499176573
2023-09-08 09:46:10,0.13609020925567739,0.5406290619985397,4017.9591967703736,4217.944645531541,3.863627634622207,1.537997961363123,3455.5428975381246
2023-09-08 09:46:15,0.14337590609616643,0.5380330638179458,4584.545496218713,4618.975605417158,3.489478015084103,0.9137361541448896,3107.039651873211
2023-09-08 09:46:20,0.14748447452498686,0.5383798676969218,5639.292460981985,5237.880613993031,2.8505070262995904,0.2929497711802952,2381.4008373405386
2023-09-08 09:46:25,0.17917537276136045,0.5414377396593267,8083.2000491864555,6983.782290876798,2.6329652028411092,0.08685424564121161,1983.8866612460567
2023-09-08 09:46:30,0.22179487566103315,0.5401880456783879,10168.565933289678,8644.119974491692,2.684682277712493,0.03550280136922668,1900.6209779934145
2023-09-08 09:46:35,0.21870618469929878,0.5324244706509654,9042.287673159768,7803.416758326852,2.533971308778868,-0.019916972948928274,1575.8381439732661
2023-09-08 09:46:40,0.17169927327156928,0.5255766467084526,5905.487761385755,5225.886137701333,2.2338853813254342,-0.011292442411050744,1121.5292360147469
2023-09-08 09:46:45,0.13997067824097692,0.5262306915041223,4626.674373614318,4113.161848033703,2.2037971012293305,0.046202330855215995,1322.486192176389
2023-09-08 09:46:50,0.13987421343373585,0.5319731319601041,5513.974862091139,4819.592899837204,2.3190331178693935,0.0021386733342758264,2029.2815686240958
2023-09-08 09:46:55,0.14189155449744487,0.5360565576686276,5801.29774812584,5048.543748227472,2.1200383537900302,-0.1340907965684584,2155.7912154387695
2023-09-08 09:47:00,0.14455334861597793,0.5355962467578677,4864.59603164378,4279.637529507987,1.8860042257765872,0.00416353129679792,1770.3655352382666
2023-09-08 09:47:05,0.16255747343420693,0.5336641162671194,4363.166465966215,3894.192324541387,2.296075052803902,0.5507669910396453,1994.459756361046
2023-09-08 09:47:10,0.17744795784633774,0.5334560455136708,4946.538365762928,4382.448668469507,3.1109527962086503,0.8839828890097312,2615.333313915015
2023-09-08 09:47:15,0.16725020072186544,0.5319797214409747,5678.147365320112,4954.148503301239,3.4430448035302983,0.5482008264363075,2408.092930024411
2023-09-08 09:47:20,0.1442867918962297,0.5268836015298968,5518.609415813126,4797.200242260326,3.044153120194577,0.04922683867076426,1413.8567517116824
2023-09-08 09:47:25,0.12994185749290826,0.5286534789296318,4923.842316300081,4307.812664454486,2.293775602095104,-0.12810307916067043,643.9804768909178
2023-09-08 09:47:30,0.12892940249956333,0.5462652827200072,5417.263581526653,4718.550523996074,1.6418701364760926,-0.14807235124561202,628.3941803793775
2023-09-08 09:47:35,0.1326102743017738,0.5628420154602534,6427.378247012954,5558.1426151838095,1.6277031894860223,0.028809437432593826,1415.1388136725297
2023-09-08 09:47:40,0.1329485331052259,0.5578987894034131,5958.845312431367,5265.964677752765,2.432946424885115,0.6943476654812758,2622.7459803570596
2023-09-08 09:47:45,0.1320238948345124,0.5422064695361906,4564.89686032341,4322.545284932822,3.397213766284822,1.5654049543853579,3450.556810867318
2023-09-08 09:47:50,0.12340882048301698,0.5348220859352827,3564.918710368789,3562.4005501613797,3.798308447240193,2.1169134663080262,3664.202551763756
2023-09-08 09:47:55,0.09547674291651809,0.5339697527524453,2322.298885242349,2279.2064350401192,3.6982509228979046,2.33650738128288,3806.6718167697445
2023-09-08 09:48:00,0.07518873195138416,0.5377775908123118,1294.0923196726676,1226.8668217093027,3.589358750980911,2.4159407801586372,3952.6621804304195
2023-09-08 09:48:05,0.10255362877709398,0.5505610212889922,2341.606855535427,2328.4332649334456,3.608616490722164,2.179570441338375,3590.5371332335344
2023-09-08 09:48:10,0.1572954063457025,0.5580859446903452,4542.273557388985,4479.710044140946,3.4038290494901022,1.3966172664965166,2978.590180134846
2023-09-08 09:48:15,0.18434449449316864,0.5463268429509143,5319.844929639563,5064.349348515064,2.8063607746948818,0.4649244809225361,2975.7044057851413
2023-09-08 09:48:20,0.1724932468962741,0.535185926886538,5179.329155697384,4669.099697820881,2.247877750718747,0.045334998186307776,3351.2038857867624
2023-09-08 09:48:25,0.15029805624567713,0.5449328355412938,6278.2433789993665,5466.235573349681,2.2035142602948956,0.1040146222531714,2994.03151414933
2023-09-08 09:48:30,0.1385604373333839,0.5568776323545284,7846.6292569530715,6799.957629789453,2.503245114780741,0.06893273954912427,1826.3968672426126
2023-09-08 09:48:35,0.138995318021241,0.5493970385781066,7471.8438070292195,6481.53207365267,2.515258357655467,-0.19497322176644089,937.1072137170914
2023-09-08 09:48:40,0.1359719619924463,0.5348886319317009,5004.406654459048,4384.374869547608,2.157971866678785,-0.07511079668338881,1119.973223404528
2023-09-08 09:48:45,0.1117175503501863,0.5310770358650176,2376.5272642365694,2195.907514474755,2.1456245475202165,0.7792294503016316,2218.527773460365
2023-09-08 09:48:50,0.08036635602512843,0.5339935945398023,1270.8485615167674,1274.792805051854,2.5701819962899775,1.4481032493955055,3166.02572140896
2023-09-08 09:48:55,0.07111284747813802,0.5346795085385015,1547.6486455155507,1410.8595447648152,2.482659817277146,0.9975417207610027,2806.5502080816927
2023-09-08 09:49:00,0.08014018459045892,0.5337160529356246,1744.7648071517274,1504.7324469462126,1.8247548123546258,0.24809996536503756,1635.107705232274
2023-09-08 09:49:05,0.0909062913893536,0.5347412690066442,1851.2272507115956,1807.1440029758612,1.8288427282226303,0.37896481382836,1448.8048662673268
2023-09-08 09:49:10,0.11083302867334183,0.5382862290081158,3359.6020813108084,3458.3490384607703,2.7473019625279367,0.8248968660543698,2565.281927816795
2023-09-08 09:49:15,0.14019951455734997,0.5419329281060186,5656.6771854457975,5496.743778648982,3.404531088647419,0.589242233144464,3368.266904360552
2023-09-08 09:49:20,0.15124971983173505,0.541746517037323,6099.894921812247,5652.854091517886,3.100905312552251,0.06891048112039544,2833.2858687117428
2023-09-08 09:49:25,0.1320953267528132,0.5351489706399611,4401.015464469083,4041.7100681942043,2.1727203096193053,-0.09310559097657374,1597.9721191974995
2023-09-08 09:49:30,0.11400123855420792,0.5282253808674747,3366.0815126483676,3086.387323146276,1.2830136622978925,-0.15459846978902142,784.0985098107308
2023-09-08 09:49:35,0.12464939626660587,0.5353205030941114,4269.104599657263,3703.3893273703407,1.169734545954898,-0.1288902632225518,1076.3260316477833
2023-09-08 09:49:40,0.13757948498757164,0.5560855467377618,4694.000036026529,3970.8548313278643,2.172382479788108,0.6130844181763424,2341.385765252489
2023-09-08 09:49:45,0.12140668569183377,0.5665326857130011,3478.969203340042,3108.992173904661,3.544831203864369,1.7227398017184132,3495.1077753098893
2023-09-08 09:49:50,0.11173381148721986,0.5547394633399862,3801.7517005965337,3681.9299057608437,4.042378071741746,1.8109837425345474,3570.4489393476397
2023-09-08 09:49:55,0.1491616514272815,0.539320544529219,6760.998055875931,6258.3034262807905,3.347494774497207,0.7197575908278414,2892.81471731925
2023-09-08 09:50:00,0.19230781005502862,0.5358662421289512,7735.994295318358,6829.378816135992,2.286357281072739,-0.14969689329149988,2320.784436922046
2023-09-08 09:50:05,0.18238780955056094,0.5377321658562696,4726.87061040686,4027.496405159367,1.6968528811449408,-0.12193177114455073,1939.6765002926104
2023-09-08 09:50:10,0.13924015499601777,0.5361230628968435,2761.933981675607,2344.6407071191825,1.6364309913491244,0.05467256843711918,1386.519604245541
2023-09-08 09:50:15,0.12354565007084845,0.5333222359498828,4868.099909434541,4213.70855652132,1.7129956216863227,-0.113318353679339,867.1802817053833
2023-09-08 09:50:20,0.13972500662491188,0.5334735482149041,6645.059099096287,5773.4854934667355,1.7922060810968459,-0.03254500149889755,1107.2335489261516
2023-09-08 09:50:25,0.14162669021327748,0.5332770476441215,4518.629691478007,4098.475073102901,2.0931617132339833,0.6996596167423474,2342.6392273561123
2023-09-08 09:50:30,0.13100982292094263,0.5289651097201431,2212.869021336767,2442.907647991702,2.722882071661388,1.2704774365592062,3713.9518993339543
2023-09-08 09:50:35,0.15936538255156002,0.5260042719030458,4086.467785638774,4285.541199802347,3.3431320008670666,0.8977862978715148,4010.272293774241
2023-09-08 09:50:40,0.21840891697194614,0.5303927527179529,8147.044163114491,7619.322346560925,3.3815203466985277,0.14762021296821032,3052.6767866273335
2023-09-08 09:50:45,0.23482203461485585,0.5384587126790599,10200.644356392751,8983.887594222608,2.763064950542463,-0.1089472763140632,1799.5364600630853
2023-09-08 09:50:50,0.17996045383923692,0.5434757145533475,9371.9837682816,8030.184530138547,2.0887167726768547,0.020788520213426503,980.4588119082679
2023-09-08 09:50:55,0.1092278353989204,0.5403000191667551,6787.217693052051,5843.16681945563,1.7133181639913917,0.015371289842029245,676.1895060154759
2023-09-08 09:51:00,0.09838957023059736,0.5271048654375556,3919.67660928018,3513.3958863105827,1.4894237443786245,-0.10024861367963207,1216.9605070117734
2023-09-08 09:51:05,0.15625184738874276,0.5162078900984235,2766.9633334337445,2606.3896742586294,1.6258745028195656,0.10770964350729896,2756.0818532186613
2023-09-08 09:51:10,0.20840764539210532,0.5258414006548002,4082.4275341178013,3705.9958488261786,2.4298707460610633,0.6300401920520138,4055.506164719154
2023-09-08 09:51:15,0.19943267330527048,0.5495903471718333,6237.904528835468,5448.867599682275,3.1837668266100563,0.8255965651336409,3679.787649922319
2023-09-08 09:51:20,0.1580849451290516,0.5596737990464437,6935.5649436604845,6031.617950935491,2.89434043541783,0.4167813068395862,2110.1022772577107
2023-09-08 09:51:25,0.12330590826035584,0.5467409526621327,5492.521570448028,4902.384993467124,1.9782360751469124,-0.026364860619435354,970.0426470402742
2023-09-08 09:51:30,0.10230920417772273,0.5294959358570547,4002.355987013917,3602.7776480555212,1.6223278025461703,-0.06931121485063432,863.2362444218095
2023-09-08 09:51:35,0.11404763249354337,0.5300231439543912,5524.523569671104,4690.68242209398,1.988779589566903,-0.004380363068856325,1260.4035266101007
2023-09-08 09:51:40,0.1707177076118725,0.5601730814300412,10045.748432959794,8545.78988887944,2.431233556094936,-0.06907725733747179,1689.5269080029252
2023-09-08 09:51:45,0.22953531676116612,0.6080152341565636,13377.399863981625,11832.840266219611,2.7091652929634122,0.05763273751562297,2237.4455975927226
2023-09-08 09:51:50,0.23613177044936876,0.6305104593761415,11684.315903120107,10876.25605567968,2.873560343804045,0.5162354059755403,3080.9240622351067
2023-09-08 09:51:55,0.1951679783025695,0.601342742190397,6804.976883723479,6674.850023840658,2.7140027672217246,0.7622712380167799,3658.444481414158
2023-09-08 09:52:00,0.15917639089023153,0.5541253873161537,4272.365223306516,4020.023258854965,2.2068986312249157,0.4316259040856704,3086.892884546721
2023-09-08 09:52:05,0.1575714222302688,0.5309256252087797,5666.010523606781,4853.492987644869,1.9108254829641727,-0.015203530904889365,1764.489464360085
2023-09-08 09:52:10,0.163280259916526,0.5238215829033463,7006.966685858175,6018.666414803772,2.1867775521129036,-0.10498841959444181,1040.7663226091572
2023-09-08 09:52:15,0.14592728092986773,0.5140718404470039,5664.154704253918,4986.006684009782,2.5332456228977005,0.00507386499951816,1127.007304052226
2023-09-08 09:52:20,0.13172274272134837,0.5152193363393591,4453.579157166233,3967.755358465798,2.4705095283987397,0.035002161229135687,1270.7193734227562
2023-09-08 09:52:25,0.1585043080035054,0.5349182399678742,6398.4737955468245,5618.9847323225285,2.445022440710161,-0.001709352426837887,1418.569522132496
