time,cpu_usage,memory_usage,bandwidth_inbound,bandwidth_outbound,tps,tps_error,response_time
2023-09-08 08:13:20,0.14033990384707853,0.5557518519871609,8330.216124783177,7556.152288915649,2.8419996115140194,0.08556951938551038,2459.845544103782
2023-09-08 08:13:25,0.13705441737732615,0.5541322291425975,8474.821192867352,7602.742662029179,2.823208889045464,0.018753594603941236,2328.7073993272184
2023-09-08 08:13:30,0.1280328275393048,0.5492205957798547,8074.09894027609,7181.003242128056,2.793531561709624,-0.04378423539528431,2052.6964883794963
2023-09-08 08:13:35,0.12273931983920983,0.543747514369466,7830.326697859539,6911.056269309758,2.812202679126475,-0.043772889728448776,1754.6076418866103
2023-09-08 08:13:40,0.12283253150196835,0.5389328374632218,7971.758376616984,6993.072667542982,2.9265867871721625,0.09366600592684494,1571.1887273489326
2023-09-08 08:13:45,0.12313342089525163,0.5348443636794199,8113.2327065637055,7095.526367336986,3.157433830779336,0.3825695396261476,1599.5751852870085
2023-09-08 08:13:50,0.1202483187340157,0.5323348032362826,7824.364508546604,6836.723400319656,3.4103275397569437,0.6998419018483312,1787.3151474425192
2023-09-08 08:13:55,0.11917367039629982,0.532823356476838,7179.603623487574,6270.705580499933,3.506634470888284,0.8446624702752874,1974.6282056969349
2023-09-08 08:14:00,0.1287926015740741,0.5360580926880237,6645.381414918251,5810.577945241624,3.380502039118322,0.7352699372006767,2076.0951505265007
2023-09-08 08:14:05,0.150700499668263,0.5392547381397657,6550.865938511229,5763.628803548028,3.184993321143202,0.5120824193161465,2141.952872969617
2023-09-08 08:14:10,0.17502907196529463,0.5392831595962727,6817.910728353268,6064.1057930421,3.1199330400042875,0.3829712889761973,2215.153386544292
2023-09-08 08:14:15,0.18790086474747975,0.5356684604069437,7122.227325190546,6393.590435124882,3.1810908476466087,0.3973764642692374,2210.9956478471136
2023-09-08 08:14:20,0.18224833286862477,0.5312249838106161,7192.524288407177,6464.987157543587,3.156075393686762,0.43036083041964646,2003.9865007567364
2023-09-08 08:14:25,0.16271385535819333,0.5296933217398823,6977.519712715557,6218.371254557751,2.8737748791900057,0.3609071405080267,1607.4755459960372
2023-09-08 08:14:30,0.14209016111832823,0.5327560269742655,6628.794201897089,5825.872085352602,2.4065808826860255,0.1998294649301109,1200.1063016532403
2023-09-08 08:14:35,0.13172967660689683,0.5390385897750006,6339.943270329447,5512.922122495778,2.00477205819262,0.04329065880508433,954.1244595702035
2023-09-08 08:14:40,0.13295337887555636,0.5453227177309836,6135.805612317426,5325.239190299661,1.8631524327077367,-0.039144251413435714,883.7839795621524
2023-09-08 08:14:45,0.13846930415259107,0.5486467900000296,5864.933312112523,5115.362263278973,1.9712889191667538,-0.04721367501243892,887.4805477040444
2023-09-08 08:14:50,0.14282754220309068,0.5480434332208076,5479.998003709087,4812.751235319498,2.158440602013714,-0.019716559777072977,893.564619128315
2023-09-08 08:14:55,0.14947616465870528,0.5448434386244707,5246.73884078817,4627.688062179011,2.261489653711317,0.006337822873231222,924.1648962217615
2023-09-08 08:15:00,0.16590663164980116,0.5411711875948308,5556.417444264388,4891.353527187628,2.2687700388570393,0.013551773462331327,1029.2789042674144
2023-09-08 08:15:05,0.19205675131140099,0.5380957080518425,6526.096094683692,5700.692361539241,2.3093184698048557,0.002445446333862888,1190.8064666218268
2023-09-08 08:15:10,0.21618239393662467,0.5355030154444763,7838.137102491896,6780.384456944483,2.496562658178603,-0.015289646539717818,1319.2132855823022
2023-09-08 08:15:15,0.22558952715852862,0.5332935988282426,8967.144855978899,7699.977392038731,2.7971365256977094,-0.021364384530652702,1358.64787012243
2023-09-08 08:15:20,0.2200209684681257,0.5319471698522287,9526.064214230317,8186.830626620458,3.0613427521151704,0.003064878497304236,1369.9565643890228
2023-09-08 08:15:25,0.2113727234230362,0.5322421691081929,9473.633376218939,8273.49134586366,3.160899783465071,0.06401223075788472,1473.0421885344442
2023-09-08 08:15:30,0.21309365679637346,0.5346154850115344,9131.494084861673,8238.64087004257,3.0862261284950994,0.14026147089731783,1722.829055750848
2023-09-08 08:15:35,0.2323305868633219,0.5382427136607539,8970.095995692385,8370.503394932972,2.930581360637514,0.1907336760776753,2078.9575129344234
2023-09-08 08:15:40,0.266988032494116,0.5411891958534139,9198.909658700493,8672.112882590285,2.7988463317108194,0.19378654446422697,2476.5133040048936
2023-09-08 08:15:45,0.30542123317772213,0.5421328826255447,9498.218564867995,8790.325207289827,2.737164396626983,0.1789031299632235,2870.1987923968563
2023-09-08 08:15:50,0.3318060979704881,0.5414497689296349,9273.56222357657,8320.903400434876,2.7409467231407043,0.19683539580662404,3202.5483002123665
2023-09-08 08:15:55,0.33675094078049006,0.5405067745821217,8306.041432686776,7257.668165834239,2.7927969754448583,0.2505058214575283,3380.7823347652566
2023-09-08 08:16:00,0.32363076551554903,0.5404436437213538,7086.718167831107,6114.1429732597735,2.867792478892598,0.28024706004986527,3325.6999107176152
2023-09-08 08:16:05,0.3034816964456153,0.5414995576722964,6356.6934554167,5496.853204991313,2.925185938030438,0.2338492118991706,3042.9844886175792
2023-09-08 08:16:10,0.2840692991291563,0.5430852758071497,6370.786003776093,5553.294538294108,2.918987148451394,0.12900690994346187,2640.0025249695327
2023-09-08 08:16:15,0.2644376438831392,0.5444103454549267,6723.486128506525,5888.9450535759115,2.8162191030928305,0.028853819684770625,2270.268926747421
2023-09-08 08:16:20,0.23899613117005591,0.5450388539128445,6809.692067628725,5972.509344698476,2.6136714838580017,-0.023353755870484005,2036.0947195002248
2023-09-08 08:16:25,0.20531602934070237,0.544861032967316,6350.423348789889,5572.0024529031425,2.349971096999552,-0.029605691527817387,1906.2241951236317
2023-09-08 08:16:30,0.1675649794750281,0.5435615712146755,5513.266702583844,4847.709133076521,2.102525427183884,-0.016110677809164503,1736.6139585247388
2023-09-08 08:16:35,0.13433950731558686,0.540485378265334,4687.600103663533,4151.322504793624,1.9738694720339702,-0.004777925536743976,1428.4051095795874
2023-09-08 08:16:40,0.11489405447739424,0.5358068570381163,4291.339813134033,3840.992461748007,2.0545018223112472,-0.0006443931670485912,1074.889896294538
2023-09-08 08:16:45,0.11542845124922704,0.5317100646833435,4664.297963446671,4177.772307152318,2.348660022288942,0.004091929362735077,908.6933436686897
2023-09-08 08:16:50,0.13570512331355272,0.5311515028565931,5809.811379174507,5133.909800205908,2.7310558454153315,0.017182181263904722,1092.6410428366944
2023-09-08 08:16:55,0.16767888018219596,0.5349991984479063,7144.0380937730015,6222.494534572936,3.0066061940190574,0.033206728587453,1560.8982148692303
2023-09-08 08:17:00,0.19757040657222044,0.5409210302503356,7772.2774780577865,6722.961003732909,3.0291523926383404,0.029446115698695784,2031.0728493142951
2023-09-08 08:17:05,0.211818370781887,0.5450655577611807,7255.345676136449,6282.983547882756,2.778256433207567,-0.019851976006857987,2183.575266551146
2023-09-08 08:17:10,0.2041378331316251,0.5448341600725792,6027.361887567939,5260.504118695533,2.3574064115980145,-0.10891762446096263,1917.5452310370176
2023-09-08 08:17:15,0.17803590915287176,0.5408814560684312,4922.810306071048,4351.785420657938,1.957094440409668,-0.16453185555272465,1486.1907558235769
2023-09-08 08:17:20,0.143473531256638,0.5367147722642498,4381.527608112975,3931.133942198592,1.8017706169705696,-0.05230899554825765,1337.819376942212
2023-09-08 08:17:25,0.11171132129412636,0.5356576718648217,4219.8702239130735,3839.24247284675,2.037442451824423,0.33454217751469734,1748.1463567808219
2023-09-08 08:17:30,0.09157656418963157,0.5382576097609478,4088.899319255656,3756.9113634673263,2.592063664794812,0.9329386193780054,2559.6456652725637
2023-09-08 08:17:35,0.08789433649175468,0.5433213280016421,4024.3979769573434,3686.95335665422,3.1581785628328567,1.4566196430904501,3266.931065527969
2023-09-08 08:17:40,0.10101600737264772,0.5507088077961348,4458.161605792501,3995.0279922488608,3.383603630080577,1.572355358339626,3399.906878946817
2023-09-08 08:17:45,0.1262931883974276,0.5610886239217984,5641.244751001872,4930.967735982588,3.149503063310233,1.196516349940969,2911.986414860908
2023-09-08 08:17:50,0.15518712505778667,0.5724484861461882,7161.944189460903,6197.6682910660265,2.680525467188784,0.5821539618079157,2233.2138360339723
2023-09-08 08:17:55,0.1791885749692218,0.5791851105265252,8204.970090193328,7135.954141707702,2.3560048708995107,0.08328157810249176,1896.9557974050108
2023-09-08 08:18:00,0.19318063582822823,0.5769043467220721,8300.78547175777,7334.809087030462,2.3956075758485613,-0.12466596160863776,2071.5967348591057
2023-09-08 08:18:05,0.19541492309442443,0.5672087902770357,7727.031236154281,6968.309576686249,2.7047616456839823,-0.0989273020377587,2451.7558243341996
2023-09-08 08:18:10,0.18663358991475562,0.5560555399564736,7178.998530177552,6545.355968247532,2.9853005257856347,0.003536173498705067,2585.7247782138866
2023-09-08 08:18:15,0.1711339464688297,0.5482175396898277,7145.039383448689,6437.290122997972,2.999525140219692,0.06685671800663184,2282.6073974024393
2023-09-08 08:18:20,0.15684404426173218,0.5444374849884048,7584.2359628278355,6646.326524110278,2.75691440734126,0.0652587558362122,1714.001034018078
2023-09-08 08:18:25,0.1507612653796661,0.5428974928686764,8065.172184546278,6901.469814862621,2.455811951468385,0.030640446278197505,1180.4804805247882
2023-09-08 08:18:30,0.15331291506450187,0.5420419157917907,8191.587806450513,6947.8295012425,2.2703070106670333,-0.00024020191146243916,851.8858097995227
2023-09-08 08:18:35,0.15882775094919407,0.5418269852347669,7990.034603120022,6823.134426501034,2.2287271985213017,-0.012756579551716251,739.4306928995766
2023-09-08 08:18:40,0.1630244601270513,0.5429656640750746,7895.879226166217,6853.275941647399,2.276846958256867,-0.011576324863936008,829.9642716958261
2023-09-08 08:18:45,0.16848652273750778,0.5458610822053309,8299.310117182604,7302.488406654483,2.3805880325008704,-0.006522332881901271,1141.4066124714373
2023-09-08 08:18:50,0.1793813710335861,0.5503802853104324,9086.984049116341,8011.648261704336,2.5180470921624254,-0.002367011229370542,1619.4598893358914
2023-09-08 08:18:55,0.1922490743662708,0.5558896643730835,9677.86288017095,8460.890356211696,2.616920423089514,0.0025693163187426567,2055.8289507652958
2023-09-08 08:19:00,0.19705635585239437,0.5610061937762044,9541.29261395456,8240.3890574898,2.580466938113816,0.010996305156656767,2211.4230249547954
2023-09-08 08:19:05,0.18751576804028633,0.5639341474842675,8653.37863971947,7412.675353044521,2.3920067098670885,0.019421272707103834,2039.489653415035
2023-09-08 08:19:10,0.16777147509885312,0.5640330030696818,7500.397369093359,6441.0611950201965,2.1615008221324654,0.01550400299146059,1736.8813528958028
2023-09-08 08:19:15,0.14918429377081777,0.5626232096095692,6731.535566643224,5858.53904283951,2.046985411637869,-0.013947091041344594,1562.4756690020617
2023-09-08 08:19:20,0.14084463515713347,0.5610763059055031,6701.527455179484,5913.175284357178,2.1269774657132894,-0.06357479987124745,1634.7975458840463
2023-09-08 08:19:25,0.14196743668644898,0.5587858924585357,7172.151596688855,6362.84375106062,2.353904458799849,-0.09026497305813719,1899.4575175102218
2023-09-08 08:19:30,0.1430704159329518,0.554532619624621,7487.788398543974,6641.434817697441,2.6220580155165396,-0.019014885279283397,2235.2649305034915
2023-09-08 08:19:35,0.13487983667725262,0.5492354947372454,7145.811563246574,6333.1220352443015,2.8548144283317085,0.20515757174774557,2555.4017145938788
2023-09-08 08:19:40,0.1169418241478641,0.5457599245629885,6206.231288043613,5506.530288552687,3.0202196960307464,0.5418655400102446,2834.343557300444
2023-09-08 08:19:45,0.09879366015572287,0.5459890774756787,5158.751861336291,4596.244531327781,3.0940119065164984,0.8473066356192395,3084.0814099589165
2023-09-08 08:19:50,0.09227155540396201,0.5487451248290031,4408.0434228398635,3959.5357691077725,3.057685946165555,1.0031889707255617,3320.1652606313983
2023-09-08 08:19:55,0.10139229435872947,0.5506443089224474,3907.356702276607,3554.6016064835685,2.9529393462634927,1.0614138007343623,3535.2085640935848
2023-09-08 08:20:00,0.12051670616985909,0.549091351766376,3394.0790954662584,3140.5032461343526,2.8943275365170145,1.173100023493003,3683.2670480743895
2023-09-08 08:20:05,0.14227946478654765,0.544722118036719,2956.474418809889,2774.453937941815,2.9800820596902335,1.3449797187420882,3688.224181656691
2023-09-08 08:20:10,0.16371241597075406,0.5409843432971868,3101.9939533143333,2883.030847885726,3.199486154477709,1.376813503796405,3485.2320269418856
2023-09-08 08:20:15,0.18325770116819,0.5412500442617326,4143.567515149975,3737.7328988860822,3.4374776589619045,1.1030711048198898,3072.9350955107966
2023-09-08 08:20:20,0.1959816972383423,0.5458142476207629,5700.146361482039,5023.082010832856,3.5449399999808264,0.6056353242187746,2534.111717032088
2023-09-08 08:20:25,0.19585018830426323,0.5509817703315362,6956.135036297073,6056.821321609558,3.4205813246686603,0.12760861248010952,2002.6688350939176
2023-09-08 08:20:30,0.18256045285499184,0.5515814910299196,7370.8623304029015,6391.149858083989,3.0875965182368383,-0.14834431682156882,1601.0388538863838
2023-09-08 08:20:35,0.1634674715754249,0.5458913707048267,7044.893019427411,6115.773714709573,2.7034100878668816,-0.18688543921780543,1390.7152055893002
2023-09-08 08:20:40,0.14725897039494837,0.5383900895494627,6439.018971778077,5615.954669050229,2.4539022316802677,-0.03909546103300773,1363.190736312576
2023-09-08 08:20:45,0.13726190729602855,0.5364481762505987,5935.890304340326,5207.036931603578,2.420741350142883,0.21958654199629213,1471.4881691025041
2023-09-08 08:20:50,0.13240800845887632,0.5434894638443553,5726.1437199225065,5047.82822027888,2.545464950503229,0.4924891129784679,1664.5133016369614
2023-09-08 08:20:55,0.13236647570419333,0.5554198651311812,5850.987988800653,5182.673956555068,2.69957992081155,0.6749133761365598,1892.453821519346
2023-09-08 08:21:00,0.13883836518882778,0.5638535155685235,6176.153281197788,5510.383437375182,2.787887816835185,0.7143525705847034,2101.769204582425
2023-09-08 08:21:05,0.1529592914113148,0.5631235564511518,6502.047486450772,5853.4113598587965,2.796956995865227,0.6315769538530228,2244.0376454531793
2023-09-08 08:21:10,0.17322420074612588,0.5544728134218766,6787.802927238989,6141.420666497521,2.7615903458546374,0.46710399286843407,2309.2820574343987
2023-09-08 08:21:15,0.1947856659052596,0.5436848669061862,7064.067850240405,6372.512124305454,2.7241721852698895,0.25775342934018386,2361.545687742317
2023-09-08 08:21:20,0.20985991031831477,0.5357444108697607,7141.207701251453,6402.030502295342,2.72541948550632,0.07473703966809576,2490.0398066331886
2023-09-08 08:21:25,0.21065021723060903,0.5323487598584224,6720.374780869075,6025.15951612842,2.7884241225548387,0.025295675007049725,2693.379357404064
2023-09-08 08:21:30,0.1950974986494686,0.5327153038232639,5873.096864346822,5338.479521666168,2.9096670146917396,0.18296498399284747,2884.228474029366
2023-09-08 08:21:35,0.17135312374931994,0.5350307227774103,5179.968026220802,4819.416476806133,3.072684122745974,0.5069825931545469,3022.2436501490347
2023-09-08 08:21:40,0.1536615628353662,0.5376426249628756,5214.17345632179,4887.235657655372,3.235004045772061,0.8256090211487547,3125.5647664209405
2023-09-08 08:21:45,0.1502669945007849,0.539721457144438,5908.865965918782,5423.079234054368,3.3099521382084283,0.935618284637712,3135.4881531936276
2023-09-08 08:21:50,0.15743105711788205,0.5409263330729921,6603.093492873784,5881.391566059733,3.2319453946013073,0.7625251615105573,2921.7695607040887
2023-09-08 08:21:55,0.16778411609307456,0.5407396801011157,6785.897236613296,5916.369612835888,3.0520554843641214,0.420546926127688,2480.177503222524
2023-09-08 08:22:00,0.1796084647071855,0.5384983092357877,6602.914900547635,5726.172461794887,2.9070316083932055,0.10435191680563938,2008.0233618577347
2023-09-08 08:22:05,0.19344945739069147,0.5340789023826376,6555.1046000347915,5735.787270479275,2.8775856134180597,-0.06441951633454102,1717.4197580994291
2023-09-08 08:22:10,0.20470092552828562,0.5283019518000658,6947.658575868971,6149.013359292219,2.913155702360927,-0.0895402877728417,1632.5455314703447
2023-09-08 08:22:15,0.2052722699604435,0.5224571680517219,7652.6497024246355,6801.465251276103,2.892425857699135,-0.044833705399566715,1600.5000199492504
2023-09-08 08:22:20,0.1907170531662995,0.5177134489233789,8136.27547328892,7214.569725534563,2.7343755807323222,0.0013462760134861909,1461.8218574041603
2023-09-08 08:22:25,0.16376297667606785,0.5153769419372903,7804.839487878707,6888.740131160874,2.459873520354637,0.02043630360384889,1189.341090489386
2023-09-08 08:22:30,0.13320130590677684,0.5170735367749154,6624.744202759368,5821.008031803033,2.1597074702052077,0.016645437394424662,885.1419971914975
2023-09-08 08:22:35,0.1103453995214272,0.5233292453446418,5294.739668013821,4642.111107856655,1.913626067349901,0.005317026706987967,692.8953862765127
2023-09-08 08:22:40,0.104633135548573,0.5318925987183111,4613.560193906276,4058.860995646182,1.7568895903687596,-0.0025961228330683398,734.2590174501759
2023-09-08 08:22:45,0.12012436613203956,0.5388926334005331,4816.888704491162,4265.548401607386,1.7124232562008093,-0.00446554214477855,1060.3389870771969
2023-09-08 08:22:50,0.15275465439938773,0.5421590858870734,5541.0579580168705,4912.369606862489,1.8018230896736551,-0.0027198029984798486,1571.9655236789447
2023-09-08 08:22:55,0.18949105636758784,0.5423429805695279,6175.934734918024,5443.675448851142,1.996056520002123,-0.000450518719007159,2006.482617335122
2023-09-08 08:23:00,0.2147011361551546,0.5408095623298879,6305.137479050593,5513.539839023949,2.2020165061376433,0.0008404826152954234,2109.0323096977777
2023-09-08 08:23:05,0.22144103538818824,0.538204254749884,6093.655731713454,5303.793934012717,2.337765442808198,0.001181192303780254,1853.0854937728727
2023-09-08 08:23:10,0.21477230466721622,0.5356345728348649,6183.451343112932,5383.083107140851,2.3836381688577952,0.001046578976907755,1448.8102356302725
2023-09-08 08:23:15,0.2041143954911732,0.5353873107760299,6958.047292963099,6062.206423350554,2.3497486911358503,0.0005169038410592444,1147.3491277704888
2023-09-08 08:23:20,0.19572016240930962,0.5388127714186468,7971.217354470205,6940.59822580322,2.2552564466185543,-0.0007082987039067282,1077.7849816353123
2023-09-08 08:23:25,0.19027969185620588,0.5440282414004387,8296.347304716812,7229.197219427169,2.1473985924354144,-0.0025224107226848886,1212.8939136016822
2023-09-08 08:23:30,0.18289684947786866,0.5470460001446109,7427.937989401823,6502.430447622923,2.085114680501043,-0.003542323674072268,1401.9299467244505
2023-09-08 08:23:35,0.167141384431335,0.5454602177469374,5760.752660766614,5086.698438659763,2.0912420251978823,-0.001277009220215985,1459.2487237454884
2023-09-08 08:23:40,0.1434156120206761,0.5406075427048755,4245.246470418798,3779.826210722039,2.1472381727204644,0.005744503666169224,1304.8459032254138
2023-09-08 08:23:45,0.12285976969996615,0.5361280158922218,3671.0373092576287,3262.2657263489623,2.2348240075869352,0.014397944449964246,1046.5105153211648
2023-09-08 08:23:50,0.12038137003966352,0.534928146159767,4239.2307820215165,3727.1019901525146,2.356902385293205,0.01501690714991313,900.973117857963
2023-09-08 08:23:55,0.1429108382661382,0.5375330076528099,5653.296742338656,4935.6705952792745,2.512059335515755,-0.0040093406213254695,1014.2083608931741
2023-09-08 08:24:00,0.1834813045462779,0.5423981289584833,7422.419688630802,6466.930410846744,2.6732074364803813,-0.04251079277586855,1352.7440208072567
2023-09-08 08:24:05,0.22506854935056836,0.5471509515396759,8991.58046080811,7834.422348538442,2.8040119140901574,-0.07197129931326146,1765.7672330824103
2023-09-08 08:24:10,0.25083492150965675,0.5499866630452653,9764.124490119008,8514.838934625746,2.8850837808781695,-0.034123924279662494,2139.2130376069454
2023-09-08 08:24:15,0.2532663284437036,0.5503320940093228,9336.393669096033,8156.661210341933,2.9193733297963718,0.12608561054564676,2460.660751149093
2023-09-08 08:24:20,0.23630757654422735,0.5483060073738256,7878.212619783128,6909.989921157905,2.92220557398459,0.4023533821271803,2734.8072261031284
2023-09-08 08:24:25,0.2124194521716728,0.5440532253498233,6185.005764206742,5466.370682234544,2.917519012702359,0.6965332726394512,2908.8982848782775
2023-09-08 08:24:30,0.1972583414264641,0.5380001325870415,5168.630879979648,4611.9802678199085,2.9311355604493987,0.8618534179784892,2921.6259319826436
2023-09-08 08:24:35,0.19975060034066142,0.5316993643062475,5209.145130106965,4667.389131132599,2.9570102462836516,0.8000413103627254,2754.2047287517025
2023-09-08 08:24:40,0.21282555785092439,0.5283629368448659,5961.911901142268,5326.861538274265,2.934476106160893,0.5401911321069496,2409.929178612863
2023-09-08 08:24:45,0.21832399085954995,0.5317396368712308,6669.916818077511,5932.599380451344,2.7847177905335045,0.2247464961722973,1933.8368101287779
2023-09-08 08:24:50,0.20549459444095808,0.5425077294321229,6651.95451232396,5898.290212749479,2.481213168043578,0.00032495687249488314,1470.4846716972463
2023-09-08 08:24:55,0.18293742642068733,0.5551060005056606,5739.585168781333,5088.445858941038,2.1046309474875415,-0.08159459904276718,1209.4430868823174
2023-09-08 08:25:00,0.16973140184893265,0.5601971840682495,4414.3757030946745,3932.9786611347185,1.8323375041209478,-0.06404917626123874,1230.2746070205765
2023-09-08 08:25:05,0.176525315171513,0.5521721419538235,3435.1295166669856,3092.2498484685225,1.8361877846308703,-0.01759663555270028,1435.0813527210553
2023-09-08 08:25:10,0.1977723284928614,0.5342173148155265,3296.526887670762,2981.1706475520696,2.148901380072287,0.012823479827979349,1646.6800044624258
2023-09-08 08:25:15,0.21957412700087353,0.5163221052631779,4061.360575585693,3633.164335892909,2.6026555927963044,0.018210761256618087,1747.4895645054803
2023-09-08 08:25:20,0.23043078503382444,0.5087451401405975,5455.405935346975,4802.056646905627,2.9161232921451963,0.009742632314533263,1722.9480806105605
2023-09-08 08:25:25,0.2266982253759938,0.5155874009262374,6861.45937204685,5969.702714706,2.9015066143906534,0.0005421099462579609,1621.665722640912
2023-09-08 08:25:30,0.21415683922457676,0.53219446418652,7439.355079744259,6440.704601459246,2.6067168459525023,-0.0032260232786287986,1520.2181889723597
2023-09-08 08:25:35,0.20484946043966445,0.5483958889910724,6692.776050937136,5807.125792238798,2.2493982044600043,-0.0022672677158303675,1503.3225681691433
2023-09-08 08:25:40,0.2077038926458055,0.5557360205079153,5050.990055299569,4432.824921687565,2.0349183919107174,-0.0002758297127454521,1608.4712704969356
2023-09-08 08:25:45,0.22068512502320686,0.5531829803911081,3733.397157592337,3340.7433358834146,2.029234610517813,-0.0003280173684186661,1763.633622192296
2023-09-08 08:25:50,0.23339446632474037,0.5466234223612495,3872.2819718138,3477.564701998072,2.1447603652000886,-0.0028450748818933252,1818.3971125483035
2023-09-08 08:25:55,0.23541721115224024,0.5429476218665931,5594.411586708372,4941.903971915392,2.2191014198801953,-0.005050026359801718,1667.4928703701278
2023-09-08 08:26:00,0.22051356106828915,0.5443027153581721,7800.820424575835,6798.586800572733,2.143506006184278,-0.002222043193456494,1337.5103541507822
2023-09-08 08:26:05,0.18853678795893977,0.547357681718299,8979.267762804871,7769.70292348832,1.9544753445469345,0.008488523350441424,962.133769992711
2023-09-08 08:26:10,0.14994009420786203,0.5476511469267177,8523.003536840184,7358.467549654655,1.8037070562586508,0.022391542444798417,699.35240870948
2023-09-08 08:26:15,0.1248079407069271,0.544712200615546,7236.444393578735,6270.229568679201,1.830473150935221,0.024182979811654744,651.6168936433179
2023-09-08 08:26:20,0.12860426187317867,0.5430355110078267,6451.693493967882,5636.541290298973,2.0477812646560354,-0.004992952961710005,806.2393938390992
2023-09-08 08:26:25,0.1562646723549476,0.5477509465543484,6783.168239389939,5945.90306258811,2.3219263000015147,-0.06607196812890849,1033.9805073296354
2023-09-08 08:26:30,0.18352752117551352,0.558793452076229,7722.268624019429,6730.832040780178,2.464881190215555,-0.11567667264920307,1186.6245170926318
2023-09-08 08:26:35,0.1866052782150104,0.5694320030210173,8220.157849386585,7107.905839126995,2.396757400846485,-0.06321731098543555,1239.743736290771
2023-09-08 08:26:40,0.16134914870780598,0.5715622027910593,7630.587502897151,6577.54155440626,2.2406557454580716,0.17659565424419543,1338.8537957589085
2023-09-08 08:26:45,0.1243640780056089,0.5630632394289982,6182.863514361314,5376.430135084065,2.2190522126683985,0.5855060352561352,1669.5730663952506
2023-09-08 08:26:50,0.0976274273450653,0.549741523458041,4641.766031692475,4149.529085062927,2.424838257665617,0.9916336316921524,2258.4194313777175
2023-09-08 08:26:55,0.09192908405927268,0.5401487160458281,3638.5542012755227,3386.8929094553946,2.7224245015602784,1.179245488835026,2917.7726460200615
2023-09-08 08:27:00,0.1014779545875297,0.5387701175541707,3293.146844372888,3137.3550305756326,2.90160764512284,1.0949247634668364,3400.1231890133668
2023-09-08 08:27:05,0.11159914629930928,0.543516801526255,3297.4990826068165,3116.1637484382786,2.879536472544146,0.8956514444322129,3568.572684591569
2023-09-08 08:27:10,0.11232128257934575,0.5483631971697415,3304.71329404222,3048.8996108492192,2.7117563035623995,0.746541663204295,3406.486791861366
2023-09-08 08:27:15,0.10623797682733349,0.5480695250906776,3294.527449060994,2962.9487243055946,2.494674210494688,0.6409401293216314,2960.072414033657
2023-09-08 08:27:20,0.10440051642511135,0.5417339601997286,3588.2497814128715,3169.5224666092818,2.3425880193153437,0.48175354887650224,2361.225072964913
2023-09-08 08:27:25,0.11536072608048199,0.5330246127292847,4479.093428520992,3930.9494580539526,2.3682879827094308,0.2586335812078824,1842.8364687196633
2023-09-08 08:27:30,0.1376518143078269,0.526996955354373,5831.5255174936065,5118.05288294107,2.5739118073564287,0.05933208606568138,1604.958322676942
2023-09-08 08:27:35,0.16159623608048596,0.5263356379490861,7075.192477580403,6215.788835186615,2.804696091639742,-0.044670497208387894,1642.3426364042252
2023-09-08 08:27:40,0.17756857566088916,0.5300335269222637,7596.903761514645,6675.694187501142,2.8687867955062725,-0.05731571011284767,1755.8237676530232
2023-09-08 08:27:45,0.1823296449888292,0.5347972306189513,7158.312845006578,6287.4750515103,2.680077403624941,-0.02688300869891964,1742.6531378868272
2023-09-08 08:27:50,0.17884453609782555,0.5375441526424145,6031.428086554455,5295.604338379019,2.3007456862180073,0.0028006931368403957,1553.0944846240384
2023-09-08 08:27:55,0.17215932458748376,0.5370951489785548,4768.692416621345,4191.27394171383,1.8991463536598712,0.013598910106027597,1285.1373507288442
2023-09-08 08:28:00,0.16489045235582175,0.5342653372079899,3794.235982377512,3351.782790781874,1.6480263295335702,0.008511513121193746,1085.6352133190596
2023-09-08 08:28:05,0.15533732950400272,0.5311775468026756,3246.6191149980414,2900.124922708021,1.6161785811763287,-0.001314524321120298,1074.263234184913
2023-09-08 08:28:10,0.14183511676850294,0.5306025428648506,3243.9710311570825,2927.225944363112,1.761985182873427,-0.005912909441149631,1314.111115925064
2023-09-08 08:28:15,0.1293475315361355,0.534878469751387,4062.8257363957164,3646.9519451344313,2.0244487385988617,-0.00042737870490597134,1784.4465552270538
2023-09-08 08:28:20,0.1273608518560535,0.5441140740602152,5758.848158645513,5088.660823451354,2.3666763831925572,0.012837497753092427,2350.905808146774
2023-09-08 08:28:25,0.13927226467171616,0.5551159836697459,7720.521088821298,6733.908136761367,2.720622736175987,0.022715864047757262,2794.1530982163868
2023-09-08 08:28:30,0.15696475463329956,0.5628745804413148,8945.891924703345,7747.050988579641,2.9535532166911587,0.01174953697474306,2922.0482130493597
2023-09-08 08:28:35,0.1675289375950143,0.5639784813912867,8861.67211194529,7650.7037492655,2.9423199951392562,-0.030850244917468968,2684.48815841735
2023-09-08 08:28:40,0.16375005749408192,0.5587809498473106,7756.481426273286,6689.66611113227,2.6765992654431194,-0.08674298719491186,2194.2719296407554
2023-09-08 08:28:45,0.14782580845595333,0.550248737158311,6403.021953691566,5528.973198490227,2.281297064461984,-0.09342378303751,1670.030166989475
2023-09-08 08:28:50,0.12775242524322092,0.5413953190569676,5394.392189408283,4697.846671753023,1.9555305313666747,0.03372259933542212,1371.4916570844275
2023-09-08 08:28:55,0.1123324365526828,0.5344323758775555,4887.227193914448,4345.237794094102,1.8648220730169158,0.3272904646190433,1504.3546348788243
2023-09-08 08:29:00,0.10795216917072059,0.5315398342530621,4818.541115609087,4390.22045348654,2.028619981911007,0.6905220535034821,2078.4483687031225
