Time,LINEAR_REGRESSION,RANDOM_FOREST,FEEDFORWARD_NEURAL_NETWORK,Actual,Raw
2023-09-08 05:36:25,0.16727814851725400,0.17237651155070000,0.16562154889106700,0.16797988563460000,0.15000000000000000
2023-09-08 05:36:30,0.17623487694544000,0.17730029606730000,0.17519910633563900,0.16472424070614100,0.14800000000000000
2023-09-08 05:36:35,0.18918558100592900,0.18939979263090000,0.18807990849018000,0.14341396764290200,0.23800000000000000
2023-09-08 05:36:40,0.18687153043636600,0.18864227285100000,0.18573921918869000,0.11653734869995200,0.08400000000000000
2023-09-08 05:36:45,0.18496455092351000,0.18808234147060000,0.18581159412860800,0.11155857092726300,0.08000000000000000
2023-09-08 05:36:50,0.14484416161474100,0.13663219843190000,0.14145526289939800,0.14792332294226600,0.09000000000000000
2023-09-08 05:36:55,0.19568556224674800,0.19853822025450000,0.19240449368953700,0.21665543326213900,0.29400000000000000
2023-09-08 05:37:00,0.23716630305661700,0.24398545088150000,0.23890112340450200,0.28684420297305800,0.28600000000000000
2023-09-08 05:37:05,0.23139995172741100,0.22465955087020000,0.22550114989280700,0.32864108283765800,0.30800000000000000
2023-09-08 05:37:10,0.21354456259499200,0.20452440941540000,0.20181941986083900,0.32764307748240400,0.32000000000000000
2023-09-08 05:37:15,0.29054432026615300,0.29943188333670000,0.28597560524940400,0.28663007015809700,0.33600000000000000
2023-09-08 05:37:20,0.23440951340152900,0.24209631324780000,0.22834505140781400,0.22358497426668700,0.19600000000000000
2023-09-08 05:37:25,0.18151787780955600,0.18830104264440000,0.18403363227844200,0.16485552754138300,0.15600000000000000
2023-09-08 05:37:30,0.16234668339790800,0.17157792971660000,0.16016384959220800,0.13125147989672700,0.10600000000000000
2023-09-08 05:37:35,0.16204914569965500,0.17056504996530000,0.16109289228916100,0.12743886217277700,0.17000000000000000
2023-09-08 05:37:40,0.14282341024433900,0.13680943179030000,0.14055989682674400,0.14374223009726300,0.12000000000000000
2023-09-08 05:37:45,0.15924037373664000,0.16484691963160000,0.15770930051803500,0.16498731968683600,0.16800000000000000
2023-09-08 05:37:50,0.17527503298765800,0.17469754643820000,0.17395581305027000,0.17780121406051400,0.18000000000000000
2023-09-08 05:37:55,0.17722869307335600,0.17491025597290000,0.17606450617313300,0.17616143393429100,0.17800000000000000
2023-09-08 05:38:00,0.17336122558603200,0.17460016564620000,0.17102749645709900,0.16622664713989600,0.21400000000000000
2023-09-08 05:38:05,0.15878466331185600,0.16458278838330000,0.16041339933872200,0.16457158128696800,0.10000000000000000
2023-09-08 05:38:10,0.15947303338716100,0.16486115009140000,0.15718029439449300,0.18560985532431600,0.18400000000000000
2023-09-08 05:38:15,0.17417232271292900,0.17443886019750000,0.16716782748699100,0.22788115876054500,0.24800000000000000
2023-09-08 05:38:20,0.17512370338260800,0.17487073112840000,0.18270210921764300,0.27349381384657900,0.26200000000000000
2023-09-08 05:38:25,0.17829793295778500,0.18177933888090000,0.18517914414405800,0.30020219357546300,0.32200000000000000
2023-09-08 05:38:30,0.30215219410163300,0.29943188333670000,0.30984440445899900,0.29378313739032500,0.28600000000000000
2023-09-08 05:38:35,0.27118676036986400,0.29303735506180000,0.27639335393905600,0.25344162874745900,0.22800000000000000
2023-09-08 05:38:40,0.23885554472702500,0.24235339908860000,0.23647856712341300,0.19216187995794500,0.26200000000000000
2023-09-08 05:38:45,0.21504114530401000,0.20789271307570000,0.21190503239631600,0.13391258543046100,0.08800000000000000
2023-09-08 05:38:50,0.20314597236790300,0.19594137185530000,0.20392291247844600,0.10395451455077300,0.08800000000000000
2023-09-08 05:38:55,0.11028709475820700,0.10933776238720000,0.10844784229993800,0.11305345310270100,0.12800000000000000
2023-09-08 05:39:00,0.13816496382635900,0.13383618400780000,0.13457559049129400,0.14823555307962500,0.09200000000000000
2023-09-08 05:39:05,0.16142465226163000,0.15815709938840000,0.16875515878200500,0.18151237909940300,0.25800000000000000
2023-09-08 05:39:10,0.17388187673884500,0.17441324035510000,0.17999526858329700,0.19260916976005300,0.21600000000000000
2023-09-08 05:39:15,0.17470414831041900,0.17444913166710000,0.18057207763195000,0.18579318617680700,0.15400000000000000
2023-09-08 05:39:20,0.18267947382023500,0.18263369097600000,0.18206723034381800,0.18207778543540600,0.15400000000000000
2023-09-08 05:39:25,0.18452183227238900,0.17707625675760000,0.19919782876968300,0.19416873299736700,0.17200000000000000
2023-09-08 05:39:30,0.18777870480177300,0.18309221173120000,0.20206847786903300,0.21242317327438200,0.25000000000000000
2023-09-08 05:39:35,0.19281204568156800,0.19314464223630000,0.19409282505512200,0.21600506586359800,0.23200000000000000
2023-09-08 05:39:40,0.18647469660026500,0.18450439253550000,0.17987890541553400,0.19432726796030000,0.19400000000000000
2023-09-08 05:39:45,0.15589757024548900,0.16007680496440000,0.15958406031131700,0.15639327597721600,0.13800000000000000
2023-09-08 05:39:50,0.12098457960812300,0.12321972514640000,0.12069705128669700,0.12301804470510800,0.13600000000000000
2023-09-08 05:39:55,0.10867045102700600,0.11257813281610000,0.10873689502477600,0.11275707774022100,0.10200000000000000
2023-09-08 05:40:00,0.12703536398860700,0.12385789779090000,0.12761357426643300,0.13109691500216800,0.12200000000000000
2023-09-08 05:40:05,0.14429578730966800,0.15402762204500000,0.15043872594833300,0.16645397809698200,0.13800000000000000
2023-09-08 05:40:10,0.20089729721392000,0.19649569704910000,0.19810844957828500,0.19680420499406500,0.25000000000000000
2023-09-08 05:40:15,0.21254879638452000,0.20481299949600000,0.20678426325321100,0.20635560646437800,0.23400000000000000
2023-09-08 05:40:20,0.20179312137347600,0.19997512400650000,0.19836987555027000,0.19772126610213200,0.15400000000000000
2023-09-08 05:40:25,0.18546120605325300,0.18704256502830000,0.18475639820098800,0.18507038630463600,0.15000000000000000
2023-09-08 05:40:30,0.16574731437039600,0.17251815388680000,0.16734412312507600,0.17747092365400200,0.22800000000000000
2023-09-08 05:40:35,0.16837065917999600,0.17290573224710000,0.16867804527282700,0.17342236208265100,0.16000000000000000
2023-09-08 05:40:40,0.16902325108882900,0.17447618493940000,0.17260308563709200,0.16828201614628600,0.16200000000000000
2023-09-08 05:40:45,0.15444746585433700,0.16301822394740000,0.16032670438289600,0.16109162497154700,0.17200000000000000
2023-09-08 05:40:50,0.14678601026264900,0.14922610684370000,0.14550173282623200,0.15552255197954000,0.16200000000000000
2023-09-08 05:40:55,0.14373740802633200,0.14714967264670000,0.14615990221500300,0.15716436806511700,0.14600000000000000
2023-09-08 05:41:00,0.16922921222303500,0.17240845179710000,0.16866798698902100,0.16765374694140200,0.15800000000000000
2023-09-08 05:41:05,0.18213598380230500,0.18317621104440000,0.18780259788036300,0.17926133271340000,0.14600000000000000
2023-09-08 05:41:10,0.20159292877088700,0.20285652452950000,0.20295611023902800,0.17887044136291000,0.25000000000000000
2023-09-08 05:41:15,0.19730414959310200,0.20052297962050000,0.19846671819686800,0.16208732453426000,0.17800000000000000
2023-09-08 05:41:20,0.18437053965318200,0.18340619731040000,0.18320229649543700,0.14074991666291000,0.08800000000000000
2023-09-08 05:41:25,0.12675550141370000,0.12328140952660000,0.12297561019659000,0.13015623058605200,0.08800000000000000
2023-09-08 05:41:30,0.13150648151974400,0.12436353468380000,0.12429007887840200,0.13096965959396200,0.19200000000000000
2023-09-08 05:41:35,0.15163425331013600,0.14871853546600000,0.15027877688407800,0.13031840002762600,0.12400000000000000
2023-09-08 05:41:40,0.17193411371924900,0.17209358519630000,0.17638929188251400,0.11882523532256000,0.13200000000000000
2023-09-08 05:41:45,0.18974473454913200,0.19394417065340000,0.21111735701560900,0.10070121084524000,0.08000000000000000
2023-09-08 05:41:50,0.09790068446012580,0.09501502388990000,0.08730216324329370,0.08859438282602090,0.08400000000000000
2023-09-08 05:41:55,0.09659704564663420,0.09205679148030000,0.08615911751985550,0.09337877142893760,0.12200000000000000
2023-09-08 05:42:00,0.10509325665440600,0.10801956669040000,0.09625146538019180,0.11741871004265000,0.08200000000000000
2023-09-08 05:42:05,0.13927776504246600,0.13546283173010000,0.13193073868751500,0.15137355274152800,0.13600000000000000
2023-09-08 05:42:10,0.16187489047560000,0.15791849723010000,0.15591201186180100,0.17651148241792000,0.20800000000000000
2023-09-08 05:42:15,0.17710946639444000,0.18014174391510000,0.17808929085731500,0.17650624540204000,0.20200000000000000
2023-09-08 05:42:20,0.16922085038678600,0.17434580457010000,0.16089795529842300,0.15092488385991700,0.13600000000000000
2023-09-08 05:42:25,0.13458675945776000,0.13298564798310000,0.12959846854209900,0.11538851601295800,0.09000000000000000
2023-09-08 05:42:30,0.12309970216747000,0.12238512124830000,0.12263321876525800,0.08808853857523950,0.10400000000000000
2023-09-08 05:42:35,0.12758753737051500,0.12420441918160000,0.12752541899681000,0.07721687529225900,0.07200000000000000
2023-09-08 05:42:40,0.08325186140680360,0.07552674306160000,0.08123699575662610,0.07845261826859300,0.05400000000000000
2023-09-08 05:42:45,0.09069983011049910,0.08274917469150000,0.09161249548196790,0.08102460157948320,0.12200000000000000
2023-09-08 05:42:50,0.10469411683497400,0.10842164250140000,0.10248481482267300,0.07790853743745630,0.08200000000000000
2023-09-08 05:42:55,0.11716552901429900,0.11805233685220000,0.11512301862239800,0.07256250090034440,0.05600000000000000
2023-09-08 05:43:00,0.13110980261544200,0.12445116671250000,0.13088101148605300,0.07454293383626210,0.07800000000000000
2023-09-08 05:43:05,0.08946319542571660,0.07648374818150000,0.08649252355098720,0.08786088672708590,0.03400000000000000
2023-09-08 05:43:10,0.11141110028113500,0.11315631945400000,0.10874784737825300,0.10612714000344700,0.18000000000000000
2023-09-08 05:43:15,0.12997932961274600,0.13106771190410000,0.12720663845539000,0.12081781991787600,0.12400000000000000
2023-09-08 05:43:20,0.13933704760777400,0.13691410697250000,0.13768044114112800,0.13076078222778800,0.08000000000000000
2023-09-08 05:43:25,0.14285035226714800,0.14340788339510000,0.13957658410072300,0.13966197807138500,0.15600000000000000
2023-09-08 05:43:30,0.14698433419499600,0.14654382162380000,0.14922904968261700,0.14849279354194200,0.14600000000000000
2023-09-08 05:43:35,0.15468666254625900,0.15447936478750000,0.15252682566642700,0.15627727050024800,0.20000000000000000
2023-09-08 05:43:40,0.15598739362709500,0.15765482057690000,0.15782824158668500,0.16529744714299900,0.12200000000000000
2023-09-08 05:43:45,0.15645720048633600,0.15588549716460000,0.15690077841281800,0.17841782180907000,0.17400000000000000
2023-09-08 05:43:50,0.15690045524849400,0.15318452211890000,0.15387840569019300,0.19107379644239900,0.17600000000000000
2023-09-08 05:43:55,0.19102529443291200,0.19564083406080000,0.18154227733612000,0.19219449239351200,0.23400000000000000
2023-09-08 05:44:00,0.17842829292219200,0.18774440853720000,0.17120130360126400,0.17706015247659200,0.19800000000000000
2023-09-08 05:44:05,0.16081629116689800,0.16932428847140000,0.15481209754943800,0.15622017797483200,0.13000000000000000
2023-09-08 05:44:10,0.15112255464151200,0.15502814612120000,0.15129733085632300,0.14645241273564000,0.10000000000000000
2023-09-08 05:44:15,0.15290128348647100,0.14731644858610000,0.14274306595325400,0.15311220442667700,0.18600000000000000
2023-09-08 05:44:20,0.16963031112685300,0.17239704717120000,0.17442624270915900,0.16561166979230400,0.16400000000000000
2023-09-08 05:44:25,0.17788784179281100,0.18030754786540000,0.18107490241527500,0.17039194191982800,0.20800000000000000
2023-09-08 05:44:30,0.17825929812730200,0.18106427535740000,0.18182791769504500,0.16406103618458200,0.13200000000000000
2023-09-08 05:44:35,0.17100662169348500,0.17442687287990000,0.17504942417144700,0.15241113185945900,0.13600000000000000
2023-09-08 05:44:40,0.16630448648581300,0.17202128150480000,0.16866244375705700,0.14069041034097700,0.15800000000000000
2023-09-08 05:44:45,0.13166613796506900,0.13389365723080000,0.13339404761791200,0.12938451611142300,0.12600000000000000
2023-09-08 05:44:50,0.12034834624356000,0.12323325928680000,0.12253512442111900,0.11896264867488500,0.14000000000000000
2023-09-08 05:44:55,0.11647440222611100,0.11824216754250000,0.11856242269277500,0.11410980621719300,0.11200000000000000
2023-09-08 05:45:00,0.12114488572135600,0.12248526862500000,0.11818520724773400,0.11914755518490900,0.07400000000000000
2023-09-08 05:45:05,0.13280497312848200,0.13274960471110000,0.13012325763702300,0.12943930539549900,0.12000000000000000
2023-09-08 05:45:10,0.13148710431266100,0.13517650908140000,0.13997881114482800,0.13330792824920500,0.21600000000000000
2023-09-08 05:45:15,0.11933554408776200,0.12240987061790000,0.12421682476997300,0.12698880184370900,0.11200000000000000
2023-09-08 05:45:20,0.10573125424994500,0.11130571971290000,0.11212898790836300,0.12250670570247200,0.08600000000000000
2023-09-08 05:45:25,0.10157905841399100,0.10882669747940000,0.11365486681461300,0.13398078943478800,0.12000000000000000
2023-09-08 05:45:30,0.11027967258870100,0.11714866149280000,0.11604259908199300,0.15826830316174300,0.15600000000000000
2023-09-08 05:45:35,0.17920132808400700,0.18312181077600000,0.17544881999492600,0.17466348109301400,0.17600000000000000
2023-09-08 05:45:40,0.17264652292320000,0.17564177652910000,0.17451125383377000,0.16574894643315300,0.26000000000000000
2023-09-08 05:45:45,0.15931363043616500,0.16542380067120000,0.16063350439071600,0.13733294408797000,0.07400000000000000
2023-09-08 05:45:50,0.14366291016278900,0.14223950158560000,0.13977174460887900,0.11432014721312600,0.08000000000000000
2023-09-08 05:45:55,0.13976500042780500,0.13440489983580000,0.13813386857509600,0.11611353311078300,0.13600000000000000
2023-09-08 05:46:00,0.14600883357849000,0.14420041571490000,0.14138773083686800,0.13930242596892700,0.11800000000000000
2023-09-08 05:46:05,0.16954994586481500,0.17234497567660000,0.17124170064926100,0.16401173265772600,0.20600000000000000
2023-09-08 05:46:10,0.18127114347423800,0.18345646411210000,0.18205061554908700,0.17298931011288700,0.18200000000000000
2023-09-08 05:46:15,0.17712462113814400,0.17773625675660000,0.17728196084499300,0.16387425779424300,0.12400000000000000
2023-09-08 05:46:20,0.16711734921530600,0.17166813801900000,0.16609318554401300,0.14654102473922300,0.18600000000000000
2023-09-08 05:46:25,0.13342171246690000,0.13482995132450000,0.14101429283618900,0.13203126581401000,0.09600000000000000
2023-09-08 05:46:30,0.13024447667139800,0.12690501062140000,0.13602450489997800,0.12368556473328900,0.10000000000000000
2023-09-08 05:46:35,0.13320162480732400,0.13278418926300000,0.13325075805187200,0.11723912703935400,0.18800000000000000
2023-09-08 05:46:40,0.13894999048761500,0.13351534073880000,0.13579834997653900,0.10933838476013000,0.09400000000000000
2023-09-08 05:46:45,0.14466499885190800,0.14404814723340000,0.14584030210971800,0.10316108492370400,0.05600000000000000
2023-09-08 05:46:50,0.10586367665565900,0.10853857303290000,0.10943759977817500,0.10341477160295100,0.11800000000000000
2023-09-08 05:46:55,0.11015879532734200,0.10914706593030000,0.11222571879625300,0.11095879498904800,0.16800000000000000
2023-09-08 05:47:00,0.11537697151941000,0.11902244412880000,0.11935755610466000,0.12494462217885300,0.06400000000000000
2023-09-08 05:47:05,0.12261114269644000,0.12308998718750000,0.12767925858497600,0.14364981905060200,0.13800000000000000
2023-09-08 05:47:10,0.12978464535592400,0.12648913356480000,0.13503225147724100,0.16116938030976200,0.19800000000000000
2023-09-08 05:47:15,0.17158924689172200,0.17469999066180000,0.16984798014163900,0.16958057823279900,0.15800000000000000
2023-09-08 05:47:20,0.16932764850137200,0.17442868398220000,0.16821476817131000,0.16606094916302800,0.17400000000000000
2023-09-08 05:47:25,0.16169744651736600,0.16119958851350000,0.15653222799301100,0.15435210691562900,0.14200000000000000
2023-09-08 05:47:30,0.15285876939934500,0.14817869888760000,0.14940029382705600,0.13933168016257900,0.11800000000000000
2023-09-08 05:47:35,0.15179483720847300,0.14781846619140000,0.15096884965896600,0.12352859226392800,0.16600000000000000
2023-09-08 05:47:40,0.11255781263036200,0.11303337049710000,0.11258994042873300,0.10998059499704200,0.10600000000000000
2023-09-08 05:47:45,0.10464270091735700,0.10775028582470000,0.10785609483718800,0.10474446666444500,0.08000000000000000
2023-09-08 05:47:50,0.10948161937053800,0.11120315417930000,0.11287525296211200,0.11237398149308300,0.11200000000000000
2023-09-08 05:47:55,0.12222574718662200,0.12325666015700000,0.12377291917800900,0.12979926507185100,0.14400000000000000
2023-09-08 05:48:00,0.13873416433887100,0.13559603355830000,0.13863424956798500,0.14735238094237200,0.13000000000000000
2023-09-08 05:48:05,0.15881234874617600,0.15745300813380000,0.15525506436824700,0.15583879373336300,0.18800000000000000
2023-09-08 05:48:10,0.15525157582030100,0.15162890184000000,0.15209388732910100,0.15267108969191300,0.12800000000000000
2023-09-08 05:48:15,0.14653953043696900,0.14579127058590000,0.14610075950622500,0.14291048434185100,0.15400000000000000
2023-09-08 05:48:20,0.14111562846033000,0.13658044341790000,0.13894411921501100,0.13537035237990700,0.15000000000000000
2023-09-08 05:48:25,0.14119558846877900,0.13659113229430000,0.13893316686153400,0.13575342615082400,0.09000000000000000
2023-09-08 05:48:30,0.14245671729277100,0.13856026245680000,0.14337171614170000,0.14028656459980100,0.15000000000000000
2023-09-08 05:48:35,0.14475677077823300,0.14453540685840000,0.14650221168994900,0.13702961583770100,0.14400000000000000
2023-09-08 05:48:40,0.14524722415431100,0.14728686377680000,0.14387306571006700,0.11841036144755100,0.17800000000000000
2023-09-08 05:48:45,0.14210209201255300,0.13670841625070000,0.13488426804542500,0.09332881108865750,0.04000000000000000
2023-09-08 05:48:50,0.14249571793091000,0.13751329028300000,0.13509315252304000,0.08228890704125800,0.09800000000000000
2023-09-08 05:48:55,0.09999893932911380,0.10611583871030000,0.09759718179702750,0.09763435767063360,0.03400000000000000
2023-09-08 05:49:00,0.13152706130796400,0.12492846461190000,0.12508726119995100,0.12977825544365300,0.18000000000000000
2023-09-08 05:49:05,0.15868465103080200,0.15379826384250000,0.15941037237644100,0.15466359398119200,0.16000000000000000
2023-09-08 05:49:10,0.16930651949280000,0.17008480548750000,0.17069309949874800,0.15460370216734300,0.18200000000000000
2023-09-08 05:49:15,0.16548949281259500,0.16172089905370000,0.16528411209583200,0.13105530593582700,0.08800000000000000
2023-09-08 05:49:20,0.09948643669386550,0.10608722910820000,0.10822814702987600,0.09952891108971630,0.10000000000000000
2023-09-08 05:49:25,0.07912510835318770,0.07552674306160000,0.09412681311368940,0.07728331444687750,0.11600000000000000
2023-09-08 05:49:30,0.07961790450676430,0.07552674306160000,0.09305377304553980,0.07555051680091340,0.04000000000000000
2023-09-08 05:49:35,0.09629642554243120,0.10489404210150000,0.10607498884201000,0.09491217089838030,0.08000000000000000
2023-09-08 05:49:40,0.11944002748541400,0.12100483239330000,0.12443035840988100,0.12280367119342700,0.11800000000000000
2023-09-08 05:49:45,0.14152476553565200,0.13635067345230000,0.13821166753768900,0.14112555657543400,0.19800000000000000
2023-09-08 05:49:50,0.14005630508515500,0.13691287345780000,0.14376901090145100,0.14297939670611400,0.14200000000000000
2023-09-08 05:49:55,0.12794897251309900,0.12518846165370000,0.13212737441062900,0.14010598770729900,0.12400000000000000
2023-09-08 05:50:00,0.12192276943717500,0.12240987061790000,0.12408990412950500,0.14900917679983800,0.09200000000000000
2023-09-08 05:50:05,0.12300032645012500,0.12236172037810000,0.12300711125135400,0.17068986114840300,0.19600000000000000
2023-09-08 05:50:10,0.19170090938757500,0.19482785410120000,0.19074262678623200,0.18877766126028100,0.22600000000000000
2023-09-08 05:50:15,0.18827228455441800,0.19166909031640000,0.18884217739105200,0.18780421296396900,0.18600000000000000
2023-09-08 05:50:20,0.16770667653280000,0.17435594844160000,0.17155647277832000,0.16893599719066500,0.16000000000000000
2023-09-08 05:50:25,0.15052884061142100,0.16047491233220000,0.15478797256946500,0.14703902155566000,0.13800000000000000
2023-09-08 05:50:30,0.14326111502027700,0.14783368029860000,0.13757379353046400,0.13601585722131100,0.13200000000000000
2023-09-08 05:50:35,0.14180392671133200,0.13716707189240000,0.14385704696178400,0.13763361907787300,0.12800000000000000
2023-09-08 05:50:40,0.14557588865551300,0.14494868616050000,0.14605090022087000,0.14139055446506600,0.14800000000000000
2023-09-08 05:50:45,0.14918415625078600,0.14976130310260000,0.14673757553100500,0.13427818795968300,0.15200000000000000
2023-09-08 05:50:50,0.15398096075687000,0.15372481248330000,0.15464664995670300,0.11313128727280700,0.13000000000000000
2023-09-08 05:50:55,0.15495738146989500,0.15671952966890000,0.15847958624362900,0.08889757849312830,0.06000000000000000
2023-09-08 05:51:00,0.07882449131461340,0.07552674306160000,0.07348861545324320,0.07789051713706250,0.07800000000000000
2023-09-08 05:51:05,0.08928947696239950,0.07642678255840000,0.08422070741653440,0.08783595137720890,0.07600000000000000
2023-09-08 05:51:10,0.11282716861057300,0.11622788327630000,0.10979962348937900,0.11184745175850200,0.10600000000000000
2023-09-08 05:51:15,0.13882320323162200,0.13597213943890000,0.13614472746849000,0.13561355455554500,0.18200000000000000
2023-09-08 05:51:20,0.14914878336297000,0.14545448932220000,0.14797839522361700,0.15025092390124500,0.14600000000000000
2023-09-08 05:51:25,0.15846823524939700,0.15738162121230000,0.15360550582408900,0.15696959126235500,0.10600000000000000
2023-09-08 05:51:30,0.17156747906217400,0.17163079916650000,0.17169111967086700,0.15964980994805700,0.19800000000000000
2023-09-08 05:51:35,0.17891602564383800,0.17436834111140000,0.17684939503669700,0.15747580671813000,0.12600000000000000
2023-09-08 05:51:40,0.18077304830721900,0.17363330527710000,0.17499063909053800,0.14767242672695500,0.20600000000000000
2023-09-08 05:51:45,0.17314150464521400,0.17113996488780000,0.16918233036994900,0.13207654359750600,0.09200000000000000
2023-09-08 05:51:50,0.11934088257517300,0.11829130655010000,0.11876164376735600,0.11699657855704900,0.09000000000000000
2023-09-08 05:51:55,0.11896572679880100,0.11830960481600000,0.11651466041803300,0.10815064987709100,0.17600000000000000
2023-09-08 05:52:00,0.12803379645563000,0.12376941574040000,0.12705646455287900,0.10891445294213800,0.06400000000000000
2023-09-08 05:52:05,0.13924004480915100,0.13519354373260000,0.13792024552822100,0.12063896216506000,0.12000000000000000
2023-09-08 05:52:10,0.15331948556205100,0.14759480147320000,0.15213873982429500,0.13997612738204500,0.15600000000000000
2023-09-08 05:52:15,0.15891706426934000,0.16100206408300000,0.15179193019866900,0.15717695812558800,0.11800000000000000
2023-09-08 05:52:20,0.17088123677699500,0.17460206886010000,0.17223443090915600,0.16107525672935600,0.22000000000000000
2023-09-08 05:52:25,0.16951981861169700,0.17201512161880000,0.16538015007972700,0.14795861057725300,0.13200000000000000
2023-09-08 05:52:30,0.15755972662236600,0.16304651220960000,0.15629476308822600,0.12522262581009400,0.11800000000000000
2023-09-08 05:52:35,0.14963617617783700,0.15482453433220000,0.14645326137542700,0.10467388842344300,0.07600000000000000
2023-09-08 05:52:40,0.09353407846970500,0.09374002270830000,0.09204614162445060,0.09300963028488890,0.13000000000000000
2023-09-08 05:52:45,0.09590586599890760,0.10368637539880000,0.09580861032009120,0.09030132074793370,0.07800000000000000
2023-09-08 05:52:50,0.10899985377758000,0.10939719437310000,0.10887601971626200,0.09495339030948930,0.09800000000000000
2023-09-08 05:52:55,0.11835432979745000,0.11813545308530000,0.11475732177495900,0.10634806309089100,0.10600000000000000
2023-09-08 05:53:00,0.13502574242588800,0.13396747414640000,0.13036862015724100,0.12278636153483800,0.12000000000000000
2023-09-08 05:53:05,0.13906275603572300,0.13483193279710000,0.13919803500175400,0.13879565073370500,0.11400000000000000
2023-09-08 05:53:10,0.15047416697431300,0.14981880791700000,0.14985351264476700,0.14644267570714700,0.19000000000000000
2023-09-08 05:53:15,0.15251344942238900,0.15774585194630000,0.15384943783283200,0.14136528888529000,0.13600000000000000
2023-09-08 05:53:20,0.15200297795707900,0.15029103988240000,0.15041230618953700,0.12688459635500800,0.11200000000000000
2023-09-08 05:53:25,0.14730928143489100,0.14484629931440000,0.14125442504882800,0.11004737523024800,0.09000000000000000
2023-09-08 05:53:30,0.09369550628547980,0.09386592711690000,0.09989501535892480,0.09530436196066170,0.13000000000000000
2023-09-08 05:53:35,0.08373966354061790,0.07577365159140000,0.09263880550861350,0.08472822090633910,0.08200000000000000
2023-09-08 05:53:40,0.08519492342162160,0.07571743951850000,0.09668885171413420,0.08183757978862660,0.06000000000000000
2023-09-08 05:53:45,0.10024630762400500,0.10680926581440000,0.10985989123582800,0.09118637007392450,0.11800000000000000
2023-09-08 05:53:50,0.12051866984732500,0.11943292261950000,0.12391388416290200,0.11426053550431200,0.08400000000000000
2023-09-08 05:53:55,0.14693512034776500,0.14506973790630000,0.14486038684844900,0.14702938874476700,0.15600000000000000
2023-09-08 05:54:00,0.17872418415088400,0.18101862058930000,0.17465604841709100,0.18143034758831700,0.21200000000000000
2023-09-08 05:54:05,0.19242920320392900,0.19210274041420000,0.18777704238891600,0.20866033815409900,0.16200000000000000
2023-09-08 05:54:10,0.19321658216171900,0.19347359239360000,0.18790885806083600,0.22114238989559100,0.22600000000000000
2023-09-08 05:54:15,0.17560088472738500,0.17481342906350000,0.17301505804061800,0.21500464915251200,0.27600000000000000
2023-09-08 05:54:20,0.19155820716133300,0.19556116911550000,0.19371849298477100,0.19411581060194800,0.15000000000000000
2023-09-08 05:54:25,0.16848916998609200,0.17454979773140000,0.17519789934158300,0.16850633299302900,0.13200000000000000
2023-09-08 05:54:30,0.15593759582308700,0.15518860476910000,0.15395401418209000,0.14649226753603400,0.21200000000000000
2023-09-08 05:54:35,0.15371195768132100,0.15066448911950000,0.14984209835529300,0.13157572299483600,0.09800000000000000
2023-09-08 05:54:40,0.16206989019559900,0.16206484302280000,0.16241903603076900,0.12568257271874900,0.13600000000000000
2023-09-08 05:54:45,0.12850855794082700,0.12481012570320000,0.13156080245971600,0.12954043375184100,0.11600000000000000
2023-09-08 05:54:50,0.13721020235238300,0.13489347482410000,0.13717119395732800,0.13952459986069700,0.14600000000000000
2023-09-08 05:54:55,0.14944369784711700,0.15008283047440000,0.14630743861198400,0.14766965498968000,0.13800000000000000
2023-09-08 05:55:00,0.16141681331587300,0.16141049087770000,0.15733177959918900,0.14692087225164700,0.17000000000000000
2023-09-08 05:55:05,0.16252920466523700,0.16278122418630000,0.15613391995429900,0.13741406459804100,0.15200000000000000
2023-09-08 05:55:10,0.12660979496948700,0.12371630978030000,0.12602955102920500,0.12668670895516400,0.08000000000000000
2023-09-08 05:55:15,0.12448869433556000,0.12328140952660000,0.12427417933940800,0.12186510887674800,0.13200000000000000
2023-09-08 05:55:20,0.13447359299683800,0.13489578608340000,0.13485018908977500,0.12324211183901900,0.12600000000000000
2023-09-08 05:55:25,0.14361019910998500,0.14548762030510000,0.14554652571678100,0.12794546037265300,0.18000000000000000
2023-09-08 05:55:30,0.15351295071396900,0.14837648780880000,0.15649555623531300,0.13641448324655100,0.06800000000000000
2023-09-08 05:55:35,0.15306642366023600,0.14760119429670000,0.14701956510543800,0.14970381417685500,0.17000000000000000
2023-09-08 05:55:40,0.16827125296068300,0.17138469716270000,0.16700051724910700,0.16192228771247200,0.14600000000000000
2023-09-08 05:55:45,0.18181272723257200,0.18031143268570000,0.18426373600959700,0.16154531456649900,0.19200000000000000
2023-09-08 05:55:50,0.18048449749665100,0.18006225576190000,0.18417400121688800,0.14243796192429800,0.15200000000000000
2023-09-08 05:55:55,0.16985813534816700,0.17180658803370000,0.16738048195838900,0.11150300729491200,0.09200000000000000
2023-09-08 05:56:00,0.08096773907665000,0.07552674306160000,0.07878707349300380,0.08412948017569030,0.07600000000000000
2023-09-08 05:56:05,0.07144815196595310,0.07552674306160000,0.07346532493829720,0.07300181630916250,0.08200000000000000
2023-09-08 05:56:10,0.08337544289413700,0.07571743951850000,0.09020895510911940,0.08124382445509330,0.07200000000000000
2023-09-08 05:56:15,0.10597481935376200,0.11121870945870000,0.11301899701356800,0.10315312844534100,0.11600000000000000
2023-09-08 05:56:20,0.12836042994943300,0.13287678524390000,0.13182340562343500,0.12868161677772100,0.10400000000000000
