Time,RNN,Actual,Raw
2023-09-08 04:29:55,6693.3643,6783.687861352468,9600.0
2023-09-08 04:30:00,6729.1987,7263.264402947723,5530.0
2023-09-08 04:30:05,6521.655,7616.354587371965,5320.0
2023-09-08 04:30:10,7702.867,7652.294380242752,11200.0
2023-09-08 04:30:15,7445.565,7189.737300013984,6010.0
2023-09-08 04:30:20,6873.298,6351.443095872213,5440.0
2023-09-08 04:30:25,6324.25,5624.512480121192,8360.0
2023-09-08 04:30:30,5957.736,5534.7934118854955,2660.0
2023-09-08 04:30:35,6269.585,6167.7741733483,4880.0
2023-09-08 04:30:40,7004.446,6980.496114659194,9780.0
2023-09-08 04:30:45,7291.368,7303.495239381764,7940.0
2023-09-08 04:30:50,7090.553,7050.761932782136,7080.0
2023-09-08 04:30:55,6573.672,6652.272453424129,2930.0
2023-09-08 04:31:00,6386.727,6331.848308257118,7820.0
2023-09-08 04:31:05,6402.5767,5879.820826327221,9220.0
2023-09-08 04:31:10,6307.71,5173.234547374333,3120.0
2023-09-08 04:31:15,6195.9575,4431.505754496709,1490.0
2023-09-08 04:31:20,5949.9546,3869.8687387308482,7310.0
2023-09-08 04:31:25,3364.4429,3588.1780848764306,4300.0
2023-09-08 04:31:30,3303.5896,3841.738326939124,2230.0
2023-09-08 04:31:35,3767.2742,4886.119318539116,3610.0
2023-09-08 04:31:40,4601.668,6424.183059271987,6530.0
2023-09-08 04:31:45,5552.822,7615.188026311195,9620.0
2023-09-08 04:31:50,7941.1772,7854.555595191223,8310.0
2023-09-08 04:31:55,7127.3354,7372.0188051914565,7130.0
2023-09-08 04:32:00,6350.093,6895.02231443313,2960.0
2023-09-08 04:32:05,5481.381,6872.431399936289,11500.0
2023-09-08 04:32:10,5507.5796,7230.055168550823,5100.0
2023-09-08 04:32:15,7828.2964,7679.107469402787,8610.0
2023-09-08 04:32:20,7754.1577,7928.446251863057,5250.0
2023-09-08 04:32:25,7208.955,7758.944307662694,11900.0
2023-09-08 04:32:30,6611.2305,7259.424300568449,6240.0
2023-09-08 04:32:35,6186.332,6909.331172572517,4220.0
2023-09-08 04:32:40,7200.7793,7169.939379567555,10300.0
2023-09-08 04:32:45,7666.0205,8002.812557891401,5610.0
2023-09-08 04:32:50,7716.9883,8827.869473865816,7220.0
2023-09-08 04:32:55,7338.881,9019.025026324658,14800.0
2023-09-08 04:33:00,6649.416,8668.767157047,6420.0
2023-09-08 04:33:05,8627.349,8747.713280827176,9400.0
2023-09-08 04:33:10,8604.433,10038.476862820316,3980.0
2023-09-08 04:33:15,8263.537,11883.203332316472,15500.0
2023-09-08 04:33:20,7718.231,12473.138213965152,13400.0
2023-09-08 04:33:25,6967.8545,10657.704448390392,14900.0
2023-09-08 04:33:30,7257.959,7254.565820104483,2850.0
2023-09-08 04:33:35,4178.601,4348.856379370697,2890.0
2023-09-08 04:33:40,2738.6243,3461.702456952518,4850.0
2023-09-08 04:33:45,3610.8298,4545.209652006057,3440.0
2023-09-08 04:33:50,5397.1807,6447.766551354524,7860.0
2023-09-08 04:33:55,7997.5674,8008.93639402643,9610.0
2023-09-08 04:34:00,8261.879,8754.098036955575,6900.0
2023-09-08 04:34:05,7836.291,8782.523300122772,6570.0
2023-09-08 04:34:10,6582.509,8334.082129071518,13100.0
2023-09-08 04:34:15,6302.664,7691.411708376757,5830.0
2023-09-08 04:34:20,7417.8745,7203.173726996176,3540.0
2023-09-08 04:34:25,7092.786,7097.238203364265,12000.0
2023-09-08 04:34:30,6809.1265,7458.350105760251,7900.0
2023-09-08 04:34:35,6539.9814,8322.938616135343,2690.0
2023-09-08 04:34:40,6324.568,9406.035999052716,13200.0
2023-09-08 04:34:45,9841.773,9934.504913348033,9280.0
2023-09-08 04:34:50,9389.311,9233.419339648834,9250.0
2023-09-08 04:34:55,7965.7124,7505.292211696968,11300.0
2023-09-08 04:35:00,6640.8276,5825.187672449424,748.0
2023-09-08 04:35:05,5769.0894,5194.221967345666,5200.0
2023-09-08 04:35:10,5827.7266,5579.90286203406,6170.0
2023-09-08 04:35:15,6834.5146,6062.2005190861955,7560.0
2023-09-08 04:35:20,7217.3003,5912.776470968319,7530.0
2023-09-08 04:35:25,7259.847,5276.283798433136,2300.0
2023-09-08 04:35:30,6732.317,4752.563965281218,4400.0
2023-09-08 04:35:35,4593.4883,4650.953306919552,4930.0
2023-09-08 04:35:40,4903.579,4954.042810448149,8560.0
2023-09-08 04:35:45,5372.3613,5753.694859569882,3320.0
2023-09-08 04:35:50,5770.8423,7155.247514506502,2880.0
2023-09-08 04:35:55,5937.1353,8733.873032202833,15900.0
2023-09-08 04:36:00,9594.573,9567.139699299887,3090.0
2023-09-08 04:36:05,8995.115,8978.301482487515,14700.0
2023-09-08 04:36:10,7741.7295,7166.562020543591,5890.0
2023-09-08 04:36:15,6266.932,5129.205485257501,2750.0
2023-09-08 04:36:20,5466.277,3921.351091827473,5340.0
2023-09-08 04:36:25,4120.144,3911.8570284253574,2630.0
2023-09-08 04:36:30,5144.245,4703.27926326067,5940.0
2023-09-08 04:36:35,5954.829,5631.906927521158,5680.0
2023-09-08 04:36:40,6674.453,6278.234863173218,6970.0
2023-09-08 04:36:45,6679.6147,6596.045288467969,3900.0
2023-09-08 04:36:50,6864.7056,6732.065485663602,10500.0
2023-09-08 04:36:55,6836.4517,6854.242869465675,3680.0
2023-09-08 04:37:00,6862.319,7075.00323196961,8180.0
2023-09-08 04:37:05,6493.5645,7384.487547529316,8890.0
2023-09-08 04:37:10,6223.799,7616.327263775928,3280.0
2023-09-08 04:37:15,7701.9204,7531.263659912099,12300.0
2023-09-08 04:37:20,7243.7495,7090.573494321854,5240.0
2023-09-08 04:37:25,6590.22,6690.600125746633,8360.0
2023-09-08 04:37:30,6134.828,6872.959350809775,3140.0
2023-09-08 04:37:35,5924.853,7653.586512007828,8810.0
2023-09-08 04:37:40,8479.769,8348.394340185761,9510.0
2023-09-08 04:37:45,8392.175,8236.04975535602,9550.0
2023-09-08 04:37:50,7530.7065,7269.958583194549,4880.0
2023-09-08 04:37:55,6597.0605,6042.469563099181,7910.0
2023-09-08 04:38:00,5916.584,5215.187343363519,2290.0
2023-09-08 04:38:05,5175.773,5125.911332165993,8230.0
2023-09-08 04:38:10,5438.9165,5802.758606790665,5760.0
2023-09-08 04:38:15,5781.996,7014.629372702915,2910.0
2023-09-08 04:38:20,6177.9326,8190.271451297416,11200.0
2023-09-08 04:38:25,6276.7183,8644.6949605514,11000.0
2023-09-08 04:38:30,8130.766,8157.697508669464,3160.0
2023-09-08 04:38:35,6802.5703,7212.736066656274,12700.0
2023-09-08 04:38:40,5856.254,6627.0003451294915,3140.0
2023-09-08 04:38:45,5299.8037,6911.072219501496,5990.0
2023-09-08 04:38:50,5506.848,7800.30870728927,7490.0
2023-09-08 04:38:55,8491.731,8493.886534424626,13600.0
2023-09-08 04:39:00,8281.274,8479.607629036613,4080.0
2023-09-08 04:39:05,7308.264,7927.217227440248,8820.0
2023-09-08 04:39:10,6315.8257,7309.075425241029,7480.0
2023-09-08 04:39:15,5782.045,6969.92232324099,8580.0
2023-09-08 04:39:20,7254.7773,6981.523659727224,2250.0
2023-09-08 04:39:25,7238.1235,7111.349104759106,11700.0
2023-09-08 04:39:30,7033.244,7034.831343981068,5930.0
2023-09-08 04:39:35,6798.613,6729.262039730066,6510.0
2023-09-08 04:39:40,6488.999,6530.528428732813,6000.0
2023-09-08 04:39:45,6803.268,6795.163155975159,7610.0
2023-09-08 04:39:50,7162.1104,7619.987686803045,6760.0
2023-09-08 04:39:55,7258.749,8798.218371322,9110.0
2023-09-08 04:40:00,7010.948,9919.974343346565,9800.0
2023-09-08 04:40:05,6539.646,10560.669055239601,11800.0
2023-09-08 04:40:10,10435.38,10435.580937912438,8330.0
2023-09-08 04:40:15,9681.858,9428.535276034054,10100.0
2023-09-08 04:40:20,8195.751,7656.579600496395,9910.0
2023-09-08 04:40:25,6986.758,5612.502284903542,3130.0
2023-09-08 04:40:30,6133.1006,4051.822424671808,5240.0
2023-09-08 04:40:35,3518.9033,3535.1777479324264,2380.0
2023-09-08 04:40:40,4135.6636,4042.9560888682267,4460.0
2023-09-08 04:40:45,5031.6704,5006.621977826683,4020.0
2023-09-08 04:40:50,6114.904,5743.9421087494475,8700.0
2023-09-08 04:40:55,6638.759,5980.444313554159,4260.0
2023-09-08 04:41:00,6062.9907,5965.81208913503,5840.0
2023-09-08 04:41:05,6083.481,6068.262093982505,5870.0
2023-09-08 04:41:10,6426.2007,6344.119264498622,5890.0
2023-09-08 04:41:15,6280.2114,6533.509673383511,8370.0
2023-09-08 04:41:20,6327.902,6374.2510354443475,3860.0
2023-09-08 04:41:25,6006.676,5884.670719023792,9080.0
2023-09-08 04:41:30,5547.41,5415.200445624538,3730.0
2023-09-08 04:41:35,5349.9277,5378.928895051709,4850.0
2023-09-08 04:41:40,5487.2627,5785.865693613168,4590.0
2023-09-08 04:41:45,5845.4756,6111.343888748462,8140.000000000001
2023-09-08 04:41:50,5918.7744,5829.306572044853,6710.0
2023-09-08 04:41:55,5157.966,5046.910657744111,4430.0
2023-09-08 04:42:00,4765.837,4411.309577591076,3490.0
2023-09-08 04:42:05,4820.6113,4368.520690034863,2280.0
2023-09-08 04:42:10,5449.4434,4702.07442672183,9070.0
2023-09-08 04:42:15,5061.273,4850.382411411501,2130.0
2023-09-08 04:42:20,5000.403,4471.622853785097,4720.0
2023-09-08 04:42:25,5117.5723,3664.482249310943,5560.0
2023-09-08 04:42:30,5257.0015,2872.098037303144,1590.0
2023-09-08 04:42:35,5741.212,2559.0195587247467,1760.0
2023-09-08 04:42:40,2862.1375,2746.5609305465728,2220.0
2023-09-08 04:42:45,3779.7397,2893.1576486428276,3980.0
2023-09-08 04:42:50,5082.496,2431.462986208904,3610.0
2023-09-08 04:42:55,5457.3594,1460.4607816713758,785.0
2023-09-08 04:43:00,6082.833,837.4071850964981,1190.0
2023-09-08 04:43:05,1936.0814,1531.3704081937885,380.0
2023-09-08 04:43:10,3114.2842,3781.2392100660504,2320.0
2023-09-08 04:43:15,5076.98,6758.618107938198,9430.0
2023-09-08 04:43:20,5410.796,9031.722569940448,6520.0
2023-09-08 04:43:25,6416.7627,9500.104142802149,12500.0
2023-09-08 04:43:30,8398.648,8159.953573346894,9020.0
2023-09-08 04:43:35,6903.359,6111.471592371832,3490.0
2023-09-08 04:43:40,5453.845,4657.327956129262,3520.0
2023-09-08 04:43:45,4880.1763,4280.085098927074,5010.0
2023-09-08 04:43:50,5293.3247,4582.088515167785,6440.0
2023-09-08 04:43:55,5453.379,5094.603676033313,5420.0
2023-09-08 04:44:00,5751.776,5791.304054432782,4010.0
2023-09-08 04:44:05,5860.2026,6727.53714230028,5540.0
2023-09-08 04:44:10,6041.395,7553.128671325765,8360.0
2023-09-08 04:44:15,6478.3267,7785.049281597,12100.0
