Time,RNN,Actual,Raw
2023-09-08 04:29:45,6205.9614,6254.894753571221,5190.0
2023-09-08 04:29:50,6507.3477,6347.5664438128015,6560.0
2023-09-08 04:29:55,7096.5303,6783.687861352468,9600.0
2023-09-08 04:30:00,7328.0967,7263.264402947723,5530.0
2023-09-08 04:30:05,7255.921,7616.354587371965,5320.0
2023-09-08 04:30:10,7516.6694,7652.294380242752,11200.0
2023-09-08 04:30:15,7510.4434,7189.737300013984,6010.0
2023-09-08 04:30:20,7137.8438,6351.443095872213,5440.0
2023-09-08 04:30:25,6643.9814,5624.512480121192,8360.0
2023-09-08 04:30:30,6642.6494,5534.7934118854955,2660.0
2023-09-08 04:30:35,6149.1787,6167.7741733483,4880.0
2023-09-08 04:30:40,7277.0435,6980.496114659194,9780.0
2023-09-08 04:30:45,7781.8125,7303.495239381764,7940.0
2023-09-08 04:30:50,7708.814,7050.761932782136,7080.0
2023-09-08 04:30:55,7363.6904,6652.272453424129,2930.0
2023-09-08 04:31:00,6164.688,6331.848308257118,7820.0
2023-09-08 04:31:05,6296.695,5879.820826327221,9220.0
2023-09-08 04:31:10,6359.9673,5173.234547374333,3120.0
2023-09-08 04:31:15,6190.8906,4431.505754496709,1490.0
2023-09-08 04:31:20,6506.8013,3869.8687387308482,7310.0
2023-09-08 04:31:25,3336.167,3588.1780848764306,4300.0
2023-09-08 04:31:30,3508.004,3841.738326939124,2230.0
2023-09-08 04:31:35,3957.5085,4886.119318539116,3610.0
2023-09-08 04:31:40,4842.2256,6424.183059271987,6530.0
2023-09-08 04:31:45,6111.254,7615.188026311195,9620.0
2023-09-08 04:31:50,7741.471,7854.555595191223,8310.0
2023-09-08 04:31:55,7192.8022,7372.0188051914565,7130.0
2023-09-08 04:32:00,6542.83,6895.02231443313,2960.0
2023-09-08 04:32:05,6193.3037,6872.431399936289,11500.0
2023-09-08 04:32:10,6387.665,7230.055168550823,5100.0
2023-09-08 04:32:15,7626.421,7679.107469402787,8610.0
2023-09-08 04:32:20,7920.241,7928.446251863057,5250.0
2023-09-08 04:32:25,7741.3506,7758.944307662694,11900.0
2023-09-08 04:32:30,7364.911,7259.424300568449,6240.0
2023-09-08 04:32:35,7119.1387,6909.331172572517,4220.0
2023-09-08 04:32:40,7000.129,7169.939379567555,10300.0
2023-09-08 04:32:45,7793.5664,8002.812557891401,5610.0
2023-09-08 04:32:50,8207.463,8827.869473865816,7220.0
2023-09-08 04:32:55,7940.2705,9019.025026324658,14800.0
2023-09-08 04:33:00,7450.333,8668.767157047,6420.0
2023-09-08 04:33:05,8545.379,8747.713280827176,9400.0
2023-09-08 04:33:10,8973.884,10038.476862820316,3980.0
2023-09-08 04:33:15,9212.508,11883.203332316472,15500.0
2023-09-08 04:33:20,9003.318,12473.138213965152,13400.0
2023-09-08 04:33:25,7930.6416,10657.704448390392,14900.0
2023-09-08 04:33:30,7047.2915,7254.565820104483,2850.0
2023-09-08 04:33:35,4346.018,4348.856379370697,2890.0
2023-09-08 04:33:40,3501.3179,3461.702456952518,4850.0
2023-09-08 04:33:45,4380.113,4545.209652006057,3440.0
2023-09-08 04:33:50,5925.246,6447.766551354524,7860.0
2023-09-08 04:33:55,7739.474,8008.93639402643,9610.0
2023-09-08 04:34:00,8302.218,8754.098036955575,6900.0
2023-09-08 04:34:05,7794.5327,8782.523300122772,6570.0
2023-09-08 04:34:10,6955.032,8334.082129071518,13100.0
2023-09-08 04:34:15,6775.1177,7691.411708376757,5830.0
2023-09-08 04:34:20,7020.8984,7203.173726996176,3540.0
2023-09-08 04:34:25,6907.821,7097.238203364265,12000.0
2023-09-08 04:34:30,6918.8384,7458.350105760251,7900.0
2023-09-08 04:34:35,6951.9,8322.938616135343,2690.0
2023-09-08 04:34:40,7028.0854,9406.035999052716,13200.0
2023-09-08 04:34:45,9655.137,9934.504913348033,9280.0
2023-09-08 04:34:50,9344.135,9233.419339648834,9250.0
2023-09-08 04:34:55,8183.284,7505.292211696968,11300.0
2023-09-08 04:35:00,6705.117,5825.187672449424,748.0
2023-09-08 04:35:05,6438.8804,5194.221967345666,5200.0
2023-09-08 04:35:10,5584.75,5579.90286203406,6170.0
2023-09-08 04:35:15,6768.5137,6062.2005190861955,7560.0
2023-09-08 04:35:20,7370.2256,5912.776470968319,7530.0
2023-09-08 04:35:25,7282.303,5276.283798433136,2300.0
2023-09-08 04:35:30,7243.22,4752.563965281218,4400.0
2023-09-08 04:35:35,4466.358,4650.953306919552,4930.0
2023-09-08 04:35:40,5010.556,4954.042810448149,8560.0
2023-09-08 04:35:45,5442.2754,5753.694859569882,3320.0
2023-09-08 04:35:50,5877.612,7155.247514506502,2880.0
2023-09-08 04:35:55,6454.285,8733.873032202833,15900.0
2023-09-08 04:36:00,9431.829,9567.139699299887,3090.0
2023-09-08 04:36:05,9170.37,8978.301482487515,14700.0
2023-09-08 04:36:10,7967.543,7166.562020543591,5890.0
2023-09-08 04:36:15,6704.2085,5129.205485257501,2750.0
2023-09-08 04:36:20,6369.925,3921.351091827473,5340.0
2023-09-08 04:36:25,3797.4473,3911.8570284253574,2630.0
2023-09-08 04:36:30,4670.9756,4703.27926326067,5940.0
2023-09-08 04:36:35,5753.3276,5631.906927521158,5680.0
2023-09-08 04:36:40,6357.9746,6278.234863173218,6970.0
2023-09-08 04:36:45,6873.638,6596.045288467969,3900.0
2023-09-08 04:36:50,6594.2407,6732.065485663602,10500.0
2023-09-08 04:36:55,6795.538,6854.242869465675,3680.0
2023-09-08 04:37:00,6821.784,7075.00323196961,8180.0
2023-09-08 04:37:05,6746.7837,7384.487547529316,8890.0
2023-09-08 04:37:10,6729.74,7616.327263775928,3280.0
2023-09-08 04:37:15,7451.2314,7531.263659912099,12300.0
2023-09-08 04:37:20,7262.0273,7090.573494321854,5240.0
2023-09-08 04:37:25,6898.0586,6690.600125746633,8360.0
2023-09-08 04:37:30,6569.641,6872.959350809775,3140.0
2023-09-08 04:37:35,6672.388,7653.586512007828,8810.0
2023-09-08 04:37:40,8213.192,8348.394340185761,9510.0
2023-09-08 04:37:45,8424.154,8236.04975535602,9550.0
2023-09-08 04:37:50,7734.6255,7269.958583194549,4880.0
2023-09-08 04:37:55,6844.0137,6042.469563099181,7910.0
2023-09-08 04:38:00,6662.7607,5215.187343363519,2290.0
2023-09-08 04:38:05,4947.2876,5125.911332165993,8230.0
2023-09-08 04:38:10,5512.1704,5802.758606790665,5760.0
2023-09-08 04:38:15,6025.2876,7014.629372702915,2910.0
2023-09-08 04:38:20,6439.719,8190.271451297416,11200.0
2023-09-08 04:38:25,6867.6924,8644.6949605514,11000.0
2023-09-08 04:38:30,7988.955,8157.697508669464,3160.0
2023-09-08 04:38:35,7066.021,7212.736066656274,12700.0
2023-09-08 04:38:40,6322.774,6627.0003451294915,3140.0
2023-09-08 04:38:45,6120.5156,6911.072219501496,5990.0
2023-09-08 04:38:50,6406.203,7800.30870728927,7490.0
2023-09-08 04:38:55,8270.502,8493.886534424626,13600.0
2023-09-08 04:39:00,8260.652,8479.607629036613,4080.0
2023-09-08 04:39:05,7538.5366,7927.217227440248,8820.0
2023-09-08 04:39:10,6581.373,7309.075425241029,7480.0
2023-09-08 04:39:15,6588.1245,6969.92232324099,8580.0
2023-09-08 04:39:20,6969.873,6981.523659727224,2250.0
2023-09-08 04:39:25,7405.077,7111.349104759106,11700.0
2023-09-08 04:39:30,7546.9136,7034.831343981068,5930.0
2023-09-08 04:39:35,7517.776,6729.262039730066,6510.0
2023-09-08 04:39:40,7293.8296,6530.528428732813,6000.0
2023-09-08 04:39:45,6538.5737,6795.163155975159,7610.0
2023-09-08 04:39:50,7126.0566,7619.987686803045,6760.0
2023-09-08 04:39:55,7381.314,8798.218371322,9110.0
2023-09-08 04:40:00,7206.098,9919.974343346565,9800.0
2023-09-08 04:40:05,7052.0557,10560.669055239601,11800.0
2023-09-08 04:40:10,10351.352,10435.580937912438,8330.0
2023-09-08 04:40:15,9776.891,9428.535276034054,10100.0
2023-09-08 04:40:20,8809.95,7656.579600496395,9910.0
2023-09-08 04:40:25,7714.4927,5612.502284903542,3130.0
2023-09-08 04:40:30,7030.723,4051.822424671808,5240.0
2023-09-08 04:40:35,3437.6675,3535.1777479324264,2380.0
2023-09-08 04:40:40,4001.3376,4042.9560888682267,4460.0
2023-09-08 04:40:45,5154.814,5006.621977826683,4020.0
2023-09-08 04:40:50,6139.1577,5743.9421087494475,8700.0
2023-09-08 04:40:55,6773.9756,5980.444313554159,4260.0
2023-09-08 04:41:00,5824.1343,5965.81208913503,5840.0
2023-09-08 04:41:05,5992.1206,6068.262093982505,5870.0
2023-09-08 04:41:10,6316.687,6344.119264498622,5890.0
2023-09-08 04:41:15,6585.598,6533.509673383511,8370.0
2023-09-08 04:41:20,6779.564,6374.2510354443475,3860.0
2023-09-08 04:41:25,5747.1636,5884.670719023792,9080.0
2023-09-08 04:41:30,5455.9478,5415.200445624538,3730.0
2023-09-08 04:41:35,5497.446,5378.928895051709,4850.0
2023-09-08 04:41:40,5786.145,5785.865693613168,4590.0
2023-09-08 04:41:45,6444.563,6111.343888748462,8140.000000000001
2023-09-08 04:41:50,5699.7983,5829.306572044853,6710.0
2023-09-08 04:41:55,5225.3545,5046.910657744111,4430.0
2023-09-08 04:42:00,4899.288,4411.309577591076,3490.0
2023-09-08 04:42:05,5185.559,4368.520690034863,2280.0
2023-09-08 04:42:10,6121.129,4702.07442672183,9070.0
2023-09-08 04:42:15,4791.645,4850.382411411501,2130.0
2023-09-08 04:42:20,4915.7812,4471.622853785097,4720.0
2023-09-08 04:42:25,4997.796,3664.482249310943,5560.0
2023-09-08 04:42:30,5381.6855,2872.098037303144,1590.0
2023-09-08 04:42:35,6270.9253,2559.0195587247467,1760.0
2023-09-08 04:42:40,2777.05,2746.5609305465728,2220.0
2023-09-08 04:42:45,3804.1296,2893.1576486428276,3980.0
2023-09-08 04:42:50,4894.764,2431.462986208904,3610.0
2023-09-08 04:42:55,5775.668,1460.4607816713758,785.0
2023-09-08 04:43:00,6609.5186,837.4071850964981,1190.0
2023-09-08 04:43:05,1473.9631,1531.3704081937885,380.0
2023-09-08 04:43:10,2843.9758,3781.2392100660504,2320.0
2023-09-08 04:43:15,5025.1743,6758.618107938198,9430.0
2023-09-08 04:43:20,6394.7617,9031.722569940448,6520.0
2023-09-08 04:43:25,6998.4526,9500.104142802149,12500.0
2023-09-08 04:43:30,8055.518,8159.953573346894,9020.0
2023-09-08 04:43:35,5939.913,6111.471592371832,3490.0
2023-09-08 04:43:40,4922.2427,4657.327956129262,3520.0
2023-09-08 04:43:45,4829.629,4280.085098927074,5010.0
2023-09-08 04:43:50,5798.7437,4582.088515167785,6440.0
2023-09-08 04:43:55,5055.2915,5094.603676033313,5420.0
2023-09-08 04:44:00,5694.8,5791.304054432782,4010.0
2023-09-08 04:44:05,6163.5615,6727.53714230028,5540.0
2023-09-08 04:44:10,6610.7197,7553.128671325765,8360.0
2023-09-08 04:44:15,7093.0493,7785.049281597,12100.0
